#URI 1	Label 1	URI 2	Label 2	Confidence	Family votes	Families	System votes	Systems
http://mouse.owl#MA_0002373	semispinalis cervicis	http://human.owl#NCI_C52991	semispinalis_cervicis	0.925	14	ALOD2Vec;AML;CroMatcher;DOME;FCA-Map;KEPLER;LPHOM;Lily;LogMap;ONTOEMMA;SANOM;WikiV3;XMap;YAM	19	ALOD2Vec;AML;CroMatcher;DOME;FCAMapX;FCA_Map;KEPLER;LPHOM;LYAM;Lily;LogMap;LogMapBio;LogMapLite;LogMapLt;ONTOEMMA;SANOM;WikiV3;XMap;YAMBIO
http://mouse.owl#MA_0002376	serratus posterior inferior	http://human.owl#NCI_C53007	serratus_dorsalis_caudalis	0.925	14	ALOD2Vec;AML;CroMatcher;DOME;FCA-Map;KEPLER;LPHOM;Lily;LogMap;ONTOEMMA;SANOM;WikiV3;XMap;YAM	19	ALOD2Vec;AML;CroMatcher;DOME;FCAMapX;FCA_Map;KEPLER;LPHOM;LYAM;Lily;LogMap;LogMapBio;LogMapLite;LogMapLt;ONTOEMMA;SANOM;WikiV3;XMap;YAMBIO
http://mouse.owl#MA_0002375	semitendinosus	http://human.owl#NCI_C53176	semitendinosus	0.9625	16	ALOD2Vec;AML;CroMatcher;DKPAOM;DOME;FCA-Map;Holontology;KEPLER;LPHOM;Lily;LogMap;ONTOEMMA;SANOM;WikiV3;XMap;YAM	22	ALOD2Vec;AML;CroMatcher;DKPAOM;DKPAOMLite;DOME;FCAMapX;FCA_Map;Holontology;KEPLER;LPHOM;LYAM;Lily;LogMap;LogMapBio;LogMapLite;LogMapLt;ONTOEMMA;SANOM;WikiV3;XMap;YAMBIO
http://mouse.owl#MA_0002370	scalenus medius	http://human.owl#NCI_C52986	scalenus medius	0.925	14	ALOD2Vec;AML;CroMatcher;DOME;FCA-Map;KEPLER;LPHOM;Lily;LogMap;ONTOEMMA;SANOM;WikiV3;XMap;YAM	19	ALOD2Vec;AML;CroMatcher;DOME;FCAMapX;FCA_Map;KEPLER;LPHOM;LYAM;Lily;LogMap;LogMapBio;LogMapLite;LogMapLt;ONTOEMMA;SANOM;WikiV3;XMap;YAMBIO
http://mouse.owl#MA_0002372	semispinalis capitis	http://human.owl#NCI_C52989	semispinalis capitis	0.925	14	ALOD2Vec;AML;CroMatcher;DOME;FCA-Map;KEPLER;LPHOM;Lily;LogMap;ONTOEMMA;SANOM;WikiV3;XMap;YAM	19	ALOD2Vec;AML;CroMatcher;DOME;FCAMapX;FCA_Map;KEPLER;LPHOM;LYAM;Lily;LogMap;LogMapBio;LogMapLite;LogMapLt;ONTOEMMA;SANOM;WikiV3;XMap;YAMBIO
http://mouse.owl#MA_0002371	semimembranosus	http://human.owl#NCI_C52987	semimembranosus	0.9625	16	ALOD2Vec;AML;CroMatcher;DKPAOM;DOME;FCA-Map;Holontology;KEPLER;LPHOM;Lily;LogMap;ONTOEMMA;SANOM;WikiV3;XMap;YAM	22	ALOD2Vec;AML;CroMatcher;DKPAOM;DKPAOMLite;DOME;FCAMapX;FCA_Map;Holontology;KEPLER;LPHOM;LYAM;Lily;LogMap;LogMapBio;LogMapLite;LogMapLt;ONTOEMMA;SANOM;WikiV3;XMap;YAMBIO
http://mouse.owl#MA_0001035	cuneate nucleus	http://human.owl#NCI_C52716	cuneate nucleus	0.94375	15	ALOD2Vec;AML;CroMatcher;DOME;FCA-Map;Holontology;KEPLER;LPHOM;Lily;LogMap;ONTOEMMA;SANOM;WikiV3;XMap;YAM	20	ALOD2Vec;AML;CroMatcher;DOME;FCAMapX;FCA_Map;Holontology;KEPLER;LPHOM;LYAM;Lily;LogMap;LogMapBio;LogMapLite;LogMapLt;ONTOEMMA;SANOM;WikiV3;XMap;YAMBIO
http://mouse.owl#MA_0001036	dorsal motor nucleus of vagus x nerve	http://human.owl#NCI_C32475	dorsal nucleus of the vagus nerve	0.85	10	AML;CroMatcher;FCA-Map;KEPLER;LPHOM;LogMap;SANOM;WikiV3;XMap;YAM	11	AML;CroMatcher;FCA_Map;KEPLER;LPHOM;LogMap;LogMapBio;SANOM;WikiV3;XMap;YAMBIO
http://mouse.owl#MA_0002369	scalenus dorsalis	http://human.owl#NCI_C52985	scalenus dorsalis	0.925	14	ALOD2Vec;AML;CroMatcher;DOME;FCA-Map;KEPLER;LPHOM;Lily;LogMap;ONTOEMMA;SANOM;WikiV3;XMap;YAM	19	ALOD2Vec;AML;CroMatcher;DOME;FCAMapX;FCA_Map;KEPLER;LPHOM;LYAM;Lily;LogMap;LogMapBio;LogMapLite;LogMapLt;ONTOEMMA;SANOM;WikiV3;XMap;YAMBIO
http://mouse.owl#MA_0002368	sartorius	http://human.owl#NCI_C33515	sartorius_muscle	0.85	10	AML;CroMatcher;FCA-Map;LPHOM;Lily;LogMap;ONTOEMMA;SANOM;XMap;YAM	15	AML;CroMatcher;FCAMapX;FCA_Map;LPHOM;LYAM;Lily;LogMap;LogMapBio;LogMapLite;LogMapLt;ONTOEMMA;SANOM;XMap;YAMBIO
http://mouse.owl#MA_0002362	quadratus lumborum	http://human.owl#NCI_C33440	quadratus_lumborum	0.925	14	ALOD2Vec;AML;CroMatcher;DOME;FCA-Map;KEPLER;LPHOM;Lily;LogMap;ONTOEMMA;SANOM;WikiV3;XMap;YAM	19	ALOD2Vec;AML;CroMatcher;DOME;FCAMapX;FCA_Map;KEPLER;LPHOM;LYAM;Lily;LogMap;LogMapBio;LogMapLite;LogMapLt;ONTOEMMA;SANOM;WikiV3;XMap;YAMBIO
http://mouse.owl#MA_0002365	rectus femoris	http://human.owl#NCI_C53175	rectus femoris	0.925	14	ALOD2Vec;AML;CroMatcher;DOME;FCA-Map;KEPLER;LPHOM;Lily;LogMap;ONTOEMMA;SANOM;WikiV3;XMap;YAM	19	ALOD2Vec;AML;CroMatcher;DOME;FCAMapX;FCA_Map;KEPLER;LPHOM;LYAM;Lily;LogMap;LogMapBio;LogMapLite;LogMapLt;ONTOEMMA;SANOM;WikiV3;XMap;YAMBIO
http://mouse.owl#MA_0002364	rectus abdominis	http://human.owl#NCI_C33449	rectus abdominis	0.925	14	ALOD2Vec;AML;CroMatcher;DOME;FCA-Map;KEPLER;LPHOM;Lily;LogMap;ONTOEMMA;SANOM;WikiV3;XMap;YAM	19	ALOD2Vec;AML;CroMatcher;DOME;FCAMapX;FCA_Map;KEPLER;LPHOM;LYAM;Lily;LogMap;LogMapBio;LogMapLite;LogMapLt;ONTOEMMA;SANOM;WikiV3;XMap;YAMBIO
http://mouse.owl#MA_0001028	trigeminal v nucleus	http://human.owl#NCI_C12807	nucleus of fifth nerve	0.83125	9	AML;CroMatcher;KEPLER;LPHOM;Lily;LogMap;SANOM;WikiV3;YAM	10	AML;CroMatcher;KEPLER;LPHOM;Lily;LogMap;LogMapBio;SANOM;WikiV3;YAMBIO
http://mouse.owl#MA_0002359	psoas minor	http://human.owl#NCI_C33421	psoas minor	0.925	14	ALOD2Vec;AML;CroMatcher;DOME;FCA-Map;KEPLER;LPHOM;Lily;LogMap;ONTOEMMA;SANOM;WikiV3;XMap;YAM	19	ALOD2Vec;AML;CroMatcher;DOME;FCAMapX;FCA_Map;KEPLER;LPHOM;LYAM;Lily;LogMap;LogMapBio;LogMapLite;LogMapLt;ONTOEMMA;SANOM;WikiV3;XMap;YAMBIO
http://mouse.owl#MA_0001029	trigeminal v motor nucleus	http://human.owl#NCI_C33140	motor_nucleus_of_the_trigeminal_nerve	0.83125	9	AML;CroMatcher;LPHOM;Lily;LogMap;SANOM;WikiV3;XMap;YAM	11	AML;CroMatcher;LPHOM;LYAM;Lily;LogMap;LogMapBio;SANOM;WikiV3;XMap;YAMBIO
http://mouse.owl#MA_0002356	peroneus longus	http://human.owl#NCI_C53171	peroneus_longus	0.925	14	ALOD2Vec;AML;CroMatcher;DOME;FCA-Map;KEPLER;LPHOM;Lily;LogMap;ONTOEMMA;SANOM;WikiV3;XMap;YAM	19	ALOD2Vec;AML;CroMatcher;DOME;FCAMapX;FCA_Map;KEPLER;LPHOM;LYAM;Lily;LogMap;LogMapBio;LogMapLite;LogMapLt;ONTOEMMA;SANOM;WikiV3;XMap;YAMBIO
http://mouse.owl#MA_0002355	pectoralis minor	http://human.owl#NCI_C33285	pectoralis_minor	0.925	14	ALOD2Vec;AML;CroMatcher;DOME;FCA-Map;KEPLER;LPHOM;Lily;LogMap;ONTOEMMA;SANOM;WikiV3;XMap;YAM	19	ALOD2Vec;AML;CroMatcher;DOME;FCAMapX;FCA_Map;KEPLER;LPHOM;LYAM;Lily;LogMap;LogMapBio;LogMapLite;LogMapLt;ONTOEMMA;SANOM;WikiV3;XMap;YAMBIO
http://mouse.owl#MA_0002358	psoas major	http://human.owl#NCI_C33420	musculus psoas major	0.925	14	ALOD2Vec;AML;CroMatcher;DOME;FCA-Map;KEPLER;LPHOM;Lily;LogMap;ONTOEMMA;SANOM;WikiV3;XMap;YAM	19	ALOD2Vec;AML;CroMatcher;DOME;FCAMapX;FCA_Map;KEPLER;LPHOM;LYAM;Lily;LogMap;LogMapBio;LogMapLite;LogMapLt;ONTOEMMA;SANOM;WikiV3;XMap;YAMBIO
http://mouse.owl#MA_0002357	pronator teres	http://human.owl#NCI_C53174	pronator_teres	0.94375	15	ALOD2Vec;AML;CroMatcher;DOME;FCA-Map;Holontology;KEPLER;LPHOM;Lily;LogMap;ONTOEMMA;SANOM;WikiV3;XMap;YAM	20	ALOD2Vec;AML;CroMatcher;DOME;FCAMapX;FCA_Map;Holontology;KEPLER;LPHOM;LYAM;Lily;LogMap;LogMapBio;LogMapLite;LogMapLt;ONTOEMMA;SANOM;WikiV3;XMap;YAMBIO
http://mouse.owl#MA_0002396	transversus abdominis	http://human.owl#NCI_C53179	transversus abdominis	0.925	14	ALOD2Vec;AML;CroMatcher;DOME;FCA-Map;KEPLER;LPHOM;Lily;LogMap;ONTOEMMA;SANOM;WikiV3;XMap;YAM	19	ALOD2Vec;AML;CroMatcher;DOME;FCAMapX;FCA_Map;KEPLER;LPHOM;LYAM;Lily;LogMap;LogMapBio;LogMapLite;LogMapLt;ONTOEMMA;SANOM;WikiV3;XMap;YAMBIO
http://mouse.owl#MA_0002395	tibilais cranialis	http://human.owl#NCI_C53079	tibialis cranialis	0.83125	9	AML;CroMatcher;KEPLER;Lily;LogMap;SANOM;WikiV3;XMap;YAM	10	AML;CroMatcher;KEPLER;Lily;LogMap;LogMapBio;SANOM;WikiV3;XMap;YAMBIO
http://mouse.owl#MA_0002397	transversus thoracis	http://human.owl#NCI_C53180	transversus_thoracis	0.925	14	ALOD2Vec;AML;CroMatcher;DOME;FCA-Map;KEPLER;LPHOM;Lily;LogMap;ONTOEMMA;SANOM;WikiV3;XMap;YAM	19	ALOD2Vec;AML;CroMatcher;DOME;FCAMapX;FCA_Map;KEPLER;LPHOM;LYAM;Lily;LogMap;LogMapBio;LogMapLite;LogMapLt;ONTOEMMA;SANOM;WikiV3;XMap;YAMBIO
http://mouse.owl#MA_0002392	teres major	http://human.owl#NCI_C33750	teres major muscle	0.85	10	AML;CroMatcher;FCA-Map;KEPLER;LPHOM;Lily;LogMap;SANOM;XMap;YAM	13	AML;CroMatcher;FCAMapX;FCA_Map;KEPLER;LPHOM;LYAM;Lily;LogMap;LogMapBio;SANOM;XMap;YAMBIO
http://mouse.owl#MA_0002391	tensor fasciae lata	http://human.owl#NCI_C53072	tensor fasciae lata	0.925	14	ALOD2Vec;AML;CroMatcher;DOME;FCA-Map;KEPLER;LPHOM;Lily;LogMap;ONTOEMMA;SANOM;WikiV3;XMap;YAM	19	ALOD2Vec;AML;CroMatcher;DOME;FCAMapX;FCA_Map;KEPLER;LPHOM;LYAM;Lily;LogMap;LogMapBio;LogMapLite;LogMapLt;ONTOEMMA;SANOM;WikiV3;XMap;YAMBIO
http://mouse.owl#MA_0002394	tibialis caudalis	http://human.owl#NCI_C53078	tibialis_caudalis	0.925	14	ALOD2Vec;AML;CroMatcher;DOME;FCA-Map;KEPLER;LPHOM;Lily;LogMap;ONTOEMMA;SANOM;WikiV3;XMap;YAM	19	ALOD2Vec;AML;CroMatcher;DOME;FCAMapX;FCA_Map;KEPLER;LPHOM;LYAM;Lily;LogMap;LogMapBio;LogMapLite;LogMapLt;ONTOEMMA;SANOM;WikiV3;XMap;YAMBIO
http://mouse.owl#MA_0002393	thyrohyoid	http://human.owl#NCI_C53178	thyrohyoid	0.9625	16	ALOD2Vec;AML;CroMatcher;DKPAOM;DOME;FCA-Map;Holontology;KEPLER;LPHOM;Lily;LogMap;ONTOEMMA;SANOM;WikiV3;XMap;YAM	22	ALOD2Vec;AML;CroMatcher;DKPAOM;DKPAOMLite;DOME;FCAMapX;FCA_Map;Holontology;KEPLER;LPHOM;LYAM;Lily;LogMap;LogMapBio;LogMapLite;LogMapLt;ONTOEMMA;SANOM;WikiV3;XMap;YAMBIO
http://mouse.owl#MA_0002389	supraspinatus	http://human.owl#NCI_C33709	supraspinatus	0.9625	16	ALOD2Vec;AML;CroMatcher;DKPAOM;DOME;FCA-Map;Holontology;KEPLER;LPHOM;Lily;LogMap;ONTOEMMA;SANOM;WikiV3;XMap;YAM	22	ALOD2Vec;AML;CroMatcher;DKPAOM;DKPAOMLite;DOME;FCAMapX;FCA_Map;Holontology;KEPLER;LPHOM;LYAM;Lily;LogMap;LogMapBio;LogMapLite;LogMapLt;ONTOEMMA;SANOM;WikiV3;XMap;YAMBIO
http://mouse.owl#MA_0002388	subscapularis	http://human.owl#NCI_C33651	subscapularis	0.9625	16	ALOD2Vec;AML;CroMatcher;DKPAOM;DOME;FCA-Map;Holontology;KEPLER;LPHOM;Lily;LogMap;ONTOEMMA;SANOM;WikiV3;XMap;YAM	22	ALOD2Vec;AML;CroMatcher;DKPAOM;DKPAOMLite;DOME;FCAMapX;FCA_Map;Holontology;KEPLER;LPHOM;LYAM;Lily;LogMap;LogMapBio;LogMapLite;LogMapLt;ONTOEMMA;SANOM;WikiV3;XMap;YAMBIO
http://mouse.owl#MA_0002385	sternooccipital	http://human.owl#NCI_C53069	sternooccipital	0.94375	15	ALOD2Vec;AML;CroMatcher;DKPAOM;DOME;FCA-Map;Holontology;KEPLER;LPHOM;Lily;LogMap;ONTOEMMA;SANOM;XMap;YAM	21	ALOD2Vec;AML;CroMatcher;DKPAOM;DKPAOMLite;DOME;FCAMapX;FCA_Map;Holontology;KEPLER;LPHOM;LYAM;Lily;LogMap;LogMapBio;LogMapLite;LogMapLt;ONTOEMMA;SANOM;XMap;YAMBIO
http://mouse.owl#MA_0001054	spinal vestibular nucleus	http://human.owl#NCI_C33591	spinal_vestibular_nucleus	0.925	14	ALOD2Vec;AML;CroMatcher;DOME;FCA-Map;KEPLER;LPHOM;Lily;LogMap;ONTOEMMA;SANOM;WikiV3;XMap;YAM	19	ALOD2Vec;AML;CroMatcher;DOME;FCAMapX;FCA_Map;KEPLER;LPHOM;LYAM;Lily;LogMap;LogMapBio;LogMapLite;LogMapLt;ONTOEMMA;SANOM;WikiV3;XMap;YAMBIO
http://mouse.owl#MA_0002387	styloglossus	http://human.owl#NCI_C53071	styloglossus	0.9625	16	ALOD2Vec;AML;CroMatcher;DKPAOM;DOME;FCA-Map;Holontology;KEPLER;LPHOM;Lily;LogMap;ONTOEMMA;SANOM;WikiV3;XMap;YAM	22	ALOD2Vec;AML;CroMatcher;DKPAOM;DKPAOMLite;DOME;FCAMapX;FCA_Map;Holontology;KEPLER;LPHOM;LYAM;Lily;LogMap;LogMapBio;LogMapLite;LogMapLt;ONTOEMMA;SANOM;WikiV3;XMap;YAMBIO
http://mouse.owl#MA_0002386	sternothyroid	http://human.owl#NCI_C53070	sternothyroid	0.9625	16	ALOD2Vec;AML;CroMatcher;DKPAOM;DOME;FCA-Map;Holontology;KEPLER;LPHOM;Lily;LogMap;ONTOEMMA;SANOM;WikiV3;XMap;YAM	22	ALOD2Vec;AML;CroMatcher;DKPAOM;DKPAOMLite;DOME;FCAMapX;FCA_Map;Holontology;KEPLER;LPHOM;LYAM;Lily;LogMap;LogMapBio;LogMapLite;LogMapLt;ONTOEMMA;SANOM;WikiV3;XMap;YAMBIO
http://mouse.owl#MA_0002381	spinalis thoracis	http://human.owl#NCI_C53038	spinalis thoracis	0.94375	15	ALOD2Vec;AML;CroMatcher;DOME;FCA-Map;Holontology;KEPLER;LPHOM;Lily;LogMap;ONTOEMMA;SANOM;WikiV3;XMap;YAM	20	ALOD2Vec;AML;CroMatcher;DOME;FCAMapX;FCA_Map;Holontology;KEPLER;LPHOM;LYAM;Lily;LogMap;LogMapBio;LogMapLite;LogMapLt;ONTOEMMA;SANOM;WikiV3;XMap;YAMBIO
http://mouse.owl#MA_0001050	nucleus ambiguus	http://human.owl#NCI_C12835	nucleus ambiguus	0.925	14	ALOD2Vec;AML;CroMatcher;DOME;FCA-Map;KEPLER;LPHOM;Lily;LogMap;ONTOEMMA;SANOM;WikiV3;XMap;YAM	19	ALOD2Vec;AML;CroMatcher;DOME;FCAMapX;FCA_Map;KEPLER;LPHOM;LYAM;Lily;LogMap;LogMapBio;LogMapLite;LogMapLt;ONTOEMMA;SANOM;WikiV3;XMap;YAMBIO
http://mouse.owl#MA_0002380	sphincter colli superficialis	http://human.owl#NCI_C53016	sphincter colli superficialis	0.925	14	ALOD2Vec;AML;CroMatcher;DOME;FCA-Map;KEPLER;LPHOM;Lily;LogMap;ONTOEMMA;SANOM;WikiV3;XMap;YAM	19	ALOD2Vec;AML;CroMatcher;DOME;FCAMapX;FCA_Map;KEPLER;LPHOM;LYAM;Lily;LogMap;LogMapBio;LogMapLite;LogMapLt;ONTOEMMA;SANOM;WikiV3;XMap;YAMBIO
http://mouse.owl#MA_0002383	sternohyoid	http://human.owl#NCI_C53044	sternohyoid	0.9625	16	ALOD2Vec;AML;CroMatcher;DKPAOM;DOME;FCA-Map;Holontology;KEPLER;LPHOM;Lily;LogMap;ONTOEMMA;SANOM;WikiV3;XMap;YAM	22	ALOD2Vec;AML;CroMatcher;DKPAOM;DKPAOMLite;DOME;FCAMapX;FCA_Map;Holontology;KEPLER;LPHOM;LYAM;Lily;LogMap;LogMapBio;LogMapLite;LogMapLt;ONTOEMMA;SANOM;WikiV3;XMap;YAMBIO
http://mouse.owl#MA_0001052	solitary tract nucleus	http://human.owl#NCI_C33187	nucleus_of_the_solitary_tract	0.83125	9	ALOD2Vec;AML;FCA-Map;LPHOM;Lily;LogMap;WikiV3;XMap;YAM	13	ALOD2Vec;AML;FCAMapX;FCA_Map;LPHOM;LYAM;Lily;LogMapBio;LogMapLite;LogMapLt;WikiV3;XMap;YAMBIO
http://mouse.owl#MA_0002382	splenius	http://human.owl#NCI_C53177	splenius	0.9625	16	ALOD2Vec;AML;CroMatcher;DKPAOM;DOME;FCA-Map;Holontology;KEPLER;LPHOM;Lily;LogMap;ONTOEMMA;SANOM;WikiV3;XMap;YAM	22	ALOD2Vec;AML;CroMatcher;DKPAOM;DKPAOMLite;DOME;FCAMapX;FCA_Map;Holontology;KEPLER;LPHOM;LYAM;Lily;LogMap;LogMapBio;LogMapLite;LogMapLt;ONTOEMMA;SANOM;WikiV3;XMap;YAMBIO
http://mouse.owl#MA_0002378	serratus anterior	http://human.owl#NCI_C53014	serratus ventralis	0.94375	15	ALOD2Vec;AML;CroMatcher;DOME;FCA-Map;Holontology;KEPLER;LPHOM;Lily;LogMap;ONTOEMMA;SANOM;WikiV3;XMap;YAM	20	ALOD2Vec;AML;CroMatcher;DOME;FCAMapX;FCA_Map;Holontology;KEPLER;LPHOM;LYAM;Lily;LogMap;LogMapBio;LogMapLite;LogMapLt;ONTOEMMA;SANOM;WikiV3;XMap;YAMBIO
http://mouse.owl#MA_0002377	serratus dorsalis cranialis	http://human.owl#NCI_C53012	serratus_dorsalis_cranialis	0.925	14	ALOD2Vec;AML;CroMatcher;DOME;FCA-Map;KEPLER;LPHOM;Lily;LogMap;ONTOEMMA;SANOM;WikiV3;XMap;YAM	19	ALOD2Vec;AML;CroMatcher;DOME;FCAMapX;FCA_Map;KEPLER;LPHOM;LYAM;Lily;LogMap;LogMapBio;LogMapLite;LogMapLt;ONTOEMMA;SANOM;WikiV3;XMap;YAMBIO
http://mouse.owl#MA_0001048	medial vestibular nucleus	http://human.owl#NCI_C33069	medial_vestibular_nucleus	0.925	14	ALOD2Vec;AML;CroMatcher;DOME;FCA-Map;KEPLER;LPHOM;Lily;LogMap;ONTOEMMA;SANOM;WikiV3;XMap;YAM	19	ALOD2Vec;AML;CroMatcher;DOME;FCAMapX;FCA_Map;KEPLER;LPHOM;LYAM;Lily;LogMap;LogMapBio;LogMapLite;LogMapLt;ONTOEMMA;SANOM;WikiV3;XMap;YAMBIO
http://mouse.owl#MA_0002330	ischiocavernosus	http://human.owl#NCI_C52946	ischiocavernosus	0.9625	16	ALOD2Vec;AML;CroMatcher;DKPAOM;DOME;FCA-Map;Holontology;KEPLER;LPHOM;Lily;LogMap;ONTOEMMA;SANOM;WikiV3;XMap;YAM	22	ALOD2Vec;AML;CroMatcher;DKPAOM;DKPAOMLite;DOME;FCAMapX;FCA_Map;Holontology;KEPLER;LPHOM;LYAM;Lily;LogMap;LogMapBio;LogMapLite;LogMapLt;ONTOEMMA;SANOM;WikiV3;XMap;YAMBIO
http://mouse.owl#MA_0002332	levator ani	http://human.owl#NCI_C32984	levator ani	0.925	14	ALOD2Vec;AML;CroMatcher;DOME;FCA-Map;KEPLER;LPHOM;Lily;LogMap;ONTOEMMA;SANOM;WikiV3;XMap;YAM	19	ALOD2Vec;AML;CroMatcher;DOME;FCAMapX;FCA_Map;KEPLER;LPHOM;LYAM;Lily;LogMap;LogMapBio;LogMapLite;LogMapLt;ONTOEMMA;SANOM;WikiV3;XMap;YAMBIO
http://mouse.owl#MA_0002331	latissimus dorsi	http://human.owl#NCI_C33150	musculus latissimus dorsi	0.83125	9	AML;CroMatcher;FCA-Map;LPHOM;Lily;LogMap;SANOM;XMap;YAM	11	AML;CroMatcher;FCAMapX;FCA_Map;LPHOM;LYAM;Lily;LogMapBio;SANOM;XMap;YAMBIO
http://mouse.owl#MA_0002326	intercostales internus	http://human.owl#NCI_C32848	internal intercostal muscle	0.83125	9	AML;CroMatcher;FCA-Map;Lily;LogMap;ONTOEMMA;SANOM;XMap;YAM	14	AML;CroMatcher;FCAMapX;FCA_Map;LYAM;Lily;LogMap;LogMapBio;LogMapLite;LogMapLt;ONTOEMMA;SANOM;XMap;YAMBIO
http://mouse.owl#MA_0002329	intrinsic tongue muscle vertical component	http://human.owl#NCI_C52708	intrinsic tongue muscle vertical component	0.925	14	ALOD2Vec;AML;CroMatcher;DOME;FCA-Map;KEPLER;LPHOM;Lily;LogMap;ONTOEMMA;SANOM;WikiV3;XMap;YAM	19	ALOD2Vec;AML;CroMatcher;DOME;FCAMapX;FCA_Map;KEPLER;LPHOM;LYAM;Lily;LogMap;LogMapBio;LogMapLite;LogMapLt;ONTOEMMA;SANOM;WikiV3;XMap;YAMBIO
http://mouse.owl#MA_0002328	intrinsic tongue muscle transverse component	http://human.owl#NCI_C52706	intrinsic tongue muscle transverse component	0.925	14	ALOD2Vec;AML;CroMatcher;DOME;FCA-Map;KEPLER;LPHOM;Lily;LogMap;ONTOEMMA;SANOM;WikiV3;XMap;YAM	19	ALOD2Vec;AML;CroMatcher;DOME;FCAMapX;FCA_Map;KEPLER;LPHOM;LYAM;Lily;LogMap;LogMapBio;LogMapLite;LogMapLt;ONTOEMMA;SANOM;WikiV3;XMap;YAMBIO
