#URI 1	Label 1	URI 2	Label 2	Confidence	Family votes	Families	System votes	Systems
http://www.orpha.net/ORDO/Orphanet_116	beckwith-wiedemann syndrome	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34415	beckwith-wiedemann syndrome	1.0	3	FCA-Map;LogMap;loom	3	FCAMapKG;LogMap;loom
http://www.orpha.net/ORDO/Orphanet_118	beta-mannosidase deficiency	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84596	beta-mannosidosis	1.0	3	FCA-Map;LogMap;loom	3	FCAMapKG;LogMap;loom
http://www.orpha.net/ORDO/Orphanet_2576	perheentupa syndrome	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84906	mulibrey nanism	1.0	3	FCA-Map;LogMap;loom	3	FCAMapKG;LogMap;loom
http://purl.obolibrary.org/obo/CHEBI_27881	inchi=1/c14h12o3/c15-12-5-3-10(4-6-12)1-2-11-7-13(16)9-14(17)8-11/h1-9,15-17h	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C1215	resveratrol	1.0	3	FCA-Map;LogMap;loom	3	FCAMapKG;LogMap;loom
http://www.orpha.net/ORDO/Orphanet_79430	hps (hermansky pudlak syndrome)	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C37261	hermansky-pudlak syndrome	1.0	3	FCA-Map;LogMap;loom	3	FCAMapKG;LogMap;loom
http://www.orpha.net/ORDO/Orphanet_2573	progressive intracranial arterial occlusion	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84895	moyamoya disease	1.0	3	FCA-Map;LogMap;loom	3	FCAMapKG;LogMap;loom
http://www.ebi.ac.uk/efo/EFO_0000350	clear cell sarcoma of kidney (morphologic abnormality)	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4264	clear cell sarcoma of the kidney	1.0	3	FCA-Map;LogMap;loom	3	FCAMapKG;LogMap;loom
http://www.orpha.net/ORDO/Orphanet_111	x-linked cardioskeletal myopathy and neutropenia	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84585	barth syndrome	1.0	3	FCA-Map;LogMap;loom	3	FCAMapKG;LogMap;loom
http://www.orpha.net/ORDO/Orphanet_110	laurence-moon-bardet-biedl syndrome	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C118632	bardet-biedl syndrome	1.0	3	FCA-Map;LogMap;loom	3	FCAMapKG;LogMap;loom
http://purl.obolibrary.org/obo/CHEBI_39867	valproic acid	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C29536	valproic acid	1.0	3	FCA-Map;LogMap;loom	3	FCAMapKG;LogMap;loom
http://purl.obolibrary.org/obo/MONDO_0014953	iddca	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C164154	intellectual developmental disorder with cardiac arrhythmia	1.0	3	FCA-Map;LogMap;loom	3	FCAMapKG;LogMap;loom
http://www.ebi.ac.uk/efo/EFO_0001654	basal	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C90067	basal	1.0	3	FCA-Map;LogMap;loom	3	FCAMapKG;LogMap;loom
http://www.ebi.ac.uk/efo/EFO_0001655	distal	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25237	distal	1.0	3	FCA-Map;LogMap;loom	3	FCAMapKG;LogMap;loom
http://www.orpha.net/ORDO/Orphanet_145	hboc syndrome	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C8493	hereditary breast and ovarian cancer syndrome	1.0	3	FCA-Map;LogMap;loom	3	FCAMapKG;LogMap;loom
http://www.ebi.ac.uk/efo/EFO_0001653	apical	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25423	apical	1.0	3	FCA-Map;LogMap;loom	3	FCAMapKG;LogMap;loom
http://www.ebi.ac.uk/efo/EFO_0001658	left	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25229	left	1.0	3	FCA-Map;LogMap;loom	3	FCAMapKG;LogMap;loom
http://www.ebi.ac.uk/efo/EFO_0001659	right	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25228	right	1.0	3	FCA-Map;LogMap;loom	3	FCAMapKG;LogMap;loom
http://www.ebi.ac.uk/efo/EFO_0001656	dorsal	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45874	dorsal	1.0	3	FCA-Map;LogMap;loom	3	FCAMapKG;LogMap;loom
http://www.ebi.ac.uk/efo/EFO_0001657	lateral	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25230	lateral	1.0	3	FCA-Map;LogMap;loom	3	FCAMapKG;LogMap;loom
http://www.orpha.net/ORDO/Orphanet_140	campomelic dysplasia	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84609	campomelic dysplasia	1.0	3	FCA-Map;LogMap;loom	3	FCAMapKG;LogMap;loom
http://www.ebi.ac.uk/efo/EFO_0001651	precursor	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48044	precursor	1.0	3	FCA-Map;LogMap;loom	3	FCAMapKG;LogMap;loom
http://www.orpha.net/ORDO/Orphanet_141	spongy degeneration of the brain	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84611	canavan disease	1.0	3	FCA-Map;LogMap;loom	3	FCAMapKG;LogMap;loom
http://purl.obolibrary.org/obo/CHEBI_26536	inchi=1/c20h28o2/c1-15(8-6-9-16(2)14-19(21)22)11-12-18-17(3)10-7-13-20(18,4)5/h6,8-9,11-12,14h,7,10,13h2,1-5h3,(h,21,22)/f/h21h	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C68301	retinoic acid	1.0	3	FCA-Map;LogMap;loom	3	FCAMapKG;LogMap;loom
http://www.ebi.ac.uk/efo/EFO_0000335	chromophobe carcinoma of kidney	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4146	chromophobe renal cell carcinoma	1.0	3	FCA-Map;LogMap;loom	3	FCAMapKG;LogMap;loom
http://www.ebi.ac.uk/efo/EFO_0001663	carcinoma of prostate	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4863	prostate carcinoma	1.0	3	FCA-Map;LogMap;loom	3	FCAMapKG;LogMap;loom
http://www.ebi.ac.uk/efo/EFO_0000332	chondromyxoid fibroma	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3830	chondromyxoid fibroma	1.0	3	FCA-Map;LogMap;loom	3	FCAMapKG;LogMap;loom
http://www.ebi.ac.uk/efo/EFO_0000333	fibrochondrosarcoma	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2946	chondrosarcoma	1.0	3	FCA-Map;LogMap;loom	3	FCAMapKG;LogMap;loom
http://www.orpha.net/ORDO/Orphanet_138	coloboma, heart malformation, choanal atresia, retardation of growth and development, genital abnormalities, and ear malformations (charge) association	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C75100	charge syndrome	1.0	3	FCA-Map;LogMap;loom	3	FCAMapKG;LogMap;loom
http://www.ebi.ac.uk/efo/EFO_0000337	gastritis (disease), chronic	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26929	chronic gastritis	1.0	3	FCA-Map;LogMap;loom	3	FCAMapKG;LogMap;loom
http://www.ebi.ac.uk/efo/EFO_0001661	proximal	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25236	proximal	1.0	3	FCA-Map;LogMap;loom	3	FCAMapKG;LogMap;loom
http://www.ebi.ac.uk/efo/EFO_0000330	pediatric acute myelocytic leukemia	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9160	childhood acute myeloid leukemia	1.0	3	FCA-Map;LogMap;loom	3	FCAMapKG;LogMap;loom
http://www.orpha.net/ORDO/Orphanet_130	sunds	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C142891	brugada syndrome	1.0	3	FCA-Map;LogMap;loom	3	FCAMapKG;LogMap;loom
http://www.ebi.ac.uk/efo/EFO_0001662	ventral	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45875	ventral	1.0	3	FCA-Map;LogMap;loom	3	FCAMapKG;LogMap;loom
http://www.ebi.ac.uk/efo/EFO_0000331	codman's tumor	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2945	chondroblastoma	1.0	3	FCA-Map;LogMap;loom	3	FCAMapKG;LogMap;loom
http://www.ebi.ac.uk/efo/EFO_0001660	medial	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25232	medial	1.0	3	FCA-Map;LogMap;loom	3	FCAMapKG;LogMap;loom
http://purl.obolibrary.org/obo/CHEBI_15891	2-aminoethanesulfonic acid	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61962	taurine	1.0	3	FCA-Map;LogMap;loom	3	FCAMapKG;LogMap;loom
http://www.ebi.ac.uk/efo/EFO_0000389	malignant melanoma of skin of trunk except scrotum	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3510	cutaneous melanoma	1.0	3	FCA-Map;LogMap;loom	3	FCAMapKG;LogMap;loom
http://www.ebi.ac.uk/efo/EFO_0000388	electrical current	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48434	electrical current	1.0	3	FCA-Map;LogMap;loom	3	FCAMapKG;LogMap;loom
http://purl.obolibrary.org/obo/MONDO_0000359	jarcho-levin syndrome	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C125598	spondylocostal dysostosis	1.0	3	FCA-Map;LogMap;loom	3	FCAMapKG;LogMap;loom
http://www.orpha.net/ORDO/Orphanet_2524	pch2	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C124057	pontocerebellar hypoplasia type 2	1.0	3	FCA-Map;LogMap;loom	3	FCAMapKG;LogMap;loom
http://purl.obolibrary.org/obo/GO_0044464	cell part	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34070	cell part	1.0	3	FCA-Map;LogMap;loom	3	FCAMapKG;LogMap;loom
http://purl.obolibrary.org/obo/MONDO_0024320	internal ear tumor	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C39784	inner ear neoplasm	1.0	3	FCA-Map;LogMap;loom	3	FCAMapKG;LogMap;loom
http://purl.obolibrary.org/obo/CHEBI_15843	aa	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C282	arachidonic acid	1.0	3	FCA-Map;LogMap;loom	3	FCAMapKG;LogMap;loom
http://www.ebi.ac.uk/efo/EFO_0000398	adult type dermatomyositides	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26744	dermatomyositis	1.0	3	FCA-Map;LogMap;loom	3	FCAMapKG;LogMap;loom
http://purl.obolibrary.org/obo/MONDO_0024315	parasitic endophthalmitis	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34587	parasitic endophthalmitis	1.0	3	FCA-Map;LogMap;loom	3	FCAMapKG;LogMap;loom
http://www.orpha.net/ORDO/Orphanet_1203	duodenal stenosis	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C101025	duodenal atresia	1.0	3	FCA-Map;LogMap;loom	3	FCAMapKG;LogMap;loom
http://www.ebi.ac.uk/efo/EFO_0000394	dedifferentiated chondrosarcoma (morphologic abnormality)	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6476	dedifferentiated chondrosarcoma	1.0	3	FCA-Map;LogMap;loom	3	FCAMapKG;LogMap;loom
http://www.orpha.net/ORDO/Orphanet_247525	argininosuccinic acid synthetase deficiency	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C150601	citrullinemia type i	1.0	3	FCA-Map;LogMap;loom	3	FCAMapKG;LogMap;loom
http://www.orpha.net/ORDO/Orphanet_101	dentatorubral-pallidoluysian atrophy	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C122653	dentatorubral-pallidoluysian atrophy	1.0	3	FCA-Map;LogMap;loom	3	FCAMapKG;LogMap;loom
http://www.ebi.ac.uk/efo/EFO_0001696	area	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25244	area	1.0	3	FCA-Map;LogMap;loom	3	FCAMapKG;LogMap;loom
http://purl.obolibrary.org/obo/MONDO_0024304	common ichthyosis	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84778	ichthyosis vulgaris	1.0	3	FCA-Map;LogMap;loom	3	FCAMapKG;LogMap;loom
http://purl.obolibrary.org/obo/MONDO_0000334	goiter, multinodular	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C131438	multinodular goiter	1.0	3	FCA-Map;LogMap;loom	3	FCAMapKG;LogMap;loom
http://www.ebi.ac.uk/efo/EFO_0000364	mucinous colon adenocarcinoma	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7966	colon mucinous adenocarcinoma	1.0	3	FCA-Map;LogMap;loom	3	FCAMapKG;LogMap;loom
http://www.ebi.ac.uk/efo/EFO_0001695	size	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25681	size	1.0	3	FCA-Map;LogMap;loom	3	FCAMapKG;LogMap;loom
http://purl.obolibrary.org/obo/CHEBI_15866	c6h12o5	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C116618	2-deoxy-d-glucose	1.0	3	FCA-Map;LogMap;loom	3	FCAMapKG;LogMap;loom
http://purl.obolibrary.org/obo/MONDO_0002989	fibroxanthoma	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3739	benign fibrous histiocytoma	1.0	3	FCA-Map;LogMap;loom	3	FCAMapKG;LogMap;loom
http://www.ebi.ac.uk/efo/EFO_0000378	artery disease, coronary	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26732	coronary artery disease	1.0	3	FCA-Map;LogMap;loom	3	FCAMapKG;LogMap;loom
http://purl.obolibrary.org/obo/PR_000003918	serum albumin	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28187	serum albumin	1.0	3	FCA-Map;LogMap;loom	3	FCAMapKG;LogMap;loom
http://purl.obolibrary.org/obo/NCBITaxon_3517	alnus glutinosa	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C72234	alnus glutinosa	1.0	3	FCA-Map;LogMap;loom	3	FCAMapKG;LogMap;loom
http://www.ebi.ac.uk/efo/EFO_0000373	congestive heart disease	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3080	congestive heart failure	1.0	3	FCA-Map;LogMap;loom	3	FCAMapKG;LogMap;loom
http://www.ebi.ac.uk/efo/EFO_0007813	cotinine measurement	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C92249	cotinine measurement	1.0	3	FCA-Map;LogMap;loom	3	FCAMapKG;LogMap;loom
http://www.ebi.ac.uk/efo/EFO_1000150	cardiac rhabdomyoma (disease)	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6739	cardiac rhabdomyoma	1.0	3	FCA-Map;LogMap;loom	3	FCAMapKG;LogMap;loom
http://www.ebi.ac.uk/efo/EFO_1001481	enterocolitis	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C79573	enterocolitis	1.0	3	FCA-Map;LogMap;loom	3	FCAMapKG;LogMap;loom
http://www.ebi.ac.uk/efo/EFO_1001482	cardiotoxicity	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27994	cardiotoxicity	1.0	3	FCA-Map;LogMap;loom	3	FCAMapKG;LogMap;loom
http://www.ebi.ac.uk/efo/EFO_1000151	cavernous hemangioma	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3086	cavernous hemangioma	1.0	3	FCA-Map;LogMap;loom	3	FCAMapKG;LogMap;loom
http://www.ebi.ac.uk/efo/EFO_1000152	cavernous hemangioma of face	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7053	cavernous hemangioma of the face	1.0	3	FCA-Map;LogMap;loom	3	FCAMapKG;LogMap;loom
http://www.ebi.ac.uk/efo/EFO_1001484	agnosia for pain	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C125664	pain agnosia	1.0	3	FCA-Map;LogMap;loom	3	FCAMapKG;LogMap;loom
http://www.ebi.ac.uk/efo/EFO_1001485	acromegaly	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84533	acromegaly	1.0	3	FCA-Map;LogMap;loom	3	FCAMapKG;LogMap;loom
http://www.ebi.ac.uk/efo/EFO_1000154	caecal carcinoid tumor	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C5501	cecum neuroendocrine tumor g1	1.0	3	FCA-Map;LogMap;loom	3	FCAMapKG;LogMap;loom
http://www.ebi.ac.uk/efo/EFO_1001486	primary biliary cirrhosis	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27167	primary biliary cirrhosis	1.0	3	FCA-Map;LogMap;loom	3	FCAMapKG;LogMap;loom
http://www.ebi.ac.uk/efo/EFO_1000155	cecum villous adenoma	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C5520	cecum villous adenoma	1.0	3	FCA-Map;LogMap;loom	3	FCAMapKG;LogMap;loom
http://www.ebi.ac.uk/efo/EFO_1000156	anaplastic cns large cell lymphoma	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C5322	central nervous system anaplastic large cell lymphoma	1.0	3	FCA-Map;LogMap;loom	3	FCAMapKG;LogMap;loom
http://www.ebi.ac.uk/efo/EFO_1000157	malignant lymphomas of the cns	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9301	central nervous system lymphoma	1.0	3	FCA-Map;LogMap;loom	3	FCAMapKG;LogMap;loom
http://www.ebi.ac.uk/efo/EFO_1000158	cns tumor	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9293	central nervous system neoplasm	1.0	3	FCA-Map;LogMap;loom	3	FCAMapKG;LogMap;loom
http://www.ebi.ac.uk/efo/EFO_1000159	clnc	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6905	cerebellar liponeurocytoma	1.0	3	FCA-Map;LogMap;loom	3	FCAMapKG;LogMap;loom
http://purl.obolibrary.org/obo/CHEBI_8435	2-chloro-10-(3-(1-methyl-4-piperazinyl)propyl)-phenothiazine	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C774	prochlorperazine	1.0	3	FCA-Map;LogMap;loom	3	FCAMapKG;LogMap;loom
http://www.orpha.net/ORDO/Orphanet_192	coffin-lowry syndrome	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84643	coffin-lowry syndrome	1.0	3	FCA-Map;LogMap;loom	3	FCAMapKG;LogMap;loom
http://www.orpha.net/ORDO/Orphanet_195	inv dup(22)(q11)	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C75477	cat-eye syndrome	1.0	3	FCA-Map;LogMap;loom	3	FCAMapKG;LogMap;loom
http://purl.obolibrary.org/obo/MONDO_0044782	esophagus ulcer disease	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26950	esophageal ulcer	1.0	3	FCA-Map;LogMap;loom	3	FCAMapKG;LogMap;loom
http://www.orpha.net/ORDO/Orphanet_199	cornelia de lange syndrome	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C75016	cornelia de lange syndrome	1.0	3	FCA-Map;LogMap;loom	3	FCAMapKG;LogMap;loom
http://www.ebi.ac.uk/efo/EFO_1001470	merkel cell	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12592	merkel cell	1.0	3	FCA-Map;LogMap;loom	3	FCAMapKG;LogMap;loom
http://www.ebi.ac.uk/efo/EFO_1001472	infectious myelitis	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26832	myelitis	1.0	3	FCA-Map;LogMap;loom	3	FCAMapKG;LogMap;loom
http://www.ebi.ac.uk/efo/EFO_1000141	brain stem glioblastoma	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C5097	brain stem glioblastoma	1.0	3	FCA-Map;LogMap;loom	3	FCAMapKG;LogMap;loom
http://www.ebi.ac.uk/efo/EFO_1000142	glioma of the brain stem	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C8501	brain stem glioma	1.0	3	FCA-Map;LogMap;loom	3	FCAMapKG;LogMap;loom
http://www.ebi.ac.uk/efo/EFO_1001474	pneumococcal pneumonia	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C157959	pneumococcal pneumonia	1.0	3	FCA-Map;LogMap;loom	3	FCAMapKG;LogMap;loom
http://www.ebi.ac.uk/efo/EFO_1000143	breast carcinoma by gene expression profile	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C53553	breast carcinoma by gene expression profile	1.0	3	FCA-Map;LogMap;loom	3	FCAMapKG;LogMap;loom
http://www.ebi.ac.uk/efo/EFO_1000144	diffuse large b-cell lymphoma of breast	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C40375	breast diffuse large b-cell lymphoma	1.0	3	FCA-Map;LogMap;loom	3	FCAMapKG;LogMap;loom
http://www.ebi.ac.uk/efo/EFO_1001475	schistosomiasis	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35000	schistosomiasis	1.0	3	FCA-Map;LogMap;loom	3	FCAMapKG;LogMap;loom
http://www.ebi.ac.uk/efo/EFO_1000145	breast fibrosis	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3660	breast fibrosis	1.0	3	FCA-Map;LogMap;loom	3	FCAMapKG;LogMap;loom
http://www.ebi.ac.uk/efo/EFO_1001476	streptococcus infectious disease	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C87062	streptococcal infection	1.0	3	FCA-Map;LogMap;loom	3	FCAMapKG;LogMap;loom
http://www.ebi.ac.uk/efo/EFO_1000146	breast malt lymphoma	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35688	breast mucosa-associated lymphoid tissue lymphoma	1.0	3	FCA-Map;LogMap;loom	3	FCAMapKG;LogMap;loom
http://www.ebi.ac.uk/efo/EFO_1000147	c-cell hyperplasia	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C46100	c-cell hyperplasia	1.0	3	FCA-Map;LogMap;loom	3	FCAMapKG;LogMap;loom
http://www.ebi.ac.uk/efo/EFO_1001479	tls	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3425	tumor lysis syndrome	1.0	3	FCA-Map;LogMap;loom	3	FCAMapKG;LogMap;loom
http://www.ebi.ac.uk/efo/EFO_1000148	calcifying fibrous tumor	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6488	calcifying fibrous tumor	1.0	3	FCA-Map;LogMap;loom	3	FCAMapKG;LogMap;loom
http://www.ebi.ac.uk/efo/EFO_1000149	calcifying nested epithelial stromal tumor of the liver	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C96830	calcifying nested epithelial stromal tumor of the liver	1.0	3	FCA-Map;LogMap;loom	3	FCAMapKG;LogMap;loom
http://purl.obolibrary.org/obo/MONDO_0005149	pulmonary hypertension	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3120	pulmonary hypertension	1.0	3	FCA-Map;LogMap;loom	3	FCAMapKG;LogMap;loom
http://purl.obolibrary.org/obo/NCBITaxon_194	campylobacter	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C76211	campylobacter	1.0	3	FCA-Map;LogMap;loom	3	FCAMapKG;LogMap;loom
http://www.ebi.ac.uk/efo/EFO_1000171	cervix uteri small cell carcinoma	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7982	cervical small cell carcinoma	1.0	3	FCA-Map;LogMap;loom	3	FCAMapKG;LogMap;loom
http://www.ebi.ac.uk/efo/EFO_1000173	cervical wilms' tumor	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C40236	cervical wilms tumor	1.0	3	FCA-Map;LogMap;loom	3	FCAMapKG;LogMap;loom
http://purl.obolibrary.org/obo/NCBITaxon_197	vibrio jejuni	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C86235	campylobacter jejuni	1.0	3	FCA-Map;LogMap;loom	3	FCAMapKG;LogMap;loom
