#URI 1	Label 1	URI 2	Label 2	Confidence	Family votes	Families	System votes	Systems
http://www.ebi.ac.uk/efo/EFO_1001408	pulmonary infarction	http://purl.bioontology.org/ontology/MESH/D054060	pulmonary infarction	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_1001409	suppurative myositis	http://purl.bioontology.org/ontology/MESH/D052880	tropical myositis	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_0002087	fibrosarcoma of soft tissue	http://purl.bioontology.org/ontology/MESH/D005354	fibrosarcomas	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_0005112	gestational age	http://purl.bioontology.org/ontology/MESH/D005865	gestational ages	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_1001400	pneumopericardium	http://purl.bioontology.org/ontology/MESH/D011026	pneumopericardium	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_1001401	pneumovirus infections	http://purl.bioontology.org/ontology/MESH/D018186	infections, pneumovirus	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_1001403	postpartum thyroiditis	http://purl.bioontology.org/ontology/MESH/D050032	thyroiditis, post-partum	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_1001404	post-pericardiotomy syndrome	http://purl.bioontology.org/ontology/MESH/D011185	postpericardiotomy syndrome	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_1001405	postthrombotic syndrome	http://purl.bioontology.org/ontology/MESH/D054070	postthrombotic syndrome	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_1001428	subacute combined degeneration	http://purl.bioontology.org/ontology/MESH/D052879	subacute combined neuropathy degeneration	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_1001429	subdural effusion	http://purl.bioontology.org/ontology/MESH/D013353	effusion, subdural	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_1001420	schistosomiasis mansoni	http://purl.bioontology.org/ontology/MESH/D012555	schistosoma mansoni infections	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_1001421	serratia infections	http://purl.bioontology.org/ontology/MESH/D016868	serratia infection	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_1001422	del castillo syndrome	http://purl.bioontology.org/ontology/MESH/D054331	sertoli cell only syndrome	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_1001423	shaken baby syndrome	http://purl.bioontology.org/ontology/MESH/D038642	shaken baby syndrome	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_1001425	skull fractures	http://purl.bioontology.org/ontology/MESH/D012887	non depressed skull fracture	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_1001426	ischemia, spinal cord	http://purl.bioontology.org/ontology/MESH/D020760	ischemia, spinal cord	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_1001417	perennial allergic rhinitis	http://purl.bioontology.org/ontology/MESH/D012221	rhinitis, allergic, nonseasonal	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_1001418	salmonella infections	http://purl.bioontology.org/ontology/MESH/D012480	salmonelloses	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_1001419	schistosomiasis japonica	http://purl.bioontology.org/ontology/MESH/D012554	schistosomiasis japonica	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_1001410	human pythiosis	http://purl.bioontology.org/ontology/MESH/D058968	pythioses	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_1001411	radiation pneumonitis	http://purl.bioontology.org/ontology/MESH/D017564	radiation pneumonias	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_1001412	renal colic	http://purl.bioontology.org/ontology/MESH/D056844	acute renal colic	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_1001414	retrobulbar hemorrhage	http://purl.bioontology.org/ontology/MESH/D019315	hemorrhage, retrobulbar	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_1001415	retropharyngeal abscess	http://purl.bioontology.org/ontology/MESH/D017703	retropharyngeal abscess	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_1001416	aschoff nodule	http://purl.bioontology.org/ontology/MESH/D012215	rheumatic nodules	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_1001440	tuberculosis, avian	http://purl.bioontology.org/ontology/MESH/D014379	avian tuberculoses	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_1001441	bovine tuberculosis	http://purl.bioontology.org/ontology/MESH/D014380	bovine tuberculoses	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_1001442	cardiac tuberculosis	http://purl.bioontology.org/ontology/MESH/D014381	cardiovascular tuberculosis	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_1001443	benign neoplasm of the placenta	http://purl.bioontology.org/ontology/MESH/D014382	tuberculid	1.0	4	AML;BioPortal;LogMap;PAXO	6	AML;BioPortal;LogMap;LogMapBio;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_1001444	tularemia	http://purl.bioontology.org/ontology/MESH/D014406	francisella tularensis infections	1.0	4	AML;BioPortal;LogMap;PAXO	6	AML;BioPortal;LogMap;LogMapBio;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_1001445	s penetrans	http://purl.bioontology.org/ontology/MESH/D058285	tungiasis	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_1001446	uterine inversion	http://purl.bioontology.org/ontology/MESH/D019687	uterine inversion	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_1001448	ventricular outflow obstruction	http://purl.bioontology.org/ontology/MESH/D014694	left ventricular outflow obstruction	1.0	4	AML;BioPortal;LogMap;PAXO	6	AML;BioPortal;LogMap;LogMapBio;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_1001449	vertebrobasilar artery syndrome	http://purl.bioontology.org/ontology/MESH/D014715	vertebrobasilar ischemias	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_1001439	trilogy of fallot	http://purl.bioontology.org/ontology/MESH/D014286	trilogy of fallot	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_0009527	frostbite	http://purl.bioontology.org/ontology/MESH/D005627	frostbites	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_0009523	fecal incontinence	http://purl.bioontology.org/ontology/MESH/D005242	fecal incontinence	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_0009520	contraceptive management	http://purl.bioontology.org/ontology/MESH/D003267	inhibition of fertilization	1.0	4	AML;BioPortal;LogMap;PAXO	6	AML;BioPortal;LogMap;LogMapBio;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_0009530	anuria	http://purl.bioontology.org/ontology/MESH/D001002	anuria	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_1001430	tumor of sublingual gland	http://purl.bioontology.org/ontology/MESH/D013362	gland neoplasm, sublingual	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_1001432	tachycardia, reciprocating	http://purl.bioontology.org/ontology/MESH/D054139	reciprocating tachycardia	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_1001433	taenia saginata infectious disease	http://purl.bioontology.org/ontology/MESH/D013622	taeniasis	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_1001434	tendinopathy	http://purl.bioontology.org/ontology/MESH/D052256	tendonopathies	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_1001435	inflammation of tendon sheath	http://purl.bioontology.org/ontology/MESH/D013717	tenosynovitis	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_1001436	thyroid nodule	http://purl.bioontology.org/ontology/MESH/D016606	thyroid nodule	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_1001438	trematode infections	http://purl.bioontology.org/ontology/MESH/D014201	fasciolopsiasis	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_1001460	diverticulitis	http://purl.bioontology.org/ontology/MESH/D004238	diverticulitis	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_1001462	erysipelas	http://purl.bioontology.org/ontology/MESH/D004886	erysipelas	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_1001463	gastroenteritis	http://purl.bioontology.org/ontology/MESH/D005759	gastroenteritis	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_1001465	glioblastoma with a sarcomatous component	http://purl.bioontology.org/ontology/MESH/D018316	gliosarcoma	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_1001466	graves ophthalmopathy	http://purl.bioontology.org/ontology/MESH/D049970	congestive ophthalmopathies	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_1001467	loeffler's endocarditis	http://purl.bioontology.org/ontology/MESH/D017681	syndrome, hypereosinophilic	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_1001450	accessory atrioventricular pathways	http://purl.bioontology.org/ontology/MESH/D014927	anomalous ventricular excitation syndrome	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_1001451	x-linked combined immunodeficiency disease	http://purl.bioontology.org/ontology/MESH/D053632	immunodeficiency diseases, x-linked combined	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_1001452	yellow nail syndrome	http://purl.bioontology.org/ontology/MESH/D056684	syndromes, yellow nail	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_1001453	zoster sine herpete	http://purl.bioontology.org/ontology/MESH/D031368	zoster sine herpete	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_1001454	amnesia	http://purl.bioontology.org/ontology/MESH/D000647	amnesias, dissociative	1.0	4	AML;BioPortal;LogMap;PAXO	6	AML;BioPortal;LogMap;LogMapBio;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_1001459	diabetic foot ulcer	http://purl.bioontology.org/ontology/MESH/D017719	diabetic feet	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_1000959	cardiac aneurysm	http://purl.bioontology.org/ontology/MESH/D006322	heart aneurysm	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_0009563	protein-energy malnutrition	http://purl.bioontology.org/ontology/MESH/D011502	malnutrition, protein-energy	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_0009560	otitis externa	http://purl.bioontology.org/ontology/MESH/D010032	otitis externa	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_1000951	glossitis nos (disorder)	http://purl.bioontology.org/ontology/MESH/D005928	glossitides	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_1000944	gait apraxia (finding)	http://purl.bioontology.org/ontology/MESH/D020235	apraxia of gait	1.0	4	AML;BioPortal;LogMap;PAXO	6	AML;BioPortal;LogMap;LogMapBio;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_1000945	gastric antral vascular ectasia	http://purl.bioontology.org/ontology/MESH/D020252	watermelon stomachs	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_1000948	gastroparesis (disease)	http://purl.bioontology.org/ontology/MESH/D018589	gastric stases	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_1000949	gastroschisis	http://purl.bioontology.org/ontology/MESH/D020139	gastroschisis	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_0009567	spirochetosis	http://purl.bioontology.org/ontology/MESH/D013145	spirochaetales infection	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_0002939	adult medulloblastoma	http://purl.bioontology.org/ontology/MESH/D008527	medulloblastoma	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_1000977	hypertensive retinopathy	http://purl.bioontology.org/ontology/MESH/D058437	retinopathies, hypertensive	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_1000978	hypervitaminosis a	http://purl.bioontology.org/ontology/MESH/D006986	hypervitaminosis a	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_0009536	blepharitis	http://purl.bioontology.org/ontology/MESH/D001762	blepharitis	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_1000970	cementation hyperplasia	http://purl.bioontology.org/ontology/MESH/D006936	hypercementoses	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.ebi.ac.uk/efo/EFO_1000971	hyperemesis gravidarum (disease)	http://purl.bioontology.org/ontology/MESH/D006939	pregnancy pernicious vomiting	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
