#URI 1	Label 1	URI 2	Label 2	Confidence	Family votes	Families	System votes	Systems
http://www.bioassayontology.org/bao#BAO_0002526	microscopy	http://purl.bioontology.org/ontology/MESH/D008853	microscopy, optical	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.bioassayontology.org/bao#BAO_0002527	autoradiography	http://purl.bioontology.org/ontology/MESH/D001345	autoradiography	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.bioassayontology.org/bao#BAO_0000797	quinidine	http://purl.bioontology.org/ontology/MESH/D011802	quinidine sulfate	1.0	4	AML;BioPortal;LogMap;PAXO	6	AML;BioPortal;LogMap;LogMapBio;PAXO_Relaxed;PAXO_Strict
http://www.bioassayontology.org/bao#BAO_0002508	immunoprecipitation	http://purl.bioontology.org/ontology/MESH/D047468	immune precipitation	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.bioassayontology.org/bao#BAO_0000204	interleukin-6	http://purl.bioontology.org/ontology/MESH/D015850	myeloid differentiation-inducing protein	1.0	4	AML;BioPortal;LogMap;PAXO	6	AML;BioPortal;LogMap;LogMapBio;PAXO_Relaxed;PAXO_Strict
http://www.bioassayontology.org/bao#BAO_0000693	hepes	http://purl.bioontology.org/ontology/MESH/D006531	1-piperazineethanesulfonic acid, 4-(2-hydroxyethyl)-	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.bioassayontology.org/bao#BAO_0080010	axon fasciculation	http://purl.bioontology.org/ontology/MESH/D000071448	axonal bundling	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.bioassayontology.org/bao#BAO_0000138	molecular structure	http://purl.bioontology.org/ontology/MESH/D015394	molecular structures	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.bioassayontology.org/bao#BAO_0000269	dna	http://purl.bioontology.org/ontology/MESH/D004247	dna	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.bioassayontology.org/bao#BAO_0002451	chromosome mapping	http://purl.bioontology.org/ontology/MESH/D002874	mappings, chromosome	1.0	4	AML;BioPortal;LogMap;PAXO	6	AML;BioPortal;LogMap;LogMapBio;PAXO_Relaxed;PAXO_Strict
http://www.bioassayontology.org/bao#BAO_0000271	interferon gamma	http://purl.bioontology.org/ontology/MESH/D007371	gamma-interferon	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.bioassayontology.org/bao#BAO_0000270	rna	http://purl.bioontology.org/ontology/MESH/D012313	rna	1.0	4	AML;BioPortal;LogMap;PAXO	6	AML;BioPortal;LogMap;LogMapBio;PAXO_Relaxed;PAXO_Strict
http://www.bioassayontology.org/bao#BAO_0002657	infectious bronchitis virus	http://purl.bioontology.org/ontology/MESH/D001351	infectious bronchitis virus	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.bioassayontology.org/bao#BAO_0002781	inositol 1,4,5-trisphosphate	http://purl.bioontology.org/ontology/MESH/D015544	1,4,5-ip3	1.0	4	AML;BioPortal;LogMap;PAXO	6	AML;BioPortal;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.bioassayontology.org/bao#BAO_0000001	fluorescence resonance energy transfer	http://purl.bioontology.org/ontology/MESH/D031541	fluorescence resonance energy transfer	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.bioassayontology.org/bao#BAO_0000129	immunoassay	http://purl.bioontology.org/ontology/MESH/D007118	immunochromatographic assays	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.bioassayontology.org/bao#BAO_0001216	fluorescein	http://purl.bioontology.org/ontology/MESH/D019793	fluor i strip a.t.	1.0	4	AML;BioPortal;LogMap;PAXO	6	AML;BioPortal;LogMap;LogMapBio;PAXO_Relaxed;PAXO_Strict
http://www.bioassayontology.org/bao#BAO_0000005	flow cytometry	http://purl.bioontology.org/ontology/MESH/D005434	sortings, fluorescence-activated cell	1.0	4	AML;BioPortal;LogMap;PAXO	6	AML;BioPortal;LogMap;LogMapBio;PAXO_Relaxed;PAXO_Strict
http://www.bioassayontology.org/bao#BAO_0000003	fluorescence polarization	http://purl.bioontology.org/ontology/MESH/D005454	fluorescence anisotropies	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.bioassayontology.org/bao#BAO_0002301	molecular dynamics simulation	http://purl.bioontology.org/ontology/MESH/D056004	dynamic, molecular	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.bioassayontology.org/bao#BAO_0002789	mitogen-activated protein kinase 1	http://purl.bioontology.org/ontology/MESH/D019950	map kinase 2	1.0	4	AML;BioPortal;LogMap;PAXO	5	AML;BioPortal;LogMap;PAXO_Relaxed;PAXO_Strict
http://www.bioassayontology.org/bao#BAO_0002428	radioimmunoassay	http://purl.bioontology.org/ontology/MESH/D011863	radioimmunoassays	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.bioassayontology.org/bao#BAO_0000976	neuropeptide y	http://purl.bioontology.org/ontology/MESH/D009478	neuropeptide y	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.bioassayontology.org/bao#BAO_0000853	arachidonic acid	http://purl.bioontology.org/ontology/MESH/D016718	arachidonic acid, zinc salt, (all-z)-isomer	1.0	4	AML;BioPortal;LogMap;PAXO	5	AML;BioPortal;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.bioassayontology.org/bao#BAO_0002927	disease	http://purl.bioontology.org/ontology/MESH/D004194	diseases	1.0	4	AML;BioPortal;LogMap;PAXO	6	AML;BioPortal;LogMap;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.bioassayontology.org/bao#BAO_0000985	oxytocin	http://purl.bioontology.org/ontology/MESH/D010121	cys-tyr-ile-gln-asn-cys-pro-leu-gly-nh2, cyclic 1-6 disulfide	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.bioassayontology.org/bao#BAO_0002929	role	http://purl.bioontology.org/ontology/MESH/D012380	role concept	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.bioassayontology.org/bao#BAO_0002808	permeability	http://purl.bioontology.org/ontology/MESH/D010539	permeabilities	1.0	4	AML;BioPortal;LogMap;PAXO	5	AML;BioPortal;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.bioassayontology.org/bao#BAO_0000990	phosphoenolpyruvate	http://purl.bioontology.org/ontology/MESH/D010728	2-propenoic acid, 2-(phosphonooxy)-, ion(1-)	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.bioassayontology.org/bao#BAO_0000950	isoproterenol	http://purl.bioontology.org/ontology/MESH/D007545	isopropyl noradrenaline	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.bioassayontology.org/bao#BAO_0000957	lithium chloride	http://purl.bioontology.org/ontology/MESH/D018021	chloride, lithium	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.bioassayontology.org/bao#BAO_0030004	transcription factor ap-1	http://purl.bioontology.org/ontology/MESH/D018808	transcription factor ap 1	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.bioassayontology.org/bao#BAO_0030006	e-selectin	http://purl.bioontology.org/ontology/MESH/D019040	endothelial leukocyte adhesion molecule 1	1.0	4	AML;BioPortal;LogMap;PAXO	6	AML;BioPortal;LogMap;LogMapBio;PAXO_Relaxed;PAXO_Strict
http://www.bioassayontology.org/bao#BAO_0030005	annexin a5	http://purl.bioontology.org/ontology/MESH/D017304	annexin a5	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.bioassayontology.org/bao#BAO_0000848	angiotensin ii	http://purl.bioontology.org/ontology/MESH/D000804	angiotensin ii, isoleucine(5)-	1.0	4	AML;BioPortal;LogMap;PAXO	5	AML;BioPortal;LogMapBio;PAXO_Relaxed;PAXO_Strict
http://www.bioassayontology.org/bao#BAO_0000779	creatine kinase	http://purl.bioontology.org/ontology/MESH/D003402	phosphotransferase, atp creatine	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.bioassayontology.org/bao#BAO_0000415	immunohistochemistry	http://purl.bioontology.org/ontology/MESH/D007150	immunogold-silver technic	1.0	4	AML;BioPortal;LogMap;PAXO	6	AML;BioPortal;LogMap;LogMapBio;PAXO_Relaxed;PAXO_Strict
http://www.bioassayontology.org/bao#BAO_0000776	adenosine triphosphate	http://purl.bioontology.org/ontology/MESH/D000255	mgatp	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.bioassayontology.org/bao#BAO_0000775	adenosine diphosphate	http://purl.bioontology.org/ontology/MESH/D000244	adenosine 5'-pyrophosphate	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.bioassayontology.org/bao#BAO_0000894	dopamine	http://purl.bioontology.org/ontology/MESH/D004298	dopamine hydrochloride	1.0	4	AML;BioPortal;LogMap;PAXO	6	AML;BioPortal;LogMap;LogMapBio;PAXO_Relaxed;PAXO_Strict
http://www.bioassayontology.org/bao#BAO_0000773	tunicamycin	http://purl.bioontology.org/ontology/MESH/D014415	tunicamycin	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.bioassayontology.org/bao#BAO_0000772	triiodothyronine	http://purl.bioontology.org/ontology/MESH/D014284	cytomel	1.0	4	AML;BioPortal;LogMap;PAXO	6	AML;BioPortal;LogMap;LogMapBio;PAXO_Relaxed;PAXO_Strict
http://www.bioassayontology.org/bao#BAO_0000418	fungi	http://purl.bioontology.org/ontology/MESH/D005658	fungi	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.bioassayontology.org/bao#BAO_0002721	molecular probes	http://purl.bioontology.org/ontology/MESH/D015335	molecular probes	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.bioassayontology.org/bao#BAO_0000998	probenecid	http://purl.bioontology.org/ontology/MESH/D011339	probenecid	1.0	4	AML;BioPortal;LogMap;PAXO	6	AML;BioPortal;LogMap;LogMapBio;PAXO_Relaxed;PAXO_Strict
http://www.bioassayontology.org/bao#BAO_0000876	carbachol	http://purl.bioontology.org/ontology/MESH/D002217	jestryl	1.0	4	AML;BioPortal;LogMap;PAXO	6	AML;BioPortal;LogMap;LogMapBio;PAXO_Relaxed;PAXO_Strict
http://www.bioassayontology.org/bao#BAO_0000874	calcium	http://purl.bioontology.org/ontology/MESH/D002118	factor iv, coagulation	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.bioassayontology.org/bao#BAO_0000750	beta-galactosidase	http://purl.bioontology.org/ontology/MESH/D001616	lactases	1.0	4	AML;BioPortal;LogMap;PAXO	6	AML;BioPortal;LogMap;LogMapBio;PAXO_Relaxed;PAXO_Strict
http://www.bioassayontology.org/bao#BAO_0000639	doxorubicin	http://purl.bioontology.org/ontology/MESH/D004317	urokit doxo-cell	1.0	4	AML;BioPortal;LogMap;PAXO	6	AML;BioPortal;LogMap;LogMapBio;PAXO_Relaxed;PAXO_Strict
http://www.bioassayontology.org/bao#BAO_0000759	doxycycline	http://purl.bioontology.org/ontology/MESH/D004318	doxycycline monohydrochloride, dihydrate	1.0	4	AML;BioPortal;LogMap;PAXO	6	AML;BioPortal;LogMap;LogMapBio;PAXO_Relaxed;PAXO_Strict
http://www.bioassayontology.org/bao#BAO_0000405	scintillation counting	http://purl.bioontology.org/ontology/MESH/D012588	scintillation counting	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.bioassayontology.org/bao#BAO_0000763	ionomycin	http://purl.bioontology.org/ontology/MESH/D015759	sq23377	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.bioassayontology.org/bao#BAO_0000762	interleukin-3	http://purl.bioontology.org/ontology/MESH/D007377	interleukin 3	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.bioassayontology.org/bao#BAO_0000882	coenzyme a	http://purl.bioontology.org/ontology/MESH/D003065	coa	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://www.bioassayontology.org/bao#BAO_0000771	thrombopoietin	http://purl.bioontology.org/ontology/MESH/D013926	mpl ligand	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
