#URI 1	Label 1	URI 2	Label 2	Confidence	Family votes	Families	System votes	Systems
http://purl.obolibrary.org/obo/ERO_0000446	spirometry	http://purl.bioontology.org/ontology/MESH/D013147	spirometries	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://purl.obolibrary.org/obo/ERO_0001898	scanning tunneling microscopy	http://purl.bioontology.org/ontology/MESH/D016252	microscopies, scanning tunnelling	0.85	3	AML;LogMap;PAXO	6	AML;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://purl.obolibrary.org/obo/ERO_0000329	transmission electron microscopy	http://purl.bioontology.org/ontology/MESH/D046529	microscopy, transmission electron	0.85	3	AML;LogMap;PAXO	6	AML;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://purl.obolibrary.org/obo/ERO_0000328	electron microscopy	http://purl.bioontology.org/ontology/MESH/D008854	microscopy, electron	0.85	3	AML;LogMap;PAXO	6	AML;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://purl.obolibrary.org/obo/ERO_0000330	scanning electron microscopy	http://purl.bioontology.org/ontology/MESH/D008855	microscopy, electron, scanning	0.85	3	AML;LogMap;PAXO	6	AML;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://purl.obolibrary.org/obo/ERO_0001663	peptide mapping	http://purl.bioontology.org/ontology/MESH/D010449	protein fingerprints	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://purl.obolibrary.org/obo/ERO_0001309	data analysis	http://purl.bioontology.org/ontology/MESH/D000078332	data analyses	0.85	3	AML;BioPortal;LogMap	5	AML;BioPortal;LogMap;LogMapBio;LogMapLt
http://purl.obolibrary.org/obo/ERO_0001081	microdialysis 	http://purl.bioontology.org/ontology/MESH/D017551	microdialysis	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://purl.obolibrary.org/obo/ERO_0001511	laser doppler flowmetry 	http://purl.bioontology.org/ontology/MESH/D017078	flowmetry, doppler-laser	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://purl.obolibrary.org/obo/ERO_0001078	urodynamics 	http://purl.bioontology.org/ontology/MESH/D014563	urodynamics	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://purl.obolibrary.org/obo/ERO_0001638	intravital microscopy	http://purl.bioontology.org/ontology/MESH/D000069416	in vivo microscopy	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://purl.obolibrary.org/obo/ERO_0001635	scanning probe microscopy	http://purl.bioontology.org/ontology/MESH/D020527	scanning probe microscopy	0.85	3	AML;LogMap;PAXO	6	AML;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://purl.obolibrary.org/obo/ERO_0001636	phase contrast microscopy	http://purl.bioontology.org/ontology/MESH/D008858	phase-contrast microscopies	0.85	3	AML;LogMap;PAXO	6	AML;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://purl.obolibrary.org/obo/ERO_0002064	arab	http://purl.bioontology.org/ontology/MESH/D018912	palestinians	0.85	3	AML;LogMap;PAXO	6	AML;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://purl.obolibrary.org/obo/ERO_0001763	actigraphy	http://purl.bioontology.org/ontology/MESH/D056044	actigraphy	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://purl.obolibrary.org/obo/ERO_0001764	polysomnography	http://purl.bioontology.org/ontology/MESH/D017286	polysomnographies	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://purl.obolibrary.org/obo/ERO_0000793	transfection	http://purl.bioontology.org/ontology/MESH/D014162	transfections	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://purl.obolibrary.org/obo/ERO_0000672	calorimetry	http://purl.bioontology.org/ontology/MESH/D002151	calorimetry	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://purl.obolibrary.org/obo/ERO_0000679	transcranial magnetic stimulation	http://purl.bioontology.org/ontology/MESH/D050781	transcranial magnetic stimulation	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://purl.obolibrary.org/obo/ERO_0000677	tissue fixation	http://purl.bioontology.org/ontology/MESH/D016707	tissue fixation	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://purl.obolibrary.org/obo/ERO_0001402	feasibility study	http://purl.bioontology.org/ontology/MESH/D005240	feasibility studies	0.85	3	AML;LogMap;PAXO	6	AML;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://purl.obolibrary.org/obo/ERO_0001646	native polyacrylamide gel electrophoresis	http://purl.bioontology.org/ontology/MESH/D063347	native page	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://purl.obolibrary.org/obo/ERO_0001181	microdissection 	http://purl.bioontology.org/ontology/MESH/D042282	microdissection	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://purl.obolibrary.org/obo/ERO_0001972	ethnic group	http://purl.bioontology.org/ontology/MESH/D005006	ethnic groups	0.85	3	AML;LogMap;PAXO	6	AML;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://purl.obolibrary.org/obo/ERO_0001731	semen analysis	http://purl.bioontology.org/ontology/MESH/D055101	semen quality analysis	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://purl.obolibrary.org/obo/ERO_0001610	robotics	http://purl.bioontology.org/ontology/MESH/D012371	robotics	1.0	4	AML;BioPortal;LogMap;PAXO	6	AML;BioPortal;LogMap;LogMapBio;PAXO_Relaxed;PAXO_Strict
http://purl.obolibrary.org/obo/ERO_0000641	intracytoplasmic sperm injection	http://purl.bioontology.org/ontology/MESH/D020554	sperm injections, intracytoplasmic	0.85	3	AML;LogMap;PAXO	6	AML;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://purl.obolibrary.org/obo/ERO_0000640	injection	http://purl.bioontology.org/ontology/MESH/D007267	injections	0.85	3	AML;LogMap;PAXO	6	AML;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://purl.obolibrary.org/obo/ERO_0001615	differential scanning calorimetry	http://purl.bioontology.org/ontology/MESH/D002152	differential scanning calorimetry	0.85	3	AML;LogMap;PAXO	6	AML;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://purl.obolibrary.org/obo/ERO_0001974	african american	http://purl.bioontology.org/ontology/MESH/D001741	african-americans	0.85	3	AML;LogMap;PAXO	5	AML;LogMap;LogMapBio;PAXO_Relaxed;PAXO_Strict
http://purl.obolibrary.org/obo/ERO_0001509	community-based participatory research	http://purl.bioontology.org/ontology/MESH/D055812	community-based researchs, consumer-driven	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://purl.obolibrary.org/obo/ERO_0001070	bronchoalveolar lavage	http://purl.bioontology.org/ontology/MESH/D018893	lung lavages	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://purl.obolibrary.org/obo/ERO_0001500	liquid chromatography 	http://purl.bioontology.org/ontology/MESH/D002853	liquid chromatography	0.85	3	AML;LogMap;PAXO	6	AML;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://purl.obolibrary.org/obo/ERO_0000652	radioimmunoassay	http://purl.bioontology.org/ontology/MESH/D011863	radioimmunoassays	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://purl.obolibrary.org/obo/ERO_0002033	family relationship	http://purl.bioontology.org/ontology/MESH/D005195	family relations	0.85	3	AML;LogMap;PAXO	6	AML;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://purl.obolibrary.org/obo/ERO_0000771	in situ hybridization	http://purl.bioontology.org/ontology/MESH/D017403	hybridization in situ	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://purl.obolibrary.org/obo/ERO_0001748	pulsed-field gel electrophoresis 	http://purl.bioontology.org/ontology/MESH/D016521	electrophoresis, gel, pulsed field	0.85	3	AML;LogMap;PAXO	5	AML;LogMap;LogMapBio;PAXO_Relaxed;PAXO_Strict
http://purl.obolibrary.org/obo/ERO_0001507	computer aided design 	http://purl.bioontology.org/ontology/MESH/D017076	computer-assisted designs	1.0	4	AML;BioPortal;LogMap;PAXO	6	AML;BioPortal;LogMap;LogMapBio;PAXO_Relaxed;PAXO_Strict
http://purl.obolibrary.org/obo/ERO_0001628	electrospray ionization mass spectrometry 	http://purl.bioontology.org/ontology/MESH/D021241	electrospray ionization mass spectrometry	0.85	3	AML;LogMap;PAXO	6	AML;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://purl.obolibrary.org/obo/ERO_0001508	karyotyping	http://purl.bioontology.org/ontology/MESH/D007621	karyotyping	1.0	4	AML;BioPortal;LogMap;PAXO	6	AML;BioPortal;LogMap;LogMapBio;PAXO_Relaxed;PAXO_Strict
http://purl.obolibrary.org/obo/ERO_0001502	freeze drying 	http://purl.bioontology.org/ontology/MESH/D005612	drying, freeze	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://purl.obolibrary.org/obo/ERO_0001503	microinjection 	http://purl.bioontology.org/ontology/MESH/D008845	microinjection	0.85	3	AML;LogMap;PAXO	6	AML;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://purl.obolibrary.org/obo/ERO_0000071	software	http://purl.bioontology.org/ontology/MESH/D012984	software engineering	1.0	4	AML;BioPortal;LogMap;PAXO	6	AML;BioPortal;LogMap;LogMapBio;PAXO_Relaxed;PAXO_Strict
http://purl.obolibrary.org/obo/ERO_0001278	iontophoresis	http://purl.bioontology.org/ontology/MESH/D007478	iontophoresis	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://purl.obolibrary.org/obo/ERO_0001399	primary cell culture	http://purl.bioontology.org/ontology/MESH/D061251	primary cell cultures	0.85	3	BioPortal;LogMap;PAXO	4	BioPortal;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://purl.obolibrary.org/obo/ERO_0001830	positron emission tomography	http://purl.bioontology.org/ontology/MESH/D049268	tomography, positron-emission	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://purl.obolibrary.org/obo/ERO_0002001	transformed cell line	http://purl.bioontology.org/ontology/MESH/D002461	transformed cell line	0.85	3	AML;LogMap;PAXO	6	AML;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://purl.obolibrary.org/obo/ERO_0002123	optical tweezers	http://purl.bioontology.org/ontology/MESH/D052898	laser tweezer	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://purl.obolibrary.org/obo/ERO_0001716	database	http://purl.bioontology.org/ontology/MESH/D019991	database	0.85	3	AML;BioPortal;LogMap	5	AML;BioPortal;LogMap;LogMapBio;LogMapLt
http://purl.obolibrary.org/obo/ERO_0001717	synchrotron	http://purl.bioontology.org/ontology/MESH/D017356	synchrotrons	0.85	3	AML;LogMap;PAXO	6	AML;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://purl.obolibrary.org/obo/ERO_0001170	colposcope 	http://purl.bioontology.org/ontology/MESH/D020681	colposcope	0.85	3	AML;LogMap;PAXO	6	AML;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://purl.obolibrary.org/obo/ERO_0001051	estrus synchronization	http://purl.bioontology.org/ontology/MESH/D004973	estrus synchronization	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://purl.obolibrary.org/obo/ERO_0001168	fluorescent in situ hybridization 	http://purl.bioontology.org/ontology/MESH/D017404	in situ hybridization, fluorescent	0.85	3	AML;LogMap;PAXO	6	AML;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://purl.obolibrary.org/obo/ERO_0001169	gamma camera 	http://purl.bioontology.org/ontology/MESH/D015902	nuclear cameras	0.85	3	AML;LogMap;PAXO	6	AML;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://purl.obolibrary.org/obo/ERO_0002016	whole genome sequencing	http://purl.bioontology.org/ontology/MESH/D000073336	sequencing, whole genome	0.85	3	AML;BioPortal;LogMap	5	AML;BioPortal;LogMap;LogMapBio;LogMapLt
http://purl.obolibrary.org/obo/ERO_0000510	atomic force microscopy	http://purl.bioontology.org/ontology/MESH/D018625	microscopy, atomic force	0.85	3	AML;LogMap;PAXO	6	AML;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://purl.obolibrary.org/obo/ERO_0000870	microelectrode	http://purl.bioontology.org/ontology/MESH/D008839	microelectrode	0.85	3	AML;LogMap;PAXO	6	AML;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://purl.obolibrary.org/obo/ERO_0001843	registry	http://purl.bioontology.org/ontology/MESH/D012042	register, parish	0.85	3	AML;LogMap;PAXO	6	AML;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://purl.obolibrary.org/obo/ERO_0000516	crystallization	http://purl.bioontology.org/ontology/MESH/D003460	crystalline polymorph	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://purl.obolibrary.org/obo/ERO_0000292	peptide library	http://purl.bioontology.org/ontology/MESH/D019151	library, peptide	1.0	4	AML;BioPortal;LogMap;PAXO	6	AML;BioPortal;LogMap;LogMapBio;PAXO_Relaxed;PAXO_Strict
http://purl.obolibrary.org/obo/ERO_0001498	gas chromatography 	http://purl.bioontology.org/ontology/MESH/D002849	chromatographies, gas	0.85	3	AML;LogMap;PAXO	5	AML;LogMap;LogMapBio;PAXO_Relaxed;PAXO_Strict
http://purl.obolibrary.org/obo/ERO_0001372	laparotomy	http://purl.bioontology.org/ontology/MESH/D007813	minilaparotomy	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://purl.obolibrary.org/obo/ERO_0001133	artificial chromosome	http://purl.bioontology.org/ontology/MESH/D022201	artificial chromosome	0.85	3	AML;LogMap;PAXO	6	AML;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://purl.obolibrary.org/obo/ERO_0001815	optical tomography	http://purl.bioontology.org/ontology/MESH/D041622	optical tomography	0.85	3	AML;LogMap;PAXO	6	AML;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://purl.obolibrary.org/obo/ERO_0000725	cell separation	http://purl.bioontology.org/ontology/MESH/D002469	segregations, cell	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://purl.obolibrary.org/obo/ERO_0001932	data collection method	http://purl.bioontology.org/ontology/MESH/D003625	method, data collection	0.85	3	AML;LogMap;PAXO	5	AML;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed
http://purl.obolibrary.org/obo/ERO_0001812	indirect calorimetry	http://purl.bioontology.org/ontology/MESH/D002153	calorimetry, indirect	0.85	3	AML;LogMap;PAXO	6	AML;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://purl.obolibrary.org/obo/ERO_0000739	site-directed mutagenesis	http://purl.bioontology.org/ontology/MESH/D016297	site-specific mutageneses	0.85	3	AML;LogMap;PAXO	6	AML;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://purl.obolibrary.org/obo/ERO_0100342	monte carlo method	http://purl.bioontology.org/ontology/MESH/D009010	method, monte carlo	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://purl.obolibrary.org/obo/ERO_0000612	fluorescence recovery after photobleaching	http://purl.bioontology.org/ontology/MESH/D036681	frap (fluorescence recovery after photobleaching)	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://purl.obolibrary.org/obo/ERO_0001235	magnetic resonance imaging	http://purl.bioontology.org/ontology/MESH/D008279	imaging, nmr	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
