#URI 1	Label 1	URI 2	Label 2	Confidence	Family votes	Families	System votes	Systems
http://purl.obolibrary.org/obo/ERO_0001204	dna probe	http://purl.bioontology.org/ontology/MESH/D015342	probes, whole chromosomal	0.7	2	LogMap;PAXO	4	LogMap;LogMapBio;PAXO_Relaxed;PAXO_Strict
http://purl.obolibrary.org/obo/ERO_0001327	rehabilitation	http://purl.bioontology.org/ontology/MESH/D012046	habilitation	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://purl.obolibrary.org/obo/ERO_0001327	rehabilitation	http://purl.bioontology.org/ontology/MESH/Q000534	rehabilitation	0.85	3	AML;BioPortal;LogMap	5	AML;BioPortal;LogMap;LogMapBio;LogMapLt
http://purl.obolibrary.org/obo/ERO_0001328	gas chromatography-mass spectrometry 	http://purl.bioontology.org/ontology/MESH/D008401	chromatography, gas liquid mass spectrometry	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://purl.obolibrary.org/obo/ERO_0001772	electron energy loss spectroscopy	http://purl.bioontology.org/ontology/MESH/D046590	electron energy-loss spectroscopy	0.85	3	AML;LogMap;PAXO	6	AML;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://purl.obolibrary.org/obo/ERO_0001773	cryo-electron microscopy	http://purl.bioontology.org/ontology/MESH/D020285	cryo electron microscopy	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://purl.obolibrary.org/obo/ERO_0001774	cryoultramicrotomy	http://purl.bioontology.org/ontology/MESH/D016616	cryoultramicrotomy	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://purl.obolibrary.org/obo/ERO_0000201	microscopy	http://purl.bioontology.org/ontology/MESH/D008853	microscopy, optical	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://purl.obolibrary.org/obo/ERO_0000200	confocal microscopy	http://purl.bioontology.org/ontology/MESH/D018613	laser scanning confocal microscopy	0.85	3	AML;LogMap;PAXO	6	AML;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://purl.obolibrary.org/obo/ERO_0000563	cannulation	http://purl.bioontology.org/ontology/MESH/D002404	catheterizations	0.7	2	AML;LogMap	4	AML;LogMap;LogMapBio;LogMapLt
http://purl.obolibrary.org/obo/ERO_0000446	spirometry	http://purl.bioontology.org/ontology/MESH/D013147	spirometries	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://purl.obolibrary.org/obo/ERO_0001898	scanning tunneling microscopy	http://purl.bioontology.org/ontology/MESH/D016252	microscopies, scanning tunnelling	0.85	3	AML;LogMap;PAXO	6	AML;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://purl.obolibrary.org/obo/ERO_0000329	transmission electron microscopy	http://purl.bioontology.org/ontology/MESH/D046529	microscopy, transmission electron	0.85	3	AML;LogMap;PAXO	6	AML;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://purl.obolibrary.org/obo/ERO_0001658	rna sequencing	http://purl.bioontology.org/ontology/MESH/D017423	sequence analyses, rna	0.7	2	AML;LogMap	4	AML;LogMap;LogMapBio;LogMapLt
http://purl.obolibrary.org/obo/ERO_0000328	electron microscopy	http://purl.bioontology.org/ontology/MESH/D008854	microscopy, electron	0.85	3	AML;LogMap;PAXO	6	AML;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://purl.obolibrary.org/obo/ERO_0000330	scanning electron microscopy	http://purl.bioontology.org/ontology/MESH/D008855	microscopy, electron, scanning	0.85	3	AML;LogMap;PAXO	6	AML;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://purl.obolibrary.org/obo/ERO_0001784	pulse oximetry	http://purl.bioontology.org/ontology/MESH/D010092	oximetry, pulse	0.7	2	AML;LogMap	4	AML;LogMap;LogMapBio;LogMapLt
http://purl.obolibrary.org/obo/ERO_0001663	peptide mapping	http://purl.bioontology.org/ontology/MESH/D010449	protein fingerprints	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://purl.obolibrary.org/obo/ERO_0001786	electron tomography	http://purl.bioontology.org/ontology/MESH/D055032	microtomography, electron	0.7	2	AML;LogMap	4	AML;LogMap;LogMapBio;LogMapLt
http://purl.obolibrary.org/obo/ERO_0000338	purification	http://purl.bioontology.org/ontology/MESH/Q000302	isolation	0.7	2	AML;LogMap	4	AML;LogMap;LogMapBio;LogMapLt
http://purl.obolibrary.org/obo/ERO_0000215	light microscopy	http://purl.bioontology.org/ontology/MESH/D008853	microscopy, optical	0.7	2	AML;LogMap	4	AML;LogMap;LogMapBio;LogMapLt
http://purl.obolibrary.org/obo/ERO_0001309	data analysis	http://purl.bioontology.org/ontology/MESH/D000078332	data analyses	0.85	3	AML;BioPortal;LogMap	5	AML;BioPortal;LogMap;LogMapBio;LogMapLt
http://purl.obolibrary.org/obo/ERO_0000218	cryosectioning	http://purl.bioontology.org/ontology/MESH/D016616	cryoultramicrotomy	0.7	2	AML;LogMap	4	AML;LogMap;LogMapBio;LogMapLt
http://purl.obolibrary.org/obo/ERO_0001081	microdialysis 	http://purl.bioontology.org/ontology/MESH/D017551	microdialysis	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://purl.obolibrary.org/obo/ERO_0001511	laser doppler flowmetry 	http://purl.bioontology.org/ontology/MESH/D017078	flowmetry, doppler-laser	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://purl.obolibrary.org/obo/ERO_0001075	real-time pcr	http://purl.bioontology.org/ontology/MESH/D060888	real-time pcr	0.7	2	AML;LogMap	3	AML;LogMap;LogMapBio
http://purl.obolibrary.org/obo/ERO_0001078	urodynamics 	http://purl.bioontology.org/ontology/MESH/D014563	urodynamics	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://purl.obolibrary.org/obo/ERO_0000305	iga	http://purl.bioontology.org/ontology/MESH/D007070	immunoglobulin a	0.7	2	AML;LogMap	4	AML;LogMap;LogMapBio;LogMapLt
http://purl.obolibrary.org/obo/ERO_0000304	igg	http://purl.bioontology.org/ontology/MESH/D007074	igg1	0.7	2	AML;LogMap	3	AML;LogMap;LogMapBio
http://purl.obolibrary.org/obo/ERO_0001638	intravital microscopy	http://purl.bioontology.org/ontology/MESH/D000069416	in vivo microscopy	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://purl.obolibrary.org/obo/ERO_0000308	igm	http://purl.bioontology.org/ontology/MESH/D007075	igm	0.7	2	AML;LogMap	4	AML;LogMap;LogMapBio;LogMapLt
http://purl.obolibrary.org/obo/ERO_0001635	scanning probe microscopy	http://purl.bioontology.org/ontology/MESH/D020527	scanning probe microscopy	0.85	3	AML;LogMap;PAXO	6	AML;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://purl.obolibrary.org/obo/ERO_0000307	ige	http://purl.bioontology.org/ontology/MESH/D007073	immunoglobulin e	0.7	2	AML;LogMap	4	AML;LogMap;LogMapBio;LogMapLt
http://purl.obolibrary.org/obo/ERO_0001636	phase contrast microscopy	http://purl.bioontology.org/ontology/MESH/D008858	phase-contrast microscopies	0.85	3	AML;LogMap;PAXO	6	AML;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://purl.obolibrary.org/obo/ERO_0000306	igd	http://purl.bioontology.org/ontology/MESH/D007072	immunoglobulin d	0.7	2	AML;LogMap	4	AML;LogMap;LogMapBio;LogMapLt
http://purl.obolibrary.org/obo/ERO_0002064	arab	http://purl.bioontology.org/ontology/MESH/D018912	palestinians	0.85	3	AML;LogMap;PAXO	6	AML;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://purl.obolibrary.org/obo/ERO_0001763	actigraphy	http://purl.bioontology.org/ontology/MESH/D056044	actigraphy	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://purl.obolibrary.org/obo/ERO_0001764	polysomnography	http://purl.bioontology.org/ontology/MESH/D017286	polysomnographies	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://purl.obolibrary.org/obo/ERO_0000793	transfection	http://purl.bioontology.org/ontology/MESH/D014162	transfections	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://purl.obolibrary.org/obo/ERO_0000672	calorimetry	http://purl.bioontology.org/ontology/MESH/D002151	calorimetry	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://purl.obolibrary.org/obo/ERO_0000679	transcranial magnetic stimulation	http://purl.bioontology.org/ontology/MESH/D050781	transcranial magnetic stimulation	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://purl.obolibrary.org/obo/ERO_0000677	tissue fixation	http://purl.bioontology.org/ontology/MESH/D016707	tissue fixation	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://purl.obolibrary.org/obo/ERO_0001402	feasibility study	http://purl.bioontology.org/ontology/MESH/D005240	feasibility studies	0.85	3	AML;LogMap;PAXO	6	AML;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://purl.obolibrary.org/obo/ERO_0001646	native polyacrylamide gel electrophoresis	http://purl.bioontology.org/ontology/MESH/D063347	native page	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://purl.obolibrary.org/obo/ERO_0001181	microdissection 	http://purl.bioontology.org/ontology/MESH/D042282	microdissection	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://purl.obolibrary.org/obo/ERO_0100373	protein tertiary structure data	http://purl.bioontology.org/ontology/MESH/D017434	protein structures, tertiary	0.7	2	LogMap;PAXO	4	LogMap;LogMapBio;PAXO_Relaxed;PAXO_Strict
http://purl.obolibrary.org/obo/ERO_0001972	ethnic group	http://purl.bioontology.org/ontology/MESH/D005006	ethnic groups	0.85	3	AML;LogMap;PAXO	6	AML;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://purl.obolibrary.org/obo/ERO_0001731	semen analysis	http://purl.bioontology.org/ontology/MESH/D055101	semen quality analysis	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://purl.obolibrary.org/obo/ERO_0001610	robotics	http://purl.bioontology.org/ontology/MESH/D012371	robotics	1.0	4	AML;BioPortal;LogMap;PAXO	6	AML;BioPortal;LogMap;LogMapBio;PAXO_Relaxed;PAXO_Strict
http://purl.obolibrary.org/obo/ERO_0001054	transgenic organism	http://purl.bioontology.org/ontology/MESH/D030781	organism, transgenic	0.7	2	AML;LogMap	3	AML;LogMap;LogMapBio
http://purl.obolibrary.org/obo/ERO_0000641	intracytoplasmic sperm injection	http://purl.bioontology.org/ontology/MESH/D020554	sperm injections, intracytoplasmic	0.85	3	AML;LogMap;PAXO	6	AML;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://purl.obolibrary.org/obo/ERO_0000640	injection	http://purl.bioontology.org/ontology/MESH/D007267	injections	0.85	3	AML;LogMap;PAXO	6	AML;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://purl.obolibrary.org/obo/ERO_0001177	electronic health record data	http://purl.bioontology.org/ontology/MESH/D057286	electronic medical records	0.7	2	LogMap;PAXO	4	LogMap;LogMapBio;PAXO_Relaxed;PAXO_Strict
http://purl.obolibrary.org/obo/ERO_0001615	differential scanning calorimetry	http://purl.bioontology.org/ontology/MESH/D002152	differential scanning calorimetry	0.85	3	AML;LogMap;PAXO	6	AML;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://purl.obolibrary.org/obo/ERO_0001974	african american	http://purl.bioontology.org/ontology/MESH/D001741	african-americans	0.85	3	AML;LogMap;PAXO	5	AML;LogMap;LogMapBio;PAXO_Relaxed;PAXO_Strict
http://purl.obolibrary.org/obo/ERO_0001509	community-based participatory research	http://purl.bioontology.org/ontology/MESH/D055812	community-based researchs, consumer-driven	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://purl.obolibrary.org/obo/ERO_0001070	bronchoalveolar lavage	http://purl.bioontology.org/ontology/MESH/D018893	lung lavages	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://purl.obolibrary.org/obo/ERO_0002036	self	http://purl.bioontology.org/ontology/MESH/D004532	ego	0.7	2	AML;LogMap	4	AML;LogMap;LogMapBio;LogMapLt
http://purl.obolibrary.org/obo/ERO_0001500	liquid chromatography 	http://purl.bioontology.org/ontology/MESH/D002853	liquid chromatography	0.85	3	AML;LogMap;PAXO	6	AML;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://purl.obolibrary.org/obo/ERO_0000652	radioimmunoassay	http://purl.bioontology.org/ontology/MESH/D011863	radioimmunoassays	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://purl.obolibrary.org/obo/ERO_0002033	family relationship	http://purl.bioontology.org/ontology/MESH/D005195	family relations	0.85	3	AML;LogMap;PAXO	6	AML;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://purl.obolibrary.org/obo/ERO_0000773	rna probe	http://purl.bioontology.org/ontology/MESH/D015347	rna probes	0.7	2	LogMap;PAXO	4	LogMap;LogMapBio;PAXO_Relaxed;PAXO_Strict
http://purl.obolibrary.org/obo/ERO_0000771	in situ hybridization	http://purl.bioontology.org/ontology/MESH/D017403	hybridization in situ	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://purl.obolibrary.org/obo/ERO_0001980	latino	http://purl.bioontology.org/ontology/MESH/D006630	americans, cuban	0.7	2	AML;LogMap	3	AML;LogMap;LogMapBio
http://purl.obolibrary.org/obo/ERO_0000650	cryoablation	http://purl.bioontology.org/ontology/MESH/D003452	cryoablation	0.7	2	AML;LogMap	4	AML;LogMap;LogMapBio;LogMapLt
http://purl.obolibrary.org/obo/ERO_0001748	pulsed-field gel electrophoresis 	http://purl.bioontology.org/ontology/MESH/D016521	electrophoresis, gel, pulsed field	0.85	3	AML;LogMap;PAXO	5	AML;LogMap;LogMapBio;PAXO_Relaxed;PAXO_Strict
http://purl.obolibrary.org/obo/ERO_0001506	protein fingerprinting	http://purl.bioontology.org/ontology/MESH/D010449	protein fingerprints	0.7	2	AML;LogMap	3	AML;LogMap;LogMapBio
http://purl.obolibrary.org/obo/ERO_0001507	computer aided design 	http://purl.bioontology.org/ontology/MESH/D017076	computer-assisted designs	1.0	4	AML;BioPortal;LogMap;PAXO	6	AML;BioPortal;LogMap;LogMapBio;PAXO_Relaxed;PAXO_Strict
http://purl.obolibrary.org/obo/ERO_0001628	electrospray ionization mass spectrometry 	http://purl.bioontology.org/ontology/MESH/D021241	electrospray ionization mass spectrometry	0.85	3	AML;LogMap;PAXO	6	AML;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://purl.obolibrary.org/obo/ERO_0001508	karyotyping	http://purl.bioontology.org/ontology/MESH/D007621	karyotyping	1.0	4	AML;BioPortal;LogMap;PAXO	6	AML;BioPortal;LogMap;LogMapBio;PAXO_Relaxed;PAXO_Strict
http://purl.obolibrary.org/obo/ERO_0001502	freeze drying 	http://purl.bioontology.org/ontology/MESH/D005612	drying, freeze	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://purl.obolibrary.org/obo/ERO_0001503	microinjection 	http://purl.bioontology.org/ontology/MESH/D008845	microinjection	0.85	3	AML;LogMap;PAXO	6	AML;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://purl.obolibrary.org/obo/ERO_0000071	software	http://purl.bioontology.org/ontology/MESH/D012984	software engineering	1.0	4	AML;BioPortal;LogMap;PAXO	6	AML;BioPortal;LogMap;LogMapBio;PAXO_Relaxed;PAXO_Strict
http://purl.obolibrary.org/obo/ERO_0001278	iontophoresis	http://purl.bioontology.org/ontology/MESH/D007478	iontophoresis	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
