#URI 1	Label 1	URI 2	Label 2	Confidence	Family votes	Families	System votes	Systems
http://purl.allotrope.org/ontologies/function#AFFN_0000120	to couple	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61302	couple	0.85	3	AML;LogMap;PAXO	3	AML;LogMapLt;PAXO_Relaxed
http://purl.obolibrary.org/obo/PATO_0000033	concentration	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41185	concentration	0.85	3	AML;BioPortal;LogMap	5	AML;BioPortal;LogMap;LogMapBio;LogMapLt
http://purl.obolibrary.org/obo/PATO_0001242	wavelength	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48158	wavelength	0.85	3	AML;BioPortal;LogMap	3	AML;BioPortal;LogMapLt
http://purl.allotrope.org/ontologies/material#AFM_0000012	solution	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C70830	solution	1.0	4	AML;BioPortal;LogMap;PAXO	5	AML;BioPortal;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://purl.allotrope.org/ontologies/process#AFP_0002834	test	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47891	test	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://purl.obolibrary.org/obo/IAO_0000422	postal address	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C70946	postal address	0.85	3	AML;BioPortal;LogMap	5	AML;BioPortal;LogMap;LogMapBio;LogMapLt
http://purl.allotrope.org/ontologies/material#AFM_0000494	spray	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C65101	spray	1.0	4	AML;BioPortal;LogMap;PAXO	5	AML;BioPortal;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://purl.allotrope.org/ontologies/process#AFP_0002716	particle sizing	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C112926	particle sizing	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://purl.obolibrary.org/obo/OBI_0100026	organism	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C14250	organism	0.85	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapLt
http://purl.allotrope.org/ontologies/material#AFM_0001041	sol	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C73489	sol	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://purl.allotrope.org/ontologies/function#AFFN_0000030	to inject	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C64978	inject	0.85	3	AML;LogMap;PAXO	3	AML;LogMapLt;PAXO_Relaxed
http://purl.allotrope.org/ontologies/material#AFM_0001033	gel	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45297	gel	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://purl.allotrope.org/ontologies/process#AFP_0000748	high-performance liquid chromatography	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16434	high performance liquid chromatography	0.85	3	AML;BioPortal;LogMap	5	AML;BioPortal;LogMap;LogMapBio;LogMapLt
http://purl.allotrope.org/ontologies/material#AFM_0001054	x-ray radiation	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17262	x-ray	0.85	3	AML;LogMap;PAXO	5	AML;LogMap;LogMapBio;PAXO_Relaxed;PAXO_Strict
http://purl.obolibrary.org/obo/PATO_0001422	dead	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28554	dead	0.85	3	AML;BioPortal;LogMap	3	AML;BioPortal;LogMapLt
http://purl.allotrope.org/ontologies/function#AFFN_0000143	placement function	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C104788	position	0.85	3	AML;LogMap;PAXO	3	AML;LogMapLt;PAXO_Relaxed
http://purl.allotrope.org/ontologies/function#AFFN_0000024	securing function	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C95498	secure	0.85	3	AML;LogMap;PAXO	3	AML;LogMapLt;PAXO_Relaxed
http://purl.obolibrary.org/obo/PATO_0001421	alive	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C37987	alive	0.85	3	AML;BioPortal;LogMap	5	AML;BioPortal;LogMap;LogMapBio;LogMapLt
http://purl.allotrope.org/ontologies/result#AFR_0001561	definition	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43680	definition	1.0	4	AML;BioPortal;LogMap;PAXO	5	AML;BioPortal;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://purl.allotrope.org/ontologies/result#AFR_0001561	definition	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42777	definition	0.85	3	AML;BioPortal;LogMap	3	AML;BioPortal;LogMapLt
http://purl.allotrope.org/ontologies/material#AFM_0001044	colloid	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C32345	colloid	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://purl.allotrope.org/ontologies/material#AFM_0001016	emulsion	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C63807	emulsion	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://purl.allotrope.org/ontologies/role#AFRL_0000441	submitter	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54269	submitter	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://purl.allotrope.org/ontologies/role#AFRL_0000321	median	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28007	median	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://purl.allotrope.org/ontologies/role#AFRL_0000323	variance	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48918	variance	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://purl.obolibrary.org/obo/PATO_0000117	size	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25681	size	0.85	3	AML;BioPortal;LogMap	3	AML;BioPortal;LogMapLt
http://purl.obolibrary.org/obo/RO_0002577	system	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25700	system	0.85	3	AML;BioPortal;LogMap	3	AML;BioPortal;LogMapLt
http://purl.allotrope.org/ontologies/process#AFP_0000970	integration	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48038	integration	0.85	3	BioPortal;LogMap;PAXO	4	BioPortal;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://purl.allotrope.org/ontologies/result#AFR_0000694	prediction	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54156	prediction	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://purl.obolibrary.org/obo/OBI_0000260	plan	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25619	plan	0.85	3	AML;BioPortal;LogMap	5	AML;BioPortal;LogMap;LogMapBio;LogMapLt
http://purl.allotrope.org/ontologies/process#AFP_0002680	measurement method	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C60819	assay	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://purl.allotrope.org/ontologies/equipment#AFE_0000354	device	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62103	device	0.85	3	BioPortal;LogMap;PAXO	6	BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://purl.allotrope.org/ontologies/process#AFP_0000266	molecular absorption spectrophotometry	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C116701	spectrophotometry	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://purl.allotrope.org/ontologies/result#AFR_0001494	decision	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C53285	decision	1.0	4	AML;BioPortal;LogMap;PAXO	5	AML;BioPortal;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://purl.allotrope.org/ontologies/result#AFR_0001118	sample id	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C164332	sample identifier	0.85	3	AML;BioPortal;LogMap	5	AML;BioPortal;LogMap;LogMapBio;LogMapLt
http://purl.allotrope.org/ontologies/result#AFR_0001115	total live count	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C130166	viable cell count	0.85	3	BioPortal;LogMap;PAXO	4	BioPortal;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://purl.allotrope.org/ontologies/process#AFP_0002693	t-test	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C53231	t-test	1.0	4	AML;BioPortal;LogMap;PAXO	6	AML;BioPortal;LogMap;LogMapBio;PAXO_Relaxed;PAXO_Strict
http://purl.allotrope.org/ontologies/result#AFR_0001480	fax	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42879	fax number	0.85	3	BioPortal;LogMap;PAXO	4	BioPortal;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://purl.allotrope.org/ontologies/process#AFP_0001367	electroporation	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C15707	electroporation	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://purl.allotrope.org/ontologies/process#AFP_0003305	sensing	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25598	observation	0.85	3	AML;LogMap;PAXO	5	AML;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed
http://purl.allotrope.org/ontologies/result#AFR_0001004	signal	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43382	signal	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://purl.allotrope.org/ontologies/result#AFR_0001486	gender	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17357	gender	1.0	4	AML;BioPortal;LogMap;PAXO	6	AML;BioPortal;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://purl.allotrope.org/ontologies/result#AFR_0001588	signal intensity	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25539	intensity	1.0	4	AML;BioPortal;LogMap;PAXO	5	AML;BioPortal;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://purl.obolibrary.org/obo/IAO_0000131	serial number	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C73518	serial number	0.85	3	AML;BioPortal;LogMap	5	AML;BioPortal;LogMap;LogMapBio;LogMapLt
http://purl.allotrope.org/ontologies/material#AFM_0000403	liquid	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45298	liquid	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://purl.allotrope.org/ontologies/material#AFM_0000404	plasma	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C13356	plasma	1.0	4	AML;BioPortal;LogMap;PAXO	5	AML;BioPortal;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://purl.obolibrary.org/obo/IAO_0000017	equipment model number	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C99285	model number	0.85	3	AML;BioPortal;LogMap	5	AML;BioPortal;LogMap;LogMapBio;LogMapLt
http://purl.allotrope.org/ontologies/role#AFRL_0000403	post	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C38008	post	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://purl.allotrope.org/ontologies/material#AFM_0000880	energy	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48058	energy	1.0	4	AML;BioPortal;LogMap;PAXO	5	AML;BioPortal;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://purl.allotrope.org/ontologies/role#AFRL_0000406	investigator	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25936	investigator	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://purl.allotrope.org/ontologies/process#AFP_0002788	fluorescence detection	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62322	fluorimetry	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://purl.allotrope.org/ontologies/process#AFP_0003634	sampling	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25662	sampling	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://purl.allotrope.org/ontologies/role#AFRL_0000407	reviewer	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54634	reviewer	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://purl.allotrope.org/ontologies/process#AFP_0002309	colorimetric method	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C111096	colorimetry	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://purl.obolibrary.org/obo/IAO_0000132	batch number	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C70848	lot number	0.85	3	AML;BioPortal;LogMap	3	AML;BioPortal;LogMapLt
http://purl.allotrope.org/ontologies/result#AFR_0001216	position	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C104788	position	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://purl.allotrope.org/ontologies/common#AFC_0000090	condition	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25457	condition	1.0	4	AML;BioPortal;LogMap;PAXO	5	AML;BioPortal;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://purl.allotrope.org/ontologies/result#AFR_0001219	baseline	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25213	baseline	1.0	4	AML;BioPortal;LogMap;PAXO	6	AML;BioPortal;LogMap;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://purl.allotrope.org/ontologies/role#AFRL_0000402	head	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12419	head	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://purl.allotrope.org/ontologies/equipment#AFE_0000317	detector	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41276	detector	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://purl.allotrope.org/ontologies/process#AFP_0002792	packing	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84731	packing	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://purl.allotrope.org/ontologies/equipment#AFE_0001410	jar	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43195	jar	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://purl.allotrope.org/ontologies/process#AFP_0003641	degradation	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61559	degradation	0.85	3	BioPortal;LogMap;PAXO	4	BioPortal;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://purl.allotrope.org/ontologies/process#AFP_0003641	degradation	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62970	degradation	0.85	3	AML;BioPortal;LogMap	3	AML;BioPortal;LogMapLt
http://purl.allotrope.org/ontologies/process#AFP_0001348	synthesis	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61408	synthesis	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
http://purl.allotrope.org/ontologies/process#AFP_0000378	cellular assay	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C15959	cellular assay	1.0	4	AML;BioPortal;LogMap;PAXO	7	AML;BioPortal;LogMap;LogMapBio;LogMapLt;PAXO_Relaxed;PAXO_Strict
