#URI 1	Label 1	URI 2	Label 2	Confidence	Family votes	Families	System votes	Systems
https://w3id.org/rec#Agent	agent	http://xmlns.com/foaf/0.1/Agent	agent	1.0	4	AML;BertMap;LogMap;Matcha	5	AML;BertMapLt;LogMap;LogMapLt;Matcha
https://w3id.org/rec#Agent	agent	https://w3id.org/smartenvironment/patterns/object.owl#Agent	agent	1.0	4	AML;BertMap;LogMap;Matcha	7	AML;BertMap;BertMapLt;CySecBertMap;LogMapLt;Matcha;SecureBertMap
https://brickschema.org/schema/Brick#Entity	entity	http://www.ontologydesignpatterns.org/ont/dul/DUL.owl#Entity	entity	1.0	4	AML;BertMap;LogMap;Matcha	8	AML;BertMap;BertMapLt;CySecBertMap;LogMap;LogMapLt;Matcha;SecureBertMap
https://brickschema.org/schema/Brick#volume	volume	http://www.opengis.net/ont/geosparql#hasVolume	has volume	0.7	2	LogMap;Matcha	2	LogMapLt;Matcha
https://w3id.org/rec#hasMember	hasmember	http://www.w3.org/2000/01/rdf-schema#member	http://www.w3.org/2000/01/rdf-schema#member	0.7	2	LogMap;Matcha	2	LogMapLt;Matcha
https://w3id.org/rec#hasMember	hasmember	http://www.ontologydesignpatterns.org/ont/dul/DUL.owl#isMemberOf	is member of	0.7	2	LogMap;Matcha	2	LogMapLt;Matcha
http://data.ashrae.org/bacnet/2020#DateTime	datetime	http://www.w3.org/2006/time#DateTimeDescription	date-time description	0.7	2	AML;Matcha	2	AML;Matcha
http://data.ashrae.org/bacnet/2020#Action	action	http://www.ontologydesignpatterns.org/ont/dul/DUL.owl#Action	action	1.0	4	AML;BertMap;LogMap;Matcha	8	AML;BertMap;BertMapLt;CySecBertMap;LogMap;LogMapLt;Matcha;SecureBertMap
https://w3id.org/rec#isMemberOf	ismemberof	http://www.w3.org/2000/01/rdf-schema#member	http://www.w3.org/2000/01/rdf-schema#member	0.7	2	LogMap;Matcha	2	LogMapLt;Matcha
https://w3id.org/rec#isMemberOf	ismemberof	http://www.ontologydesignpatterns.org/ont/dul/DUL.owl#isMemberOf	is member of	0.7	2	LogMap;Matcha	2	LogMapLt;Matcha
https://w3id.org/rec#locatedIn	locatedin	http://observedchange.com/tisc/ns#locatedAt	http://observedchange.com/tisc/ns#locatedAt	0.7	2	LogMap;Matcha	2	LogMapLt;Matcha
https://brickschema.org/schema/Brick#Location	location	https://w3id.org/smartenvironment/patterns/object.owl#Location	location	1.0	4	AML;BertMap;LogMap;Matcha	4	AML;BertMapLt;LogMapLt;Matcha
https://w3id.org/rec#Organization	organization	http://www.ontologydesignpatterns.org/ont/dul/DUL.owl#Organization	organizzazione	1.0	4	AML;BertMap;LogMap;Matcha	5	AML;BertMapLt;LogMap;LogMapLt;Matcha
https://w3id.org/rec#Organization	organization	https://schema.org/Organization	organization	1.0	4	AML;BertMap;LogMap;Matcha	5	AML;BertMapLt;LogMap;LogMapLt;Matcha
https://w3id.org/rec#Person	person	http://www.ontologydesignpatterns.org/ont/dul/DUL.owl#Person	person	1.0	4	AML;BertMap;LogMap;Matcha	5	AML;BertMapLt;LogMap;LogMapLt;Matcha
https://w3id.org/rec#Person	person	https://schema.org/Person	person	1.0	4	AML;BertMap;LogMap;Matcha	8	AML;BertMap;BertMapLt;CySecBertMap;LogMap;LogMapLt;Matcha;SecureBertMap
https://brickschema.org/schema/Brick#isLocationOf	is location of	http://www.ontologydesignpatterns.org/ont/dul/DUL.owl#hasLocation	has location	0.7	2	LogMap;Matcha	2	LogMapLt;Matcha
https://w3id.org/rec#ActuationEvent	actuation event	http://www.w3.org/ns/sosa/Actuation	actuation	0.7	2	AML;Matcha	2	AML;Matcha
https://brickschema.org/schema/Brick#hasLocation	has location	http://www.ontologydesignpatterns.org/ont/dul/DUL.owl#hasLocation	has location	0.7	2	LogMap;Matcha	2	LogMapLt;Matcha
http://www.w3.org/1999/02/22-rdf-syntax-ns#Property	http://www.w3.org/1999/02/22-rdf-syntax-ns#Property	http://www.w3.org/ns/ssn/Property	property	0.85	3	AML;LogMap;Matcha	3	AML;LogMapLt;Matcha
https://brickschema.org/schema/Brick#System	system	http://www.w3.org/ns/ssn/System	system	1.0	4	AML;BertMap;LogMap;Matcha	8	AML;BertMap;BertMapLt;CySecBertMap;LogMap;LogMapLt;Matcha;SecureBertMap
https://brickschema.org/schema/Brick#Collection	collection	http://www.ontologydesignpatterns.org/ont/dul/DUL.owl#Collection	collection	1.0	4	AML;BertMap;LogMap;Matcha	8	AML;BertMap;BertMapLt;CySecBertMap;LogMap;LogMapLt;Matcha;SecureBertMap
http://data.ashrae.org/bacnet/2020#Object	http://data.ashrae.org/bacnet/2020#Object	https://w3id.org/smartenvironment/patterns/object.owl#Object	object	0.85	3	AML;LogMap;Matcha	4	AML;LogMap;LogMapLt;Matcha
http://data.ashrae.org/bacnet/2020#Object	http://data.ashrae.org/bacnet/2020#Object	http://www.ontologydesignpatterns.org/ont/dul/DUL.owl#Object	object	0.7	2	LogMap;Matcha	2	LogMapLt;Matcha
https://w3id.org/rec#Event	event	http://www.ontologydesignpatterns.org/ont/dul/DUL.owl#Event	event	1.0	4	AML;BertMap;LogMap;Matcha	8	AML;BertMap;BertMapLt;CySecBertMap;LogMap;LogMapLt;Matcha;SecureBertMap
https://w3id.org/rec#Event	event	https://w3id.org/smartenvironment/patterns/event.owl#Event	event	1.0	4	AML;BertMap;LogMap;Matcha	5	AML;BertMapLt;LogMap;LogMapLt;Matcha
https://brickschema.org/schema/Brick#hasPart	has part	http://www.ontologydesignpatterns.org/ont/dul/DUL.owl#hasPart	has part	0.7	2	LogMap;Matcha	2	LogMapLt;Matcha
https://w3id.org/rec#includes	includes	http://www.ontologydesignpatterns.org/ont/dul/DUL.owl#includesWhole	http://www.ontologydesignpatterns.org/ont/dul/DUL.owl#includesWhole	0.7	2	LogMap;Matcha	2	LogMapLt;Matcha
https://brickschema.org/schema/Brick#area	area	http://www.opengis.net/ont/geosparql#hasArea	has area	0.7	2	LogMap;Matcha	2	LogMapLt;Matcha
https://w3id.org/rec#Region	region	http://www.ontologydesignpatterns.org/ont/dul/DUL.owl#Region	regione	1.0	4	AML;BertMap;LogMap;Matcha	8	AML;BertMap;BertMapLt;CySecBertMap;LogMap;LogMapLt;Matcha;SecureBertMap
https://brickschema.org/schema/Brick#Sensor	sensor	https://w3id.org/smartenvironment/patterns/sensing.owl#Sensor	sensor	1.0	4	AML;BertMap;LogMap;Matcha	5	AML;BertMapLt;LogMap;LogMapLt;Matcha
https://brickschema.org/schema/Brick#Sensor	sensor	http://www.w3.org/ns/sosa/Sensor	sensor	1.0	4	AML;BertMap;LogMap;Matcha	8	AML;BertMap;BertMapLt;CySecBertMap;LogMap;LogMapLt;Matcha;SecureBertMap
http://schema.org/Person	http://schema.org/Person	http://www.ontologydesignpatterns.org/ont/dul/DUL.owl#Person	person	0.85	3	AML;LogMap;Matcha	4	AML;LogMap;LogMapLt;Matcha
http://schema.org/Person	http://schema.org/Person	https://schema.org/Person	person	0.85	3	AML;LogMap;Matcha	4	AML;LogMap;LogMapLt;Matcha
https://brickschema.org/schema/Brick#Parameter	parameter	http://www.ontologydesignpatterns.org/ont/dul/DUL.owl#Parameter	parameter	1.0	4	AML;BertMap;LogMap;Matcha	8	AML;BertMap;BertMapLt;CySecBertMap;LogMap;LogMapLt;Matcha;SecureBertMap
http://data.ashrae.org/bacnet/2020#EventType	eventtype	http://www.ontologydesignpatterns.org/ont/dul/DUL.owl#EventType	event type	0.85	3	AML;LogMap;Matcha	4	AML;LogMap;LogMapLt;Matcha
https://w3id.org/rec#Collection	collection	http://www.ontologydesignpatterns.org/ont/dul/DUL.owl#Collection	collection	1.0	4	AML;BertMap;LogMap;Matcha	5	AML;BertMapLt;LogMap;LogMapLt;Matcha
https://w3id.org/rec#Geometry	geometry	http://www.opengis.net/ont/geosparql#Geometry	geometry	1.0	4	AML;BertMap;LogMap;Matcha	8	AML;BertMap;BertMapLt;CySecBertMap;LogMap;LogMapLt;Matcha;SecureBertMap
