#URI 1	Label 1	URI 2	Label 2	Confidence	Family votes	Families	System votes	Systems
https://ontology.unifiedcyberontology.org/uco/marking/StatementMarking	statement marking	http://docs.oasis-open.org/ns/cti/data-marking#StatementMarking	statement marking	1.0	4	AML;BertMap;LogMap;Matcha	9	AML;BertMap;BertMapLt;CySecBertMap;LogMap;LogMapLLM;LogMapLt;Matcha;SecureBertMap
https://ontology.unifiedcyberontology.org/uco/observable/AlternateDataStream	alternatedatastream	http://docs.oasis-open.org/ns/cti/stix/ext/ntfs-file#AlternateDataStream	alternate data streams	0.85	3	AML;LogMap;Matcha	4	AML;LogMap;LogMapLLM;Matcha
https://ontology.unifiedcyberontology.org/uco/marking/MarkingDefinition	markingdefinition	http://docs.oasis-open.org/ns/cti/data-marking#MarkingDefinition	marking definition	0.85	3	AML;LogMap;Matcha	3	AML;LogMapLt;Matcha
https://ontology.unifiedcyberontology.org/uco/identity/Identity	identity	http://docs.oasis-open.org/ns/cti/stix#Identity	stix identity	0.85	3	AML;LogMap;Matcha	3	AML;LogMap;Matcha
https://ontology.unifiedcyberontology.org/uco/observable/DomainName	domainname	http://docs.oasis-open.org/ns/cti/stix#DomainName	domain name	0.85	3	AML;LogMap;Matcha	5	AML;LogMap;LogMapLLM;LogMapLt;Matcha
https://ontology.unifiedcyberontology.org/uco/observable/MACAddress	macaddress	http://docs.oasis-open.org/ns/cti/stix#MACAddress	macaddress	1.0	4	AML;BertMap;LogMap;Matcha	9	AML;BertMap;BertMapLt;CySecBertMap;LogMap;LogMapLLM;LogMapLt;Matcha;SecureBertMap
https://ontology.unifiedcyberontology.org/uco/observable/URL	url	http://docs.oasis-open.org/ns/cti/stix#URL	url	1.0	4	AML;BertMap;LogMap;Matcha	9	AML;BertMap;BertMapLt;CySecBertMap;LogMap;LogMapLLM;LogMapLt;Matcha;SecureBertMap
https://ontology.unifiedcyberontology.org/uco/observable/WindowsPESection	windowspesection	http://docs.oasis-open.org/ns/cti/stix/ext/windows-pebinary-file#WindowsPESection	windows pe section	0.85	3	AML;LogMap;Matcha	4	AML;LogMap;LogMapLLM;Matcha
https://ontology.unifiedcyberontology.org/uco/observable/IPv6Address	ipv6address	http://docs.oasis-open.org/ns/cti/stix#IPv6Address	ipv6address	1.0	4	AML;BertMap;LogMap;Matcha	9	AML;BertMap;BertMapLt;CySecBertMap;LogMap;LogMapLLM;LogMapLt;Matcha;SecureBertMap
https://ontology.unifiedcyberontology.org/uco/observable/EmailAddress	emailaddress	http://docs.oasis-open.org/ns/cti/stix#EmailAddress	email address	0.85	3	AML;LogMap;Matcha	5	AML;LogMap;LogMapLLM;LogMapLt;Matcha
https://ontology.unifiedcyberontology.org/uco/observable/WindowsPEOptionalHeader	windowspeoptionalheader	http://docs.oasis-open.org/ns/cti/stix/ext/windows-pebinary-file#WindowsPEOptionalHeader	windows pe optional header	0.85	3	AML;LogMap;Matcha	4	AML;LogMap;LogMapLLM;Matcha
https://ontology.unifiedcyberontology.org/uco/types/Hash	hash	http://docs.oasis-open.org/ns/cti#Hash	hash	1.0	4	AML;BertMap;LogMap;Matcha	8	AML;BertMap;BertMapLt;CySecBertMap;LogMap;LogMapLt;Matcha;SecureBertMap
https://ontology.unifiedcyberontology.org/uco/observable/WindowsProcess	windowsprocess	http://docs.oasis-open.org/ns/cti/stix/ext/process#WindowsProcess	windows process	0.85	3	AML;LogMap;Matcha	5	AML;LogMap;LogMapLLM;LogMapLt;Matcha
https://ontology.unifiedcyberontology.org/uco/observable/Directory	directory	http://docs.oasis-open.org/ns/cti/stix#Directory	directory	1.0	4	AML;BertMap;LogMap;Matcha	9	AML;BertMap;BertMapLt;CySecBertMap;LogMap;LogMapLLM;LogMapLt;Matcha;SecureBertMap
https://ontology.unifiedcyberontology.org/uco/tool/Tool	tool	http://docs.oasis-open.org/ns/cti/stix#Tool	tool	1.0	4	AML;BertMap;LogMap;Matcha	9	AML;BertMap;BertMapLt;CySecBertMap;LogMap;LogMapLLM;LogMapLt;Matcha;SecureBertMap
https://ontology.unifiedcyberontology.org/uco/observable/WindowsPEFileHeader	windowspefileheader	http://docs.oasis-open.org/ns/cti/stix/ext/windows-pebinary-file#WindowsPEFile	windowspefile	0.85	3	AML;LogMap;Matcha	3	AML;LogMap;Matcha
https://ontology.unifiedcyberontology.org/uco/observable/Note	note	http://docs.oasis-open.org/ns/cti/stix#Note	note	1.0	4	AML;BertMap;LogMap;Matcha	9	AML;BertMap;BertMapLt;CySecBertMap;LogMap;LogMapLLM;LogMapLt;Matcha;SecureBertMap
https://ontology.unifiedcyberontology.org/uco/observable/X509Certificate	x509certificate	http://docs.oasis-open.org/ns/cti/stix#X509Certificate	x509certificate	1.0	4	AML;BertMap;LogMap;Matcha	9	AML;BertMap;BertMapLt;CySecBertMap;LogMap;LogMapLLM;LogMapLt;Matcha;SecureBertMap
https://ontology.unifiedcyberontology.org/uco/core/Grouping	grouping	http://docs.oasis-open.org/ns/cti/stix#Grouping	grouping	1.0	4	AML;BertMap;LogMap;Matcha	9	AML;BertMap;BertMapLt;CySecBertMap;LogMap;LogMapLLM;LogMapLt;Matcha;SecureBertMap
https://ontology.unifiedcyberontology.org/uco/observable/AutonomousSystem	autonomoussystem	http://docs.oasis-open.org/ns/cti/stix#AutonomousSystem	autonomoussystem	1.0	4	AML;BertMap;LogMap;Matcha	9	AML;BertMap;BertMapLt;CySecBertMap;LogMap;LogMapLLM;LogMapLt;Matcha;SecureBertMap
https://ontology.unifiedcyberontology.org/uco/observable/IPv4Address	ipv4address	http://docs.oasis-open.org/ns/cti/stix#IPv4Address	ipv4address	1.0	4	AML;BertMap;LogMap;Matcha	9	AML;BertMap;BertMapLt;CySecBertMap;LogMap;LogMapLLM;LogMapLt;Matcha;SecureBertMap
https://ontology.unifiedcyberontology.org/uco/observable/WindowsRegistryKey	windowsregistrykey	http://docs.oasis-open.org/ns/cti/stix#WindowsRegistryKey	windowsregistrykey	1.0	4	AML;BertMap;LogMap;Matcha	9	AML;BertMap;BertMapLt;CySecBertMap;LogMap;LogMapLLM;LogMapLt;Matcha;SecureBertMap
https://ontology.unifiedcyberontology.org/uco/observable/WindowsService	windowsservice	http://docs.oasis-open.org/ns/cti/stix/ext/process#WindowsService	windows service process	0.85	3	AML;LogMap;Matcha	4	AML;LogMap;LogMapLLM;Matcha
https://ontology.unifiedcyberontology.org/uco/observable/UserAccount	useraccount	http://docs.oasis-open.org/ns/cti/stix#UserAccount	user account	0.85	3	AML;LogMap;Matcha	5	AML;LogMap;LogMapLLM;LogMapLt;Matcha
https://ontology.unifiedcyberontology.org/uco/core/ExternalReference	externalreference	http://docs.oasis-open.org/ns/cti#ExternalReference	externalreference	1.0	4	AML;BertMap;LogMap;Matcha	9	AML;BertMap;BertMapLt;CySecBertMap;LogMap;LogMapLLM;LogMapLt;Matcha;SecureBertMap
