#URI 1	Label 1	URI 2	Label 2	Confidence	Family votes	Families	System votes	Systems
http://www.opengis.net/ont/gml#Point	point	https://w3id.org/rec#Point	point	1.0	4	AML;BertMap;LogMap;Matcha	5	AML;BertMapLt;LogMap;LogMapLt;Matcha
https://dataset-dl.liris.cnrs.fr/rdf-owl-urban-data-ontologies/Ontologies/CityOWL/CWA/3.0/tunnel#Tunnel	tunnel	https://brickschema.org/schema/Brick#Tunnel	tunnel	1.0	4	AML;BertMap;LogMap;Matcha	4	AML;BertMapLt;LogMapLt;Matcha
https://schema.org/Person	person	http://schema.org/Person	http://schema.org/Person	0.85	3	AML;LogMap;Matcha	4	AML;LogMap;LogMapLt;Matcha
https://schema.org/Person	person	https://w3id.org/rec#Person	person	1.0	4	AML;BertMap;LogMap;Matcha	8	AML;BertMap;BertMapLt;CySecBertMap;LogMap;LogMapLt;Matcha;SecureBertMap
https://dataset-dl.liris.cnrs.fr/rdf-owl-urban-data-ontologies/Ontologies/Document/3.0/document#Document.tag	tag	https://brickschema.org/schema/Brick#hasAssociatedTag	has associated tag	0.7	2	LogMap;Matcha	2	LogMapLt;Matcha
https://dataset-dl.liris.cnrs.fr/rdf-owl-urban-data-ontologies/Ontologies/Document/3.0/document#Document.tag	tag	https://brickschema.org/schema/Brick#isTagOf	is tag of	0.7	2	LogMap;Matcha	2	LogMapLt;Matcha
https://dataset-dl.liris.cnrs.fr/rdf-owl-urban-data-ontologies/Ontologies/Document/3.0/document#Document.tag	tag	https://brickschema.org/schema/Brick#hasTag	has tag	0.7	2	LogMap;Matcha	2	LogMapLt;Matcha
https://dataset-dl.liris.cnrs.fr/rdf-owl-urban-data-ontologies/Ontologies/CityOWL/CWA/3.0/cityobjectgroup#CityObjectGroup	cityobjectgroup	http://data.ashrae.org/bacnet/2020#GroupObject	groupobject	0.7	2	AML;Matcha	2	AML;Matcha
https://dataset-dl.liris.cnrs.fr/rdf-owl-urban-data-ontologies/Ontologies/CityOWL/CWA/3.0/construction#DoorSurface.address	address	https://w3id.org/rec#address	address	0.7	2	LogMap;Matcha	2	LogMapLt;Matcha
https://dataset-dl.liris.cnrs.fr/rdf-owl-urban-data-ontologies/Ontologies/CityOWL/CWA/3.0/building#AbstractBuilding.address	address	https://w3id.org/rec#address	address	0.7	2	LogMap;Matcha	2	LogMapLt;Matcha
https://dataset-dl.liris.cnrs.fr/rdf-owl-urban-data-ontologies/Ontologies/CityOWL/CWA/3.0/core#AbstractCityObject.relatedTo	relatedto	https://w3id.org/rec#relatedTo	relatedto	0.7	2	LogMap;Matcha	2	LogMapLt;Matcha
https://dataset-dl.liris.cnrs.fr/rdf-owl-urban-data-ontologies/Ontologies/CityOWL/CWA/3.0/waterbody#WaterLevelValue	waterlevelvalue	https://brickschema.org/schema/Brick#Water_Level_Sensor	water level sensor	0.7	2	AML;Matcha	2	AML;Matcha
https://dataset-dl.liris.cnrs.fr/rdf-owl-urban-data-ontologies/Ontologies/CityOWL/CWA/3.0/core#AbstractSpace.area	area	https://w3id.org/rec#area	area	0.7	2	LogMap;Matcha	2	LogMapLt;Matcha
https://dataset-dl.liris.cnrs.fr/rdf-owl-urban-data-ontologies/Ontologies/CityOWL/CWA/3.0/core#AbstractSpace.area	area	https://brickschema.org/schema/Brick#area	area	0.7	2	LogMap;Matcha	2	LogMapLt;Matcha
https://dataset-dl.liris.cnrs.fr/rdf-owl-urban-data-ontologies/Ontologies/CityOWL/CWA/3.0/core#ExternalReference	externalreference	http://data.ashrae.org/standard223#ExternalReference	http://data.ashrae.org/standard223#ExternalReference	0.85	3	AML;LogMap;Matcha	4	AML;LogMap;LogMapLt;Matcha
https://dataset-dl.liris.cnrs.fr/rdf-owl-urban-data-ontologies/Ontologies/CityOWL/CWA/3.0/core#ExternalReference	externalreference	https://brickschema.org/schema/Brick/ref#ExternalReference	external reference	0.85	3	AML;LogMap;Matcha	4	AML;LogMap;LogMapLt;Matcha
https://dataset-dl.liris.cnrs.fr/rdf-owl-urban-data-ontologies/Ontologies/CityOWL/CWA/3.0/construction#ConstructionEvent.description	description	http://data.ashrae.org/bacnet/2020#description	description	0.7	2	LogMap;Matcha	2	LogMapLt;Matcha
https://dataset-dl.liris.cnrs.fr/rdf-owl-urban-data-ontologies/Ontologies/CityOWL/CWA/3.0/bridge#AbstractBridge.address	address	https://w3id.org/rec#address	address	0.7	2	LogMap;Matcha	2	LogMapLt;Matcha
https://dataset-dl.liris.cnrs.fr/rdf-owl-urban-data-ontologies/Ontologies/Workspace/3.0/workspace#Space	space	https://brickschema.org/schema/Brick#Space	space	1.0	4	AML;BertMap;LogMap;Matcha	4	AML;BertMapLt;LogMapLt;Matcha
https://dataset-dl.liris.cnrs.fr/rdf-owl-urban-data-ontologies/Ontologies/Workspace/3.0/workspace#Space	space	https://w3id.org/rec#Space	space	1.0	4	AML;BertMap;LogMap;Matcha	5	AML;BertMapLt;LogMap;LogMapLt;Matcha
https://dataset-dl.liris.cnrs.fr/rdf-owl-urban-data-ontologies/Ontologies/CityOWL/CWA/3.0/core#Address	address	http://data.ashrae.org/bacnet/2020#Address	address	1.0	4	AML;BertMap;LogMap;Matcha	8	AML;BertMap;BertMapLt;CySecBertMap;LogMap;LogMapLt;Matcha;SecureBertMap
https://dataset-dl.liris.cnrs.fr/rdf-owl-urban-data-ontologies/Ontologies/Document/3.0/document#Tag	tag	https://brickschema.org/schema/Brick#Tag	tag	1.0	4	AML;BertMap;LogMap;Matcha	8	AML;BertMap;BertMapLt;CySecBertMap;LogMap;LogMapLt;Matcha;SecureBertMap
http://www.opengis.net/ont/geosparql#Geometry	geometry	https://w3id.org/rec#Geometry	geometry	1.0	4	AML;BertMap;LogMap;Matcha	8	AML;BertMap;BertMapLt;CySecBertMap;LogMap;LogMapLt;Matcha;SecureBertMap
https://dataset-dl.liris.cnrs.fr/rdf-owl-urban-data-ontologies/Ontologies/CityOWL/CWA/3.0/construction#RoofSurface	roofsurface	https://w3id.org/rec#Roof	roof	0.7	2	AML;Matcha	2	AML;Matcha
http://www.opengis.net/ont/gml#Polygon	polygon	https://w3id.org/rec#Polygon	polygon	1.0	4	AML;BertMap;LogMap;Matcha	8	AML;BertMap;BertMapLt;CySecBertMap;LogMap;LogMapLt;Matcha;SecureBertMap
https://dataset-dl.liris.cnrs.fr/rdf-owl-urban-data-ontologies/Ontologies/CityOWL/CWA/3.0/building#BuildingConstructiveElement	buildingconstructiveelement	https://w3id.org/rec#BuildingElement	building element	0.7	2	AML;Matcha	2	AML;Matcha
https://dataset-dl.liris.cnrs.fr/rdf-owl-urban-data-ontologies/Ontologies/CityOWL/CWA/3.0/core#Occupancy	occupancy	https://brickschema.org/schema/Brick#Occupancy_Status	occupancy status	0.7	2	BertMap;LogMap	2	BertMap;LogMap
https://dataset-dl.liris.cnrs.fr/rdf-owl-urban-data-ontologies/Ontologies/CityOWL/CWA/3.0/core#Occupancy	occupancy	https://brickschema.org/schema/Brick#Occupancy_Sensor	occupancy sensor	0.85	3	AML;LogMap;Matcha	3	AML;LogMap;Matcha
https://dataset-dl.liris.cnrs.fr/rdf-owl-urban-data-ontologies/Ontologies/CityOWL/CWA/3.0/construction#FloorSurface	floorsurface	https://brickschema.org/schema/Brick#Floor	floor	0.7	2	AML;Matcha	2	AML;Matcha
https://schema.org/Organization	organization	https://w3id.org/rec#Organization	organization	1.0	4	AML;BertMap;LogMap;Matcha	8	AML;BertMap;BertMapLt;CySecBertMap;LogMap;LogMapLt;Matcha;SecureBertMap
https://dataset-dl.liris.cnrs.fr/rdf-owl-urban-data-ontologies/Ontologies/CityOWL/CWA/3.0/building#Building	building	https://w3id.org/rec#Building	building	1.0	4	AML;BertMap;LogMap;Matcha	5	AML;BertMapLt;LogMap;LogMapLt;Matcha
https://dataset-dl.liris.cnrs.fr/rdf-owl-urban-data-ontologies/Ontologies/CityOWL/CWA/3.0/building#Building	building	https://brickschema.org/schema/Brick#Building	building	1.0	4	AML;BertMap;LogMap;Matcha	4	AML;BertMapLt;LogMapLt;Matcha
https://dataset-dl.liris.cnrs.fr/rdf-owl-urban-data-ontologies/Ontologies/CityOWL/CWA/3.0/core#AbstractThematicSurface.area	area	https://w3id.org/rec#area	area	0.7	2	LogMap;Matcha	2	LogMapLt;Matcha
https://dataset-dl.liris.cnrs.fr/rdf-owl-urban-data-ontologies/Ontologies/CityOWL/CWA/3.0/core#AbstractThematicSurface.area	area	https://brickschema.org/schema/Brick#area	area	0.7	2	LogMap;Matcha	2	LogMapLt;Matcha
https://dataset-dl.liris.cnrs.fr/rdf-owl-urban-data-ontologies/Ontologies/CityOWL/CWA/3.0/workspace#Space	space	https://brickschema.org/schema/Brick#Space	space	1.0	4	AML;BertMap;LogMap;Matcha	4	AML;BertMapLt;LogMapLt;Matcha
https://dataset-dl.liris.cnrs.fr/rdf-owl-urban-data-ontologies/Ontologies/CityOWL/CWA/3.0/workspace#Space	space	https://w3id.org/rec#Space	space	1.0	4	AML;BertMap;LogMap;Matcha	7	AML;BertMap;BertMapLt;CySecBertMap;LogMapLt;Matcha;SecureBertMap
https://dataset-dl.liris.cnrs.fr/rdf-owl-urban-data-ontologies/Ontologies/CityOWL/CWA/3.0/building#Storey	storey	https://brickschema.org/schema/Brick#Storey	storey	1.0	4	AML;BertMap;LogMap;Matcha	4	AML;BertMapLt;LogMapLt;Matcha
https://dataset-dl.liris.cnrs.fr/rdf-owl-urban-data-ontologies/Ontologies/CityOWL/CWA/3.0/core#AbstractCityObject.externalReference	externalreference	http://data.ashrae.org/standard223#hasExternalReference	http://data.ashrae.org/standard223#hasExternalReference	0.7	2	LogMap;Matcha	2	LogMapLt;Matcha
https://dataset-dl.liris.cnrs.fr/rdf-owl-urban-data-ontologies/Ontologies/CityOWL/CWA/3.0/core#AbstractCityObject.externalReference	externalreference	https://brickschema.org/schema/Brick/ref#hasExternalReference	hasexternalreference	0.7	2	LogMap;Matcha	2	LogMapLt;Matcha
https://dataset-dl.liris.cnrs.fr/rdf-owl-urban-data-ontologies/Ontologies/Document/3.0/document#Document	document	https://w3id.org/rec#Document	document	1.0	4	AML;BertMap;LogMap;Matcha	4	AML;BertMapLt;LogMapLt;Matcha
https://dataset-dl.liris.cnrs.fr/rdf-owl-urban-data-ontologies/Ontologies/CityOWL/CWA/3.0/core#CityObjectRelation.relatedTo	relatedto	https://w3id.org/rec#relatedTo	relatedto	0.7	2	LogMap;Matcha	2	LogMapLt;Matcha
http://www.w3.org/2000/01/rdf-schema#member	http://www.w3.org/2000/01/rdf-schema#member	https://w3id.org/rec#isMemberOf	ismemberof	0.7	2	LogMap;Matcha	2	LogMapLt;Matcha
http://www.w3.org/2000/01/rdf-schema#member	http://www.w3.org/2000/01/rdf-schema#member	https://w3id.org/rec#hasMember	hasmember	0.7	2	LogMap;Matcha	3	LogMap;LogMapLt;Matcha
https://dataset-dl.liris.cnrs.fr/rdf-owl-urban-data-ontologies/Ontologies/CityOWL/CWA/3.0/construction#DoorClassValue	doorclassvalue	http://data.ashrae.org/bacnet/2020#DoorValue	doorvalue	0.7	2	AML;Matcha	2	AML;Matcha
https://dataset-dl.liris.cnrs.fr/rdf-owl-urban-data-ontologies/Ontologies/CityOWL/CWA/3.0/construction#Door.address	address	https://w3id.org/rec#address	address	0.7	2	LogMap;Matcha	2	LogMapLt;Matcha
https://dataset-dl.liris.cnrs.fr/rdf-owl-urban-data-ontologies/Ontologies/CityOWL/CWA/3.0/document#Document	document	https://w3id.org/rec#Document	document	1.0	4	AML;BertMap;LogMap;Matcha	8	AML;BertMap;BertMapLt;CySecBertMap;LogMap;LogMapLt;Matcha;SecureBertMap
http://www.opengis.net/ont/geosparql#hasVolume	has volume	https://brickschema.org/schema/Brick#volume	volume	0.7	2	LogMap;Matcha	2	LogMapLt;Matcha
