#URI 1	Label 1	URI 2	Label 2	Confidence	Family votes	Families	System votes	Systems
http://purl.obolibrary.org/obo/MP_0000604	amyloidosis	http://www.orpha.net/ORDO/Orphanet_69	amyloidosis	1.0	9	AML;BioPortal;DisMatch;KEPLER;LogMap;PAXO;POMAP;Tool1;YAM	14	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;PAXO_Relaxed;PAXO_Strict;POMAP;Tool1;YAMBIO
http://purl.obolibrary.org/obo/MP_0010405	ostium secundum atrial septal defect	http://www.orpha.net/ORDO/Orphanet_99103	atrial septal defect, ostium secundum type	0.8285714285714285	5	AML;DisMatch;KEPLER;PAXO;POMAP	8	AML;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;PAXO_Relaxed;PAXO_Strict;POMAP
http://purl.obolibrary.org/obo/MP_0010404	primum asd	http://www.orpha.net/ORDO/Orphanet_99106	asd, ostium primum type	0.8285714285714285	5	AML;DisMatch;KEPLER;PAXO;POMAP	8	AML;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;PAXO_Relaxed;PAXO_Strict;POMAP
http://purl.obolibrary.org/obo/MP_0010403	atrial septal defect	http://www.orpha.net/ORDO/Orphanet_1478	atrial septal defect	0.7428571428571428	3	AML;LogMap;POMAP	4	AML;LogMap;LogMapBio;POMAP
http://purl.obolibrary.org/obo/MP_0001948	vux	http://www.orpha.net/ORDO/Orphanet_289365	familial vur	0.7428571428571428	3	AML;DisMatch;PAXO	5	AML;DisMatch_ar;DisMatch_sg;DisMatch_tr;PAXO_Relaxed
http://purl.obolibrary.org/obo/MP_0011747	myelosclerosis	http://www.orpha.net/ORDO/Orphanet_824	osteomyelofibrosis	0.7857142857142857	4	AML;DisMatch;LogMap;POMAP	7	AML;DisMatch_ar;DisMatch_sg;DisMatch_tr;LogMap;LogMapBio;POMAP
http://purl.obolibrary.org/obo/MP_0010414	partial atrioventricular canal defect 	http://www.orpha.net/ORDO/Orphanet_1330	partial atrioventricular canal defect	0.7857142857142857	4	AML;LogMap;PAXO;POMAP	5	AML;LogMap;LogMapBio;PAXO_Relaxed;POMAP
http://purl.obolibrary.org/obo/MP_0010413	complete atrioventricular canal defect 	http://www.orpha.net/ORDO/Orphanet_1329	complete atrioventricular canal	0.7857142857142857	4	AML;LogMap;PAXO;POMAP	5	AML;LogMap;LogMapBio;PAXO_Relaxed;POMAP
http://purl.obolibrary.org/obo/MP_0010412	avc	http://www.orpha.net/ORDO/Orphanet_98722	atrioventricular septal defect	0.7857142857142857	4	AML;KEPLER;LogMap;PAXO	5	AML;KEPLER;LogMapBio;PAXO_Relaxed;PAXO_Strict
http://purl.obolibrary.org/obo/MP_0010411	cor triatriatum dextra	http://www.orpha.net/ORDO/Orphanet_99098	cor triatriatum dextrum	0.8285714285714285	5	AML;KEPLER;LogMap;PAXO;POMAP	7	AML;KEPLER;LogMap;LogMapBio;PAXO_Relaxed;PAXO_Strict;POMAP
http://purl.obolibrary.org/obo/MP_0010410	cor triatriatum sinistrum	http://www.orpha.net/ORDO/Orphanet_99099	divided left atrium	0.8285714285714285	5	AML;KEPLER;LogMap;PAXO;POMAP	7	AML;KEPLER;LogMap;LogMapBio;PAXO_Relaxed;PAXO_Strict;POMAP
http://purl.obolibrary.org/obo/MP_0008543	atrial fibrillation	http://www.orpha.net/ORDO/Orphanet_334	familial atrial fibrillation	0.7428571428571428	3	AML;DisMatch;PAXO	5	AML;DisMatch_ar;DisMatch_sg;DisMatch_tr;PAXO_Relaxed
http://purl.obolibrary.org/obo/MP_0009881	macrostomia	http://www.orpha.net/ORDO/Orphanet_141276	macrostomia	0.7428571428571428	3	AML;LogMap;POMAP	4	AML;LogMap;LogMapBio;POMAP
http://purl.obolibrary.org/obo/MP_0004191	neuronal intranuclear inclusions	http://www.orpha.net/ORDO/Orphanet_2289	neuronal intranuclear inclusion disease	0.7857142857142857	4	DisMatch;KEPLER;PAXO;POMAP	6	DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;PAXO_Relaxed;POMAP
http://purl.obolibrary.org/obo/MP_0006372	impaired placental function	http://www.orpha.net/ORDO/Orphanet_439167	placental insufficiency	0.8285714285714285	5	AML;LogMap;PAXO;POMAP;Tool1	7	AML;LogMap;LogMapBio;PAXO_Relaxed;PAXO_Strict;POMAP;Tool1
http://purl.obolibrary.org/obo/MP_0001926	female infertile	http://www.orpha.net/ORDO/Orphanet_98049	rare female infertility	0.7428571428571428	3	DisMatch;KEPLER;PAXO	5	DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;PAXO_Relaxed
http://purl.obolibrary.org/obo/MP_0009043	increased pancreas adenoma incidence	http://www.orpha.net/ORDO/Orphanet_93292	adenoma of pancreas	0.7857142857142857	4	AML;DisMatch;LogMap;POMAP	7	AML;DisMatch_ar;DisMatch_sg;DisMatch_tr;LogMap;LogMapBio;POMAP
http://purl.obolibrary.org/obo/MP_0013545	cleft hard palate	http://www.orpha.net/ORDO/Orphanet_101023	cleft hard palate	1.0	9	AML;BioPortal;DisMatch;KEPLER;LogMap;PAXO;POMAP;Tool1;YAM	14	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;PAXO_Relaxed;PAXO_Strict;POMAP;Tool1;YAMBIO
http://purl.obolibrary.org/obo/MP_0013546	cleft soft palate	http://www.orpha.net/ORDO/Orphanet_99772	cleft velum palatinum	0.7428571428571428	3	AML;LogMap;POMAP	4	AML;LogMap;LogMapBio;POMAP
http://purl.obolibrary.org/obo/MP_0010484	bicuspid aortic valve	http://www.orpha.net/ORDO/Orphanet_402075	familial bicuspid aortic valve	0.7428571428571428	3	AML;DisMatch;PAXO	5	AML;DisMatch_ar;DisMatch_sg;DisMatch_tr;PAXO_Relaxed
http://purl.obolibrary.org/obo/MP_0010483	valsalva sinus aneurysm	http://www.orpha.net/ORDO/Orphanet_1054	aneurysm of sinus of valsalva	0.8285714285714285	5	AML;DisMatch;LogMap;PAXO;POMAP	9	AML;DisMatch_ar;DisMatch_sg;DisMatch_tr;LogMap;LogMapBio;PAXO_Relaxed;PAXO_Strict;POMAP
http://purl.obolibrary.org/obo/MP_0010481	aorto-lv tunnel	http://www.orpha.net/ORDO/Orphanet_99071	aorto-left ventricular tunnel	0.7428571428571428	3	DisMatch;PAXO;POMAP	5	DisMatch_ar;DisMatch_tr;PAXO_Relaxed;PAXO_Strict;POMAP
http://purl.obolibrary.org/obo/MP_0010480	pulmonary arteriovenous fistula	http://www.orpha.net/ORDO/Orphanet_2038	pulmonary arteriovenous malformation	1.0	9	AML;BioPortal;DisMatch;KEPLER;LogMap;PAXO;POMAP;Tool1;YAM	14	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;PAXO_Relaxed;PAXO_Strict;POMAP;Tool1;YAMBIO
http://purl.obolibrary.org/obo/MP_0002872	polycythemia	http://www.orpha.net/ORDO/Orphanet_98427	polycythemia	1.0	9	AML;BioPortal;DisMatch;KEPLER;LogMap;PAXO;POMAP;Tool1;YAM	14	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;PAXO_Relaxed;PAXO_Strict;POMAP;Tool1;YAMBIO
http://purl.obolibrary.org/obo/MP_0010460	pulmonary arterial hypoplasia	http://www.orpha.net/ORDO/Orphanet_99083	pulmonary artery hypoplasia	1.0	9	AML;BioPortal;DisMatch;KEPLER;LogMap;PAXO;POMAP;Tool1;YAM	14	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;PAXO_Relaxed;PAXO_Strict;POMAP;Tool1;YAMBIO
http://purl.obolibrary.org/obo/MP_0020266	absent galactocerebrosidase protein	http://www.orpha.net/ORDO/Orphanet_121995	krabbe disease	0.7428571428571428	3	DisMatch;KEPLER;PAXO	5	DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;PAXO_Relaxed
http://purl.obolibrary.org/obo/MP_0010471	supravalvar aortic stenosis	http://www.orpha.net/ORDO/Orphanet_3193	supravalvular aortic stenosis	0.8285714285714285	5	AML;DisMatch;KEPLER;PAXO;POMAP	8	AML;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;PAXO_Relaxed;PAXO_Strict;POMAP
http://purl.obolibrary.org/obo/MP_0013980	abnormal pulmonary artery origin	http://www.orpha.net/ORDO/Orphanet_1138	abnormal origin of the pulmonary artery	0.9142857142857143	7	AML;DisMatch;KEPLER;LogMap;PAXO;POMAP;YAM	12	AML;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;PAXO_Relaxed;PAXO_Strict;POMAP;YAMBIO
http://purl.obolibrary.org/obo/MP_0010477	coronary arterial aneurysm	http://www.orpha.net/ORDO/Orphanet_95491	congenital coronary artery aneurysm	0.8285714285714285	5	AML;DisMatch;KEPLER;PAXO;POMAP	7	AML;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;PAXO_Relaxed;POMAP
http://purl.obolibrary.org/obo/MP_0010476	coronary fistula	http://www.orpha.net/ORDO/Orphanet_2041	coronary arterial malformations	0.7857142857142857	4	DisMatch;KEPLER;PAXO;POMAP	6	DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;PAXO_Relaxed;POMAP
http://purl.obolibrary.org/obo/MP_0000644	dextrocardia	http://www.orpha.net/ORDO/Orphanet_1666	dextrocardia	1.0	9	AML;BioPortal;DisMatch;KEPLER;LogMap;PAXO;POMAP;Tool1;YAM	14	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;PAXO_Relaxed;PAXO_Strict;POMAP;Tool1;YAMBIO
http://purl.obolibrary.org/obo/MP_0010449	pulmonary cone stenosis	http://www.orpha.net/ORDO/Orphanet_3190	subpulmonary stenosis	0.8285714285714285	5	AML;LogMap;PAXO;POMAP;Tool1	7	AML;LogMap;LogMapBio;PAXO_Relaxed;PAXO_Strict;POMAP;Tool1
http://purl.obolibrary.org/obo/MP_0000650	mesocardia	http://www.orpha.net/ORDO/Orphanet_95443	mesocardia	1.0	9	AML;BioPortal;DisMatch;KEPLER;LogMap;PAXO;POMAP;Tool1;YAM	14	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;PAXO_Relaxed;PAXO_Strict;POMAP;Tool1;YAMBIO
http://purl.obolibrary.org/obo/MP_0010450	atrial septal aneurysm	http://www.orpha.net/ORDO/Orphanet_99107	atrial septal aneurysm	1.0	9	AML;BioPortal;DisMatch;KEPLER;LogMap;PAXO;POMAP;Tool1;YAM	14	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;PAXO_Relaxed;PAXO_Strict;POMAP;Tool1;YAMBIO
http://purl.obolibrary.org/obo/MP_0010459	supravalvar pulmonary trunk stenosis	http://www.orpha.net/ORDO/Orphanet_3192	supravalvular pulmonary stenosis	0.7857142857142857	4	DisMatch;KEPLER;PAXO;POMAP	6	DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;PAXO_Relaxed;POMAP
http://purl.obolibrary.org/obo/MP_0005515	uveitis	http://www.orpha.net/ORDO/Orphanet_98715	uveitis	1.0	9	AML;BioPortal;DisMatch;KEPLER;LogMap;PAXO;POMAP;Tool1;YAM	14	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;PAXO_Relaxed;PAXO_Strict;POMAP;Tool1;YAMBIO
http://purl.obolibrary.org/obo/MP_0003331	increased hepatocellular carcinoma incidence	http://www.orpha.net/ORDO/Orphanet_88673	hcc	0.7857142857142857	4	AML;DisMatch;POMAP;Tool1	6	AML;DisMatch_ar;DisMatch_sg;DisMatch_tr;POMAP;Tool1
http://purl.obolibrary.org/obo/MP_0003348	pituitary insufficiency	http://www.orpha.net/ORDO/Orphanet_90695	panhypopituitarism	0.7428571428571428	3	DisMatch;KEPLER;POMAP	5	DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;POMAP
http://purl.obolibrary.org/obo/MP_0002013	calcifying epithelioma of malherbe	http://www.orpha.net/ORDO/Orphanet_91414	pilomatrixoma	0.8714285714285714	6	AML;DisMatch;LogMap;PAXO;POMAP;Tool1	10	AML;DisMatch_ar;DisMatch_sg;DisMatch_tr;LogMap;LogMapBio;PAXO_Relaxed;PAXO_Strict;POMAP;Tool1
http://purl.obolibrary.org/obo/MP_0000284	dextraposed ascending aorta	http://www.orpha.net/ORDO/Orphanet_3426	double outlet right ventricle	1.0	9	AML;BioPortal;DisMatch;KEPLER;LogMap;PAXO;POMAP;Tool1;YAM	14	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;PAXO_Relaxed;PAXO_Strict;POMAP;Tool1;YAMBIO
http://purl.obolibrary.org/obo/MP_0003321	tracheo-esophageal fistula	http://www.orpha.net/ORDO/Orphanet_454750	isolated tracheo-esophageal fistula	0.7857142857142857	4	DisMatch;KEPLER;PAXO;POMAP	5	DisMatch_sg;DisMatch_tr;KEPLER;PAXO_Relaxed;POMAP
http://purl.obolibrary.org/obo/MP_0001144	complete failure of vagina opening	http://www.orpha.net/ORDO/Orphanet_65681	vaginal atresia	0.9142857142857143	7	AML;DisMatch;KEPLER;LogMap;PAXO;POMAP;Tool1	11	AML;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;PAXO_Relaxed;PAXO_Strict;POMAP;Tool1
http://purl.obolibrary.org/obo/MP_0003789	increased osteosarcoma incidence	http://www.orpha.net/ORDO/Orphanet_668	osteosarcoma	0.7857142857142857	4	AML;DisMatch;LogMap;POMAP	7	AML;DisMatch_ar;DisMatch_sg;DisMatch_tr;LogMap;LogMapBio;POMAP
http://purl.obolibrary.org/obo/MP_0001121	uterus hypoplasia	http://www.orpha.net/ORDO/Orphanet_180139	uterine hypoplasia	0.8714285714285714	6	AML;DisMatch;LogMap;PAXO;POMAP;Tool1	10	AML;DisMatch_ar;DisMatch_sg;DisMatch_tr;LogMap;LogMapBio;PAXO_Relaxed;PAXO_Strict;POMAP;Tool1
http://purl.obolibrary.org/obo/MP_0003786	premature aging	http://www.orpha.net/ORDO/Orphanet_79389	premature aging	1.0	9	AML;BioPortal;DisMatch;KEPLER;LogMap;PAXO;POMAP;Tool1;YAM	14	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;PAXO_Relaxed;PAXO_Strict;POMAP;Tool1;YAMBIO
http://purl.obolibrary.org/obo/MP_0012259	meningeal cyst	http://www.orpha.net/ORDO/Orphanet_93968	meningocele	1.0	9	AML;BioPortal;DisMatch;KEPLER;LogMap;PAXO;POMAP;Tool1;YAM	14	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;PAXO_Relaxed;PAXO_Strict;POMAP;Tool1;YAMBIO
http://purl.obolibrary.org/obo/MP_0010077	phytosterolemia	http://www.orpha.net/ORDO/Orphanet_2882	phytosterolemia	0.8285714285714285	5	AML;LogMap;PAXO;POMAP;Tool1	7	AML;LogMap;LogMapBio;PAXO_Relaxed;PAXO_Strict;POMAP;Tool1
http://purl.obolibrary.org/obo/MP_0001585	increased rate of erythrocyte destruction	http://www.orpha.net/ORDO/Orphanet_98363	rare hemolytic anemia	0.7428571428571428	3	DisMatch;KEPLER;PAXO	5	DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;PAXO_Relaxed
http://purl.obolibrary.org/obo/MP_0010054	liver blastoma	http://www.orpha.net/ORDO/Orphanet_449	hepatoblastoma	0.8285714285714285	5	AML;DisMatch;LogMap;POMAP;Tool1	8	AML;DisMatch_ar;DisMatch_sg;DisMatch_tr;LogMap;LogMapBio;POMAP;Tool1
http://purl.obolibrary.org/obo/MP_0002095	abnormal cutaneous pigmentation	http://www.orpha.net/ORDO/Orphanet_79374	pigmentation anomaly of the skin	0.7428571428571428	3	DisMatch;LogMap;PAXO	5	DisMatch_sg;DisMatch_tr;LogMap;LogMapBio;PAXO_Relaxed
http://purl.obolibrary.org/obo/MP_0004225	pfo	http://www.orpha.net/ORDO/Orphanet_99108	patent foramen ovale	1.0	9	AML;BioPortal;DisMatch;KEPLER;LogMap;PAXO;POMAP;Tool1;YAM	13	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;PAXO_Relaxed;POMAP;Tool1;YAMBIO
http://purl.obolibrary.org/obo/MP_0003378	precocious puberty	http://www.orpha.net/ORDO/Orphanet_95708	precocious puberty	0.8285714285714285	5	AML;LogMap;PAXO;POMAP;Tool1	7	AML;LogMap;LogMapBio;PAXO_Relaxed;PAXO_Strict;POMAP;Tool1
http://purl.obolibrary.org/obo/MP_0009929	myelocystomeningocoele	http://www.orpha.net/ORDO/Orphanet_93969	myelomeningocele	0.9142857142857143	7	AML;DisMatch;KEPLER;LogMap;PAXO;POMAP;Tool1	11	AML;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;PAXO_Relaxed;PAXO_Strict;POMAP;Tool1
http://purl.obolibrary.org/obo/MP_0003387	aorta coarctation	http://www.orpha.net/ORDO/Orphanet_1457	aorta coarctation	1.0	9	AML;BioPortal;DisMatch;KEPLER;LogMap;PAXO;POMAP;Tool1;YAM	14	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;PAXO_Relaxed;PAXO_Strict;POMAP;Tool1;YAMBIO
http://purl.obolibrary.org/obo/MP_0003390	lymphedema	http://www.orpha.net/ORDO/Orphanet_79383	lymphedema	1.0	9	AML;BioPortal;DisMatch;KEPLER;LogMap;PAXO;POMAP;Tool1;YAM	14	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;PAXO_Relaxed;PAXO_Strict;POMAP;Tool1;YAMBIO
http://purl.obolibrary.org/obo/MP_0005536	leydig cell hypoplasia	http://www.orpha.net/ORDO/Orphanet_755	46,xy dsd due to luteinizing hormone resistance or luteinizing hormone beta subunit deficiency	1.0	9	AML;BioPortal;DisMatch;KEPLER;LogMap;PAXO;POMAP;Tool1;YAM	14	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;PAXO_Relaxed;PAXO_Strict;POMAP;Tool1;YAMBIO
http://purl.obolibrary.org/obo/MP_0002024	thymic lymphoma	http://www.orpha.net/ORDO/Orphanet_100100	thymic tumor	0.7857142857142857	4	AML;LogMap;POMAP;Tool1	5	AML;LogMap;LogMapBio;POMAP;Tool1
http://purl.obolibrary.org/obo/MP_0002030	peripheral nerve sheath tumor	http://www.orpha.net/ORDO/Orphanet_3148	malignant neurofibroma	0.7857142857142857	4	AML;LogMap;PAXO;POMAP	6	AML;LogMap;LogMapBio;PAXO_Relaxed;PAXO_Strict;POMAP
http://purl.obolibrary.org/obo/MP_0002039	increased neuroblastoma incidence	http://www.orpha.net/ORDO/Orphanet_635	neuroblastoma	0.8285714285714285	5	AML;DisMatch;LogMap;POMAP;Tool1	7	AML;DisMatch_ar;DisMatch_tr;LogMap;LogMapBio;POMAP;Tool1
http://purl.obolibrary.org/obo/MP_0009906	increased tongue size	http://www.orpha.net/ORDO/Orphanet_156207	macroglossia	0.8285714285714285	5	AML;LogMap;PAXO;POMAP;Tool1	7	AML;LogMap;LogMapBio;PAXO_Relaxed;PAXO_Strict;POMAP;Tool1
http://purl.obolibrary.org/obo/MP_0002033	malignant triton tumors	http://www.orpha.net/ORDO/Orphanet_252212	mtt	0.7428571428571428	3	DisMatch;LogMap;POMAP	6	DisMatch_ar;DisMatch_sg;DisMatch_tr;LogMap;LogMapBio;POMAP
http://purl.obolibrary.org/obo/MP_0002036	rhabdomyosarcoma	http://www.orpha.net/ORDO/Orphanet_780	rhabdomyosarcoma	0.8714285714285714	6	AML;DisMatch;LogMap;PAXO;POMAP;Tool1	9	AML;DisMatch_ar;DisMatch_sg;LogMap;LogMapBio;PAXO_Relaxed;PAXO_Strict;POMAP;Tool1
http://purl.obolibrary.org/obo/MP_0002035	increased leiomyosarcoma incidence	http://www.orpha.net/ORDO/Orphanet_64720	leiomyosarcoma	0.8714285714285714	6	AML;DisMatch;LogMap;PAXO;POMAP;Tool1	10	AML;DisMatch_ar;DisMatch_sg;DisMatch_tr;LogMap;LogMapBio;PAXO_Relaxed;PAXO_Strict;POMAP;Tool1
http://purl.obolibrary.org/obo/MP_0001188	hyperpigmentation	http://www.orpha.net/ORDO/Orphanet_79375	hyperpigmentation of the skin	0.7428571428571428	3	DisMatch;KEPLER;POMAP	5	DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;POMAP
http://purl.obolibrary.org/obo/MP_0002926	aganglionic megacolon	http://www.orpha.net/ORDO/Orphanet_388	aganglionic megacolon	0.7857142857142857	4	AML;DisMatch;LogMap;POMAP	7	AML;DisMatch_ar;DisMatch_sg;DisMatch_tr;LogMap;LogMapBio;POMAP
http://purl.obolibrary.org/obo/MP_0011878	jejunum atresia	http://www.orpha.net/ORDO/Orphanet_1201	jejunal atresia	0.7428571428571428	3	AML;DisMatch;POMAP	5	AML;DisMatch_ar;DisMatch_sg;DisMatch_tr;POMAP
http://purl.obolibrary.org/obo/MP_0000757	laparoschisis	http://www.orpha.net/ORDO/Orphanet_2368	laparoschisis	0.8285714285714285	5	AML;LogMap;PAXO;POMAP;Tool1	7	AML;LogMap;LogMapBio;PAXO_Relaxed;PAXO_Strict;POMAP;Tool1
http://purl.obolibrary.org/obo/MP_0010525	coarctation of abdominal aorta	http://www.orpha.net/ORDO/Orphanet_1456	atypical coarctation of aorta	0.7428571428571428	3	AML;LogMap;POMAP	4	AML;LogMap;LogMapBio;POMAP
http://purl.obolibrary.org/obo/MP_0011852	patent urachus	http://www.orpha.net/ORDO/Orphanet_431341	patent urachus	1.0	9	AML;BioPortal;DisMatch;KEPLER;LogMap;PAXO;POMAP;Tool1;YAM	14	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;PAXO_Relaxed;PAXO_Strict;POMAP;Tool1;YAMBIO
http://purl.obolibrary.org/obo/MP_0010521	pulmonary artery atresia	http://www.orpha.net/ORDO/Orphanet_980	absence of the pulmonary artery	0.8285714285714285	5	DisMatch;KEPLER;LogMap;PAXO;POMAP	8	DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;PAXO_Relaxed;POMAP
http://purl.obolibrary.org/obo/MP_0010530	cerebral arteriovenous malformation	http://www.orpha.net/ORDO/Orphanet_46724	cerebral arteriovenous malformation	1.0	9	AML;BioPortal;DisMatch;KEPLER;LogMap;PAXO;POMAP;Tool1;YAM	14	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;PAXO_Relaxed;PAXO_Strict;POMAP;Tool1;YAMBIO
http://purl.obolibrary.org/obo/MP_0012710	diastomyelia	http://www.orpha.net/ORDO/Orphanet_1671	diastematomyelia	1.0	9	AML;BioPortal;DisMatch;KEPLER;LogMap;PAXO;POMAP;Tool1;YAM	14	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;PAXO_Relaxed;PAXO_Strict;POMAP;Tool1;YAMBIO
http://purl.obolibrary.org/obo/MP_0005157	holoprosencephaly	http://www.orpha.net/ORDO/Orphanet_2162	hpe	1.0	9	AML;BioPortal;DisMatch;KEPLER;LogMap;PAXO;POMAP;Tool1;YAM	14	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;PAXO_Relaxed;PAXO_Strict;POMAP;Tool1;YAMBIO
