#URI 1	Label 1	URI 2	Label 2	Confidence	Family votes	Families	System votes	Systems
http://purl.obolibrary.org/obo/HP_0100490	flexion contractures of proximal interphalangeal joints	http://www.orpha.net/ORDO/Orphanet_295016	camptodactyly of fingers	0.85	6	DisMatch;KEPLER;LogMap;PAXO;POMAP;YAM	10	DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;PAXO_Relaxed;PAXO_Strict;POMAP;YAMBIO
http://purl.obolibrary.org/obo/HP_0001973	idiopathic thrombocytopenic purpura	http://www.orpha.net/ORDO/Orphanet_71203	autoimmune thrombocytopenia	0.9625	9	AML;BioPortal;DisMatch;KEPLER;LogMap;PAXO;Tool1;XMap;YAM	14	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;PAXO_Relaxed;PAXO_Strict;Tool1;XMap;YAMBIO
http://purl.obolibrary.org/obo/HP_0012618	urachal cyst	http://www.orpha.net/ORDO/Orphanet_488	urachal cyst	1.0	10	AML;BioPortal;DisMatch;KEPLER;LogMap;PAXO;POMAP;Tool1;XMap;YAM	15	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;PAXO_Relaxed;PAXO_Strict;POMAP;Tool1;XMap;YAMBIO
http://purl.obolibrary.org/obo/HP_0011754	pituicytoma	http://www.orpha.net/ORDO/Orphanet_251623	pituicytoma	1.0	10	AML;BioPortal;DisMatch;KEPLER;LogMap;PAXO;POMAP;Tool1;XMap;YAM	15	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;PAXO_Relaxed;PAXO_Strict;POMAP;Tool1;XMap;YAMBIO
http://purl.obolibrary.org/obo/HP_0000612	cat eye	http://www.orpha.net/ORDO/Orphanet_98944	coloboma of iris	0.9625	9	AML;DisMatch;KEPLER;LogMap;PAXO;POMAP;Tool1;XMap;YAM	14	AML;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;PAXO_Relaxed;PAXO_Strict;POMAP;Tool1;XMap;YAMBIO
http://purl.obolibrary.org/obo/HP_0030080	burkitt lymphoma	http://www.orpha.net/ORDO/Orphanet_543	burkitt lymphoma	1.0	10	AML;BioPortal;DisMatch;KEPLER;LogMap;PAXO;POMAP;Tool1;XMap;YAM	15	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;PAXO_Relaxed;PAXO_Strict;POMAP;Tool1;XMap;YAMBIO
http://purl.obolibrary.org/obo/HP_0002804	multiple congenital contractures	http://www.orpha.net/ORDO/Orphanet_1037	arthrogryposis multiplex congenita	1.0	10	AML;BioPortal;DisMatch;KEPLER;LogMap;PAXO;POMAP;Tool1;XMap;YAM	14	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMapBio;LogMapLite;PAXO_Relaxed;PAXO_Strict;POMAP;Tool1;XMap;YAMBIO
http://purl.obolibrary.org/obo/HP_0010890	osgood schlatter disease	http://www.orpha.net/ORDO/Orphanet_97335	aseptic necrosis of the tibial tubercle	0.8875	7	AML;DisMatch;LogMap;PAXO;POMAP;Tool1;XMap	11	AML;DisMatch_ar;DisMatch_sg;DisMatch_tr;LogMap;LogMapBio;PAXO_Relaxed;PAXO_Strict;POMAP;Tool1;XMap
http://purl.obolibrary.org/obo/HP_0011332	decreased size of one side of the face	http://www.orpha.net/ORDO/Orphanet_141136	otomandibular dysostosis	0.85	6	AML;DisMatch;LogMap;POMAP;Tool1;XMap	9	AML;DisMatch_ar;DisMatch_sg;DisMatch_tr;LogMap;LogMapBio;POMAP;Tool1;XMap
http://purl.obolibrary.org/obo/HP_0002858	meligioma	http://www.orpha.net/ORDO/Orphanet_2495	meningioma	1.0	10	AML;BioPortal;DisMatch;KEPLER;LogMap;PAXO;POMAP;Tool1;XMap;YAM	15	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;PAXO_Relaxed;PAXO_Strict;POMAP;Tool1;XMap;YAMBIO
http://purl.obolibrary.org/obo/HP_0000679	taurodontia	http://www.orpha.net/ORDO/Orphanet_3289	taurodontism	0.8875	7	AML;KEPLER;LogMap;PAXO;POMAP;Tool1;XMap	9	AML;KEPLER;LogMap;LogMapBio;PAXO_Relaxed;PAXO_Strict;POMAP;Tool1;XMap
http://purl.obolibrary.org/obo/HP_0002859	rhabdomyosarcoma	http://www.orpha.net/ORDO/Orphanet_780	rhabdomyosarcoma	1.0	10	AML;BioPortal;DisMatch;KEPLER;LogMap;PAXO;POMAP;Tool1;XMap;YAM	15	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;PAXO_Relaxed;PAXO_Strict;POMAP;Tool1;XMap;YAMBIO
http://purl.obolibrary.org/obo/HP_0010484	increased size of upper limb	http://www.orpha.net/ORDO/Orphanet_295049	upper limb hypertrophy	0.85	6	AML;DisMatch;LogMap;PAXO;POMAP;YAM	11	AML;DisMatch_ar;DisMatch_sg;DisMatch_tr;LogMap;LogMapBio;LogMapLite;PAXO_Relaxed;PAXO_Strict;POMAP;YAMBIO
http://purl.obolibrary.org/obo/HP_0000674	anodontia vera	http://www.orpha.net/ORDO/Orphanet_99797	anodontia	1.0	10	AML;BioPortal;DisMatch;KEPLER;LogMap;PAXO;POMAP;Tool1;XMap;YAM	15	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;PAXO_Relaxed;PAXO_Strict;POMAP;Tool1;XMap;YAMBIO
http://purl.obolibrary.org/obo/HP_0000677	missing more than six teeth	http://www.orpha.net/ORDO/Orphanet_99798	selective tooth agenesis	1.0	10	AML;BioPortal;DisMatch;KEPLER;LogMap;PAXO;POMAP;Tool1;XMap;YAM	13	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMapLite;PAXO_Relaxed;PAXO_Strict;POMAP;Tool1;XMap;YAMBIO
http://purl.obolibrary.org/obo/HP_0001539	omphalocele	http://www.orpha.net/ORDO/Orphanet_660	omphalocele	1.0	10	AML;BioPortal;DisMatch;KEPLER;LogMap;PAXO;POMAP;Tool1;XMap;YAM	15	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;PAXO_Relaxed;PAXO_Strict;POMAP;Tool1;XMap;YAMBIO
http://purl.obolibrary.org/obo/HP_0003715	myofibrillar myopathy	http://www.orpha.net/ORDO/Orphanet_593	myofibrillar myopathy	1.0	10	AML;BioPortal;DisMatch;KEPLER;LogMap;PAXO;POMAP;Tool1;XMap;YAM	15	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;PAXO_Relaxed;PAXO_Strict;POMAP;Tool1;XMap;YAMBIO
http://purl.obolibrary.org/obo/HP_0010475	cloacal exstrophy	http://www.orpha.net/ORDO/Orphanet_93929	omphalocele-cloacal exstrophy-imperforate anus-spinal defect syndrome	1.0	10	AML;BioPortal;DisMatch;KEPLER;LogMap;PAXO;POMAP;Tool1;XMap;YAM	15	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;PAXO_Relaxed;PAXO_Strict;POMAP;Tool1;XMap;YAMBIO
http://purl.obolibrary.org/obo/HP_0002865	medullary thyroid carcinoma	http://www.orpha.net/ORDO/Orphanet_1332	medullary thyroid carcinoma	1.0	10	AML;BioPortal;DisMatch;KEPLER;LogMap;PAXO;POMAP;Tool1;XMap;YAM	15	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;PAXO_Relaxed;PAXO_Strict;POMAP;Tool1;XMap;YAMBIO
http://purl.obolibrary.org/obo/HP_0002863	myelodysplasia	http://www.orpha.net/ORDO/Orphanet_52688	myelodysplastic syndrome	0.8875	7	AML;DisMatch;LogMap;PAXO;POMAP;Tool1;XMap	9	AML;DisMatch_ar;LogMap;LogMapBio;PAXO_Relaxed;PAXO_Strict;POMAP;Tool1;XMap
http://purl.obolibrary.org/obo/HP_0010479	patent urachus	http://www.orpha.net/ORDO/Orphanet_431341	patent urachus	1.0	10	AML;BioPortal;DisMatch;KEPLER;LogMap;PAXO;POMAP;Tool1;XMap;YAM	15	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;PAXO_Relaxed;PAXO_Strict;POMAP;Tool1;XMap;YAMBIO
http://purl.obolibrary.org/obo/HP_0002836	bladder exstrophy	http://www.orpha.net/ORDO/Orphanet_93930	bladder exstrophy	1.0	10	AML;BioPortal;DisMatch;KEPLER;LogMap;PAXO;POMAP;Tool1;XMap;YAM	15	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;PAXO_Relaxed;PAXO_Strict;POMAP;Tool1;XMap;YAMBIO
http://purl.obolibrary.org/obo/HP_0010465	precocious puberty in females	http://www.orpha.net/ORDO/Orphanet_435561	precocious puberty in female	0.8875	7	AML;DisMatch;KEPLER;LogMap;PAXO;POMAP;YAM	11	AML;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;PAXO_Relaxed;PAXO_Strict;POMAP;YAMBIO
http://purl.obolibrary.org/obo/HP_0000659	peters anomaly	http://www.orpha.net/ORDO/Orphanet_708	peters anomaly	1.0	10	AML;BioPortal;DisMatch;KEPLER;LogMap;PAXO;POMAP;Tool1;XMap;YAM	15	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;PAXO_Relaxed;PAXO_Strict;POMAP;Tool1;XMap;YAMBIO
http://purl.obolibrary.org/obo/HP_0001982	sea-blue histiocytosis	http://www.orpha.net/ORDO/Orphanet_158029	sea-blue histiocytosis	1.0	10	AML;BioPortal;DisMatch;KEPLER;LogMap;PAXO;POMAP;Tool1;XMap;YAM	15	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;PAXO_Relaxed;PAXO_Strict;POMAP;Tool1;XMap;YAMBIO
http://purl.obolibrary.org/obo/HP_0000655	vitreoretinal degeneration	http://www.orpha.net/ORDO/Orphanet_98670	vitreoretinal degeneration	1.0	10	AML;BioPortal;DisMatch;KEPLER;LogMap;PAXO;POMAP;Tool1;XMap;YAM	15	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;PAXO_Relaxed;PAXO_Strict;POMAP;Tool1;XMap;YAMBIO
http://purl.obolibrary.org/obo/HP_0011780	thyroid hemiagenesis	http://www.orpha.net/ORDO/Orphanet_95719	thyroid hemiagenesis	1.0	10	AML;BioPortal;DisMatch;KEPLER;LogMap;PAXO;POMAP;Tool1;XMap;YAM	15	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;PAXO_Relaxed;PAXO_Strict;POMAP;Tool1;XMap;YAMBIO
http://purl.obolibrary.org/obo/HP_0011301	apodia	http://www.orpha.net/ORDO/Orphanet_294986	congenital absence of foot	0.85	6	AML;LogMap;PAXO;POMAP;Tool1;XMap	8	AML;LogMap;LogMapBio;PAXO_Relaxed;PAXO_Strict;POMAP;Tool1;XMap
http://purl.obolibrary.org/obo/HP_0001992	organic aciduria	http://www.orpha.net/ORDO/Orphanet_289899	organic aciduria	1.0	10	AML;BioPortal;DisMatch;KEPLER;LogMap;PAXO;POMAP;Tool1;XMap;YAM	15	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;PAXO_Relaxed;PAXO_Strict;POMAP;Tool1;XMap;YAMBIO
http://purl.obolibrary.org/obo/HP_0100881	congenital mesoblastic nephroma	http://www.orpha.net/ORDO/Orphanet_2665	congenital mesoblastic nephroma	1.0	10	AML;BioPortal;DisMatch;KEPLER;LogMap;PAXO;POMAP;Tool1;XMap;YAM	15	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;PAXO_Relaxed;PAXO_Strict;POMAP;Tool1;XMap;YAMBIO
http://purl.obolibrary.org/obo/HP_0100890	choledochal cyst	http://www.orpha.net/ORDO/Orphanet_480501	congenital cystic dilatation of the biliary tract	0.85	6	AML;LogMap;PAXO;POMAP;Tool1;XMap	8	AML;LogMap;LogMapBio;PAXO_Relaxed;PAXO_Strict;POMAP;Tool1;XMap
http://purl.obolibrary.org/obo/HP_0040278	prolactinoma	http://www.orpha.net/ORDO/Orphanet_2965	pituitary lactotrophic adenoma	0.9625	9	AML;BioPortal;DisMatch;KEPLER;LogMap;PAXO;Tool1;XMap;YAM	12	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMapLite;PAXO_Relaxed;PAXO_Strict;Tool1;XMap;YAMBIO
http://purl.obolibrary.org/obo/HP_0009827	amelia	http://www.orpha.net/ORDO/Orphanet_294925	amelia	1.0	10	AML;BioPortal;DisMatch;KEPLER;LogMap;PAXO;POMAP;Tool1;XMap;YAM	15	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;PAXO_Relaxed;PAXO_Strict;POMAP;Tool1;XMap;YAMBIO
http://purl.obolibrary.org/obo/HP_0006315	single median maxillary central incisor	http://www.orpha.net/ORDO/Orphanet_2286	single upper central incisor	0.85	6	AML;DisMatch;LogMap;PAXO;POMAP;Tool1	8	AML;DisMatch_ar;LogMap;LogMapBio;PAXO_Relaxed;PAXO_Strict;POMAP;Tool1
http://purl.obolibrary.org/obo/HP_0007642	night blindness, congenital	http://www.orpha.net/ORDO/Orphanet_215	congenital essential nyctalopia	1.0	10	AML;BioPortal;DisMatch;KEPLER;LogMap;PAXO;POMAP;Tool1;XMap;YAM	15	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;PAXO_Relaxed;PAXO_Strict;POMAP;Tool1;XMap;YAMBIO
http://purl.obolibrary.org/obo/HP_0040289	cyclic neutropenia	http://www.orpha.net/ORDO/Orphanet_2686	cyclic neutropenia	1.0	10	AML;BioPortal;DisMatch;KEPLER;LogMap;PAXO;POMAP;Tool1;XMap;YAM	15	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;PAXO_Relaxed;PAXO_Strict;POMAP;Tool1;XMap;YAMBIO
http://purl.obolibrary.org/obo/HP_0010885	aseptic bone necrosis	http://www.orpha.net/ORDO/Orphanet_399164	avascular necrosis	0.85	6	AML;LogMap;PAXO;POMAP;Tool1;XMap	8	AML;LogMap;LogMapBio;PAXO_Relaxed;PAXO_Strict;POMAP;Tool1;XMap
http://purl.obolibrary.org/obo/HP_0001924	sideroblastic anemia	http://www.orpha.net/ORDO/Orphanet_1047	sideroblastic anemia	1.0	10	AML;BioPortal;DisMatch;KEPLER;LogMap;PAXO;POMAP;Tool1;XMap;YAM	15	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;PAXO_Relaxed;PAXO_Strict;POMAP;Tool1;XMap;YAMBIO
http://purl.obolibrary.org/obo/HP_0010883	aortic atresia	http://www.orpha.net/ORDO/Orphanet_95448	aortic valve atresia	1.0	10	AML;BioPortal;DisMatch;KEPLER;LogMap;PAXO;POMAP;Tool1;XMap;YAM	15	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;PAXO_Relaxed;PAXO_Strict;POMAP;Tool1;XMap;YAMBIO
http://purl.obolibrary.org/obo/HP_0030413	squamous cell carcinoma of the tongue	http://www.orpha.net/ORDO/Orphanet_457252	oral tongue squamous cell carcinoma	0.85	6	AML;DisMatch;KEPLER;PAXO;POMAP;Tool1	9	AML;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;PAXO_Relaxed;PAXO_Strict;POMAP;Tool1
http://purl.obolibrary.org/obo/HP_0010886	osteochondritis dissecans	http://www.orpha.net/ORDO/Orphanet_2764	osteochondritis dissecans	1.0	10	AML;BioPortal;DisMatch;KEPLER;LogMap;PAXO;POMAP;Tool1;XMap;YAM	15	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;PAXO_Relaxed;PAXO_Strict;POMAP;Tool1;XMap;YAMBIO
http://purl.obolibrary.org/obo/HP_0008551	microtia	http://www.orpha.net/ORDO/Orphanet_83463	microtia	1.0	10	AML;BioPortal;DisMatch;KEPLER;LogMap;PAXO;POMAP;Tool1;XMap;YAM	15	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;PAXO_Relaxed;PAXO_Strict;POMAP;Tool1;XMap;YAMBIO
http://purl.obolibrary.org/obo/HP_0040228	hypoplasminogenemia	http://www.orpha.net/ORDO/Orphanet_722	hypoplasminogenemia	0.85	6	AML;LogMap;PAXO;POMAP;Tool1;XMap	8	AML;LogMap;LogMapBio;PAXO_Relaxed;PAXO_Strict;POMAP;Tool1;XMap
http://purl.obolibrary.org/obo/HP_0030429	juvenile nasopharyngeal angiofibroma	http://www.orpha.net/ORDO/Orphanet_289596	jna	1.0	10	AML;BioPortal;DisMatch;KEPLER;LogMap;PAXO;POMAP;Tool1;XMap;YAM	15	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;PAXO_Relaxed;PAXO_Strict;POMAP;Tool1;XMap;YAMBIO
http://purl.obolibrary.org/obo/HP_0011724	uhl's anomaly	http://www.orpha.net/ORDO/Orphanet_3403	uhl anomaly	0.85	6	AML;DisMatch;KEPLER;PAXO;POMAP;YAM	9	AML;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;PAXO_Relaxed;PAXO_Strict;POMAP;YAMBIO
http://purl.obolibrary.org/obo/HP_0009892	congenital absence of external ear	http://www.orpha.net/ORDO/Orphanet_93976	anotia	1.0	10	AML;BioPortal;DisMatch;KEPLER;LogMap;PAXO;POMAP;Tool1;XMap;YAM	15	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;PAXO_Relaxed;PAXO_Strict;POMAP;Tool1;XMap;YAMBIO
http://purl.obolibrary.org/obo/HP_0001901	erythrocytosis	http://www.orpha.net/ORDO/Orphanet_98427	polycythemia	1.0	10	AML;BioPortal;DisMatch;KEPLER;LogMap;PAXO;POMAP;Tool1;XMap;YAM	15	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;PAXO_Relaxed;PAXO_Strict;POMAP;Tool1;XMap;YAMBIO
http://purl.obolibrary.org/obo/HP_0030438	anal canal squamous cell carcinoma	http://www.orpha.net/ORDO/Orphanet_424019	squamous cell carcinoma of the anal canal	0.8875	7	AML;DisMatch;KEPLER;LogMap;PAXO;POMAP;YAM	12	AML;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;PAXO_Relaxed;PAXO_Strict;POMAP;YAMBIO
http://purl.obolibrary.org/obo/HP_0030439	anal canal adenocarcinoma	http://www.orpha.net/ORDO/Orphanet_424016	adenocarcinoma of the anal canal	0.925	8	AML;DisMatch;KEPLER;LogMap;PAXO;POMAP;XMap;YAM	12	AML;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;PAXO_Relaxed;POMAP;XMap;YAMBIO
http://purl.obolibrary.org/obo/HP_0030434	pilomatrixoma	http://www.orpha.net/ORDO/Orphanet_91414	pilomatrixoma	1.0	10	AML;BioPortal;DisMatch;KEPLER;LogMap;PAXO;POMAP;Tool1;XMap;YAM	15	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;PAXO_Relaxed;PAXO_Strict;POMAP;Tool1;XMap;YAMBIO
http://purl.obolibrary.org/obo/HP_0007206	hemimegalencephaly	http://www.orpha.net/ORDO/Orphanet_99802	hemimegalencephaly	1.0	10	AML;BioPortal;DisMatch;KEPLER;LogMap;PAXO;POMAP;Tool1;XMap;YAM	15	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;PAXO_Relaxed;PAXO_Strict;POMAP;Tool1;XMap;YAMBIO
http://purl.obolibrary.org/obo/HP_0001915	aplastic anemia	http://www.orpha.net/ORDO/Orphanet_182040	aplastic anemia	1.0	10	AML;BioPortal;DisMatch;KEPLER;LogMap;PAXO;POMAP;Tool1;XMap;YAM	15	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;PAXO_Relaxed;PAXO_Strict;POMAP;Tool1;XMap;YAMBIO
http://purl.obolibrary.org/obo/HP_0030448	soft tissue sarcomas	http://www.orpha.net/ORDO/Orphanet_3394	malignant soft tissue tumor	1.0	10	AML;BioPortal;DisMatch;KEPLER;LogMap;PAXO;POMAP;Tool1;XMap;YAM	15	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;PAXO_Relaxed;PAXO_Strict;POMAP;Tool1;XMap;YAMBIO
http://purl.obolibrary.org/obo/HP_0007215	periodic hyperkalemic paralysis	http://www.orpha.net/ORDO/Orphanet_682	primary hyperkalemic periodic paralysis	0.9625	9	AML;DisMatch;KEPLER;LogMap;PAXO;POMAP;Tool1;XMap;YAM	14	AML;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;PAXO_Relaxed;PAXO_Strict;POMAP;Tool1;XMap;YAMBIO
