#URI 1	Label 1	URI 2	Label 2	Confidence	Family votes	Families	System votes	Systems
http://purl.obolibrary.org/obo/HP_0100495	mastocytosis	http://www.orpha.net/ORDO/Orphanet_98292	mastocytosis	1.0	10	AML;BioPortal;DisMatch;KEPLER;LogMap;PAXO;POMAP;Tool1;XMap;YAM	15	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;PAXO_Relaxed;PAXO_Strict;POMAP;Tool1;XMap;YAMBIO
http://purl.obolibrary.org/obo/HP_0100012	neoplasia of the eye	http://www.orpha.net/ORDO/Orphanet_101950	rare eye tumor	0.7	2	AML;DisMatch	4	AML;DisMatch_ar;DisMatch_sg;DisMatch_tr
http://purl.obolibrary.org/obo/HP_0030066	ependymoblastoma	http://www.orpha.net/ORDO/Orphanet_251880	ependymoblastoma	1.0	10	AML;BioPortal;DisMatch;KEPLER;LogMap;PAXO;POMAP;Tool1;XMap;YAM	15	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;PAXO_Relaxed;PAXO_Strict;POMAP;Tool1;XMap;YAMBIO
http://purl.obolibrary.org/obo/HP_0030067	peripheral primitive neuroectodermal neoplasm	http://www.orpha.net/ORDO/Orphanet_370348	peripheral pnet	0.7374999999999999	3	AML;KEPLER;XMap	3	AML;KEPLER;XMap
http://purl.obolibrary.org/obo/HP_0030068	olfactory esthesioneuroblastoma	http://www.orpha.net/ORDO/Orphanet_1957	esthesioneuroblastoma	0.8125	5	AML;DisMatch;PAXO;POMAP;XMap	7	AML;DisMatch_ar;DisMatch_sg;DisMatch_tr;PAXO_Relaxed;POMAP;XMap
http://purl.obolibrary.org/obo/HP_0030069	primary cns lymphoma	http://www.orpha.net/ORDO/Orphanet_46135	primary central nervous system lymphoma	1.0	10	AML;BioPortal;DisMatch;KEPLER;LogMap;PAXO;POMAP;Tool1;XMap;YAM	15	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;PAXO_Relaxed;PAXO_Strict;POMAP;Tool1;XMap;YAMBIO
http://purl.obolibrary.org/obo/HP_0030062	craniopharyngioma	http://www.orpha.net/ORDO/Orphanet_54595	craniopharyngioma	1.0	10	AML;BioPortal;DisMatch;KEPLER;LogMap;PAXO;POMAP;Tool1;XMap;YAM	15	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;PAXO_Relaxed;PAXO_Strict;POMAP;Tool1;XMap;YAMBIO
http://purl.obolibrary.org/obo/HP_0100490	flexion contractures of proximal interphalangeal joints	http://www.orpha.net/ORDO/Orphanet_295016	camptodactyly of fingers	0.85	6	DisMatch;KEPLER;LogMap;PAXO;POMAP;YAM	10	DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;PAXO_Relaxed;PAXO_Strict;POMAP;YAMBIO
http://purl.obolibrary.org/obo/HP_0030065	primitive neuroectodermal tumor	http://www.orpha.net/ORDO/Orphanet_251870	central nervous system pnet	0.7	2	AML;PAXO	3	AML;PAXO_Relaxed;PAXO_Strict
http://purl.obolibrary.org/obo/HP_0030065	primitive neuroectodermal tumor	http://www.orpha.net/ORDO/Orphanet_370348	peripheral pnet	0.7	2	DisMatch;POMAP	4	DisMatch_ar;DisMatch_sg;DisMatch_tr;POMAP
http://purl.obolibrary.org/obo/HP_0030065	primitive neuroectodermal tumor	http://www.orpha.net/ORDO/Orphanet_213812	cervical peripheral neuroectodermal cancer	0.7	2	KEPLER;POMAP	2	KEPLER;POMAP
http://purl.obolibrary.org/obo/HP_0001975	reduced level of platelet glycoprotein iib/iiia complex	http://www.orpha.net/ORDO/Orphanet_849	glanzmann thrombasthenia	0.7749999999999999	4	AML;LogMap;POMAP;Tool1	5	AML;LogMap;LogMapBio;POMAP;Tool1
http://purl.obolibrary.org/obo/HP_0001972	macrocytic anemia	http://www.orpha.net/ORDO/Orphanet_119999	d22s676	0.7374999999999999	3	AML;LogMap;POMAP	4	AML;LogMap;LogMapBio;POMAP
http://purl.obolibrary.org/obo/HP_0001973	idiopathic thrombocytopenic purpura	http://www.orpha.net/ORDO/Orphanet_71203	autoimmune thrombocytopenia	0.9625	9	AML;BioPortal;DisMatch;KEPLER;LogMap;PAXO;Tool1;XMap;YAM	14	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;PAXO_Relaxed;PAXO_Strict;Tool1;XMap;YAMBIO
http://purl.obolibrary.org/obo/HP_0001973	idiopathic thrombocytopenic purpura	http://www.orpha.net/ORDO/Orphanet_3002	thrombocytopenic purpura, autoimmune	0.7749999999999999	4	AML;LogMap;PAXO;POMAP	4	AML;LogMapBio;PAXO_Relaxed;POMAP
http://purl.obolibrary.org/obo/HP_0008127	delayed fusion of bipartite calcanei	http://www.orpha.net/ORDO/Orphanet_364198	bipartite talus	0.7	2	DisMatch;PAXO	4	DisMatch_ar;DisMatch_sg;DisMatch_tr;PAXO_Relaxed
http://purl.obolibrary.org/obo/HP_0012618	urachal cyst	http://www.orpha.net/ORDO/Orphanet_488	urachal cyst	1.0	10	AML;BioPortal;DisMatch;KEPLER;LogMap;PAXO;POMAP;Tool1;XMap;YAM	15	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;PAXO_Relaxed;PAXO_Strict;POMAP;Tool1;XMap;YAMBIO
http://purl.obolibrary.org/obo/HP_0100028	ectopic thyroid	http://www.orpha.net/ORDO/Orphanet_95712	thyroid ectopia	0.7374999999999999	3	AML;KEPLER;POMAP	3	AML;KEPLER;POMAP
http://purl.obolibrary.org/obo/HP_0030070	central primitive neuroectodermal tumor	http://www.orpha.net/ORDO/Orphanet_251870	central nervous system pnet	0.7	2	KEPLER;XMap	2	KEPLER;XMap
http://purl.obolibrary.org/obo/HP_0100026	arteriovenous malformation	http://www.orpha.net/ORDO/Orphanet_211266	rare arteriovenous malformation	0.8125	5	AML;DisMatch;KEPLER;PAXO;POMAP	8	AML;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;PAXO_Relaxed;PAXO_Strict;POMAP
http://purl.obolibrary.org/obo/HP_0030071	medulloepithelioma	http://www.orpha.net/ORDO/Orphanet_251883	medulloepithelioma of the central nervous system	0.7	2	AML;LogMap	2	AML;LogMapBio
http://purl.obolibrary.org/obo/HP_0030071	medulloepithelioma	http://www.orpha.net/ORDO/Orphanet_268139	intraocular medulloepithelioma	0.7	2	DisMatch;POMAP	4	DisMatch_ar;DisMatch_sg;DisMatch_tr;POMAP
http://purl.obolibrary.org/obo/HP_0100027	recurrent pancreatitis	http://www.orpha.net/ORDO/Orphanet_64740	recurrent acute pancreatitis	0.7749999999999999	4	DisMatch;KEPLER;PAXO;POMAP	6	DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;PAXO_Relaxed;POMAP
http://purl.obolibrary.org/obo/HP_0100022	movement disorder	http://www.orpha.net/ORDO/Orphanet_102003	rare movement disorder	0.7	2	AML;PAXO	2	AML;PAXO_Relaxed
http://purl.obolibrary.org/obo/HP_0011754	pituicytoma	http://www.orpha.net/ORDO/Orphanet_251623	pituicytoma	1.0	10	AML;BioPortal;DisMatch;KEPLER;LogMap;PAXO;POMAP;Tool1;XMap;YAM	15	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;PAXO_Relaxed;PAXO_Strict;POMAP;Tool1;XMap;YAMBIO
http://purl.obolibrary.org/obo/HP_0001945	hyperthermia	http://www.orpha.net/ORDO/Orphanet_781	infection due to coxiella burnetii	0.7374999999999999	3	KEPLER;PAXO;POMAP	3	KEPLER;PAXO_Relaxed;POMAP
http://purl.obolibrary.org/obo/HP_0000612	cat eye	http://www.orpha.net/ORDO/Orphanet_98944	coloboma of iris	0.9625	9	AML;DisMatch;KEPLER;LogMap;PAXO;POMAP;Tool1;XMap;YAM	14	AML;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;PAXO_Relaxed;PAXO_Strict;POMAP;Tool1;XMap;YAMBIO
http://purl.obolibrary.org/obo/HP_0001947	renal tubular acidosis	http://www.orpha.net/ORDO/Orphanet_314822	primary renal tubular acidosis	0.7374999999999999	3	AML;DisMatch;KEPLER	5	AML;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER
http://purl.obolibrary.org/obo/HP_0011755	ectopic neurohypophysis	http://www.orpha.net/ORDO/Orphanet_95496	pituitary stalk interruption syndrome	0.7374999999999999	3	AML;LogMap;POMAP	4	AML;LogMap;LogMapBio;POMAP
http://purl.obolibrary.org/obo/HP_0030080	burkitt lymphoma	http://www.orpha.net/ORDO/Orphanet_543	burkitt lymphoma	1.0	10	AML;BioPortal;DisMatch;KEPLER;LogMap;PAXO;POMAP;Tool1;XMap;YAM	15	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;PAXO_Relaxed;PAXO_Strict;POMAP;Tool1;XMap;YAMBIO
http://purl.obolibrary.org/obo/HP_0007260	cobblestone lissencephaly	http://www.orpha.net/ORDO/Orphanet_51577	lissencephaly type 2	0.8125	5	AML;LogMap;PAXO;POMAP;Tool1	7	AML;LogMap;LogMapBio;PAXO_Relaxed;PAXO_Strict;POMAP;Tool1
http://purl.obolibrary.org/obo/HP_0100031	neoplasia of the thyroid gland	http://www.orpha.net/ORDO/Orphanet_100087	thyroid tumor	0.7374999999999999	3	AML;LogMap;XMap	3	AML;LogMapBio;XMap
http://purl.obolibrary.org/obo/HP_0010896	hypersarcosinemia	http://www.orpha.net/ORDO/Orphanet_3129	sarcosinemia	0.7	2	AML;XMap	2	AML;XMap
http://purl.obolibrary.org/obo/HP_0002804	multiple congenital contractures	http://www.orpha.net/ORDO/Orphanet_109007	arthrogryposis syndrome	0.7	2	AML;LogMap	3	AML;LogMap;LogMapBio
http://purl.obolibrary.org/obo/HP_0002804	multiple congenital contractures	http://www.orpha.net/ORDO/Orphanet_1037	arthrogryposis multiplex congenita	1.0	10	AML;BioPortal;DisMatch;KEPLER;LogMap;PAXO;POMAP;Tool1;XMap;YAM	14	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMapBio;LogMapLite;PAXO_Relaxed;PAXO_Strict;POMAP;Tool1;XMap;YAMBIO
http://purl.obolibrary.org/obo/HP_0010893	abnormality of phenylalanine metabolism	http://www.orpha.net/ORDO/Orphanet_284814	disorder of phenylalanine metabolism	0.7	2	AML;DisMatch	4	AML;DisMatch_ar;DisMatch_sg;DisMatch_tr
http://purl.obolibrary.org/obo/HP_0000625	cleft eyelid	http://www.orpha.net/ORDO/Orphanet_98946	coloboma of eyelid	0.8125	5	AML;LogMap;PAXO;POMAP;XMap	7	AML;LogMap;LogMapBio;PAXO_Relaxed;PAXO_Strict;POMAP;XMap
http://purl.obolibrary.org/obo/HP_0010892	abnormality of branched chain family amino acid metabolism	http://www.orpha.net/ORDO/Orphanet_79197	disorder of branched-chain amino acid metabolism	0.7	2	AML;DisMatch	4	AML;DisMatch_ar;DisMatch_sg;DisMatch_tr
http://purl.obolibrary.org/obo/HP_0010891	scheuermann disease	http://www.orpha.net/ORDO/Orphanet_3135	familial scheuermann disease	0.7749999999999999	4	AML;DisMatch;PAXO;POMAP	6	AML;DisMatch_ar;DisMatch_sg;DisMatch_tr;PAXO_Relaxed;POMAP
http://purl.obolibrary.org/obo/HP_0010890	osgood schlatter disease	http://www.orpha.net/ORDO/Orphanet_97335	aseptic necrosis of the tibial tubercle	0.8875	7	AML;DisMatch;LogMap;PAXO;POMAP;Tool1;XMap	11	AML;DisMatch_ar;DisMatch_sg;DisMatch_tr;LogMap;LogMapBio;PAXO_Relaxed;PAXO_Strict;POMAP;Tool1;XMap
http://purl.obolibrary.org/obo/HP_0011331	atrophy of one side of the face	http://www.orpha.net/ORDO/Orphanet_1214	progressive facial hemiatrophy	0.7749999999999999	4	AML;DisMatch;LogMap;POMAP	7	AML;DisMatch_ar;DisMatch_sg;DisMatch_tr;LogMap;LogMapBio;POMAP
http://purl.obolibrary.org/obo/HP_0011332	decreased size of one side of the face	http://www.orpha.net/ORDO/Orphanet_141148	hemifacial myohyperplasia	0.7	2	KEPLER;PAXO	2	KEPLER;PAXO_Relaxed
http://purl.obolibrary.org/obo/HP_0011332	decreased size of one side of the face	http://www.orpha.net/ORDO/Orphanet_141136	otomandibular dysostosis	0.85	6	AML;DisMatch;LogMap;POMAP;Tool1;XMap	9	AML;DisMatch_ar;DisMatch_sg;DisMatch_tr;LogMap;LogMapBio;POMAP;Tool1;XMap
http://purl.obolibrary.org/obo/HP_0030490	exudative vitreoretinopathy	http://www.orpha.net/ORDO/Orphanet_891	criswick-schepens syndrome	0.7749999999999999	4	AML;DisMatch;KEPLER;PAXO	6	AML;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;PAXO_Relaxed
http://purl.obolibrary.org/obo/HP_0002858	meligioma	http://www.orpha.net/ORDO/Orphanet_2495	meningioma	1.0	10	AML;BioPortal;DisMatch;KEPLER;LogMap;PAXO;POMAP;Tool1;XMap;YAM	15	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;PAXO_Relaxed;PAXO_Strict;POMAP;Tool1;XMap;YAMBIO
http://purl.obolibrary.org/obo/HP_0000679	taurodontia	http://www.orpha.net/ORDO/Orphanet_3289	taurodontism	0.8875	7	AML;KEPLER;LogMap;PAXO;POMAP;Tool1;XMap	9	AML;KEPLER;LogMap;LogMapBio;PAXO_Relaxed;PAXO_Strict;POMAP;Tool1;XMap
http://purl.obolibrary.org/obo/HP_0002859	rhabdomyosarcoma	http://www.orpha.net/ORDO/Orphanet_780	rhabdomyosarcoma	1.0	10	AML;BioPortal;DisMatch;KEPLER;LogMap;PAXO;POMAP;Tool1;XMap;YAM	15	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;PAXO_Relaxed;PAXO_Strict;POMAP;Tool1;XMap;YAMBIO
http://purl.obolibrary.org/obo/HP_0003704	scapuloperoneal weakness	http://www.orpha.net/ORDO/Orphanet_85146	kaeser syndrome	0.7	2	PAXO;POMAP	2	PAXO_Relaxed;POMAP
http://purl.obolibrary.org/obo/HP_0010484	increased size of upper limb	http://www.orpha.net/ORDO/Orphanet_295049	upper limb hypertrophy	0.85	6	AML;DisMatch;LogMap;PAXO;POMAP;YAM	11	AML;DisMatch_ar;DisMatch_sg;DisMatch_tr;LogMap;LogMapBio;LogMapLite;PAXO_Relaxed;PAXO_Strict;POMAP;YAMBIO
http://purl.obolibrary.org/obo/HP_0000674	anodontia vera	http://www.orpha.net/ORDO/Orphanet_99797	anodontia	1.0	10	AML;BioPortal;DisMatch;KEPLER;LogMap;PAXO;POMAP;Tool1;XMap;YAM	15	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;PAXO_Relaxed;PAXO_Strict;POMAP;Tool1;XMap;YAMBIO
http://purl.obolibrary.org/obo/HP_0000677	missing more than six teeth	http://www.orpha.net/ORDO/Orphanet_99798	selective tooth agenesis	1.0	10	AML;BioPortal;DisMatch;KEPLER;LogMap;PAXO;POMAP;Tool1;XMap;YAM	13	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMapLite;PAXO_Relaxed;PAXO_Strict;POMAP;Tool1;XMap;YAMBIO
http://purl.obolibrary.org/obo/HP_0008153	periodic hypokalemic paresis	http://www.orpha.net/ORDO/Orphanet_681	westphall disease	0.7374999999999999	3	DisMatch;KEPLER;POMAP	5	DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;POMAP
http://purl.obolibrary.org/obo/HP_0012650	perisylvian polymicrogyria	http://www.orpha.net/ORDO/Orphanet_98889	bilateral perisylvian polymicrogyria	0.7374999999999999	3	AML;DisMatch;PAXO	5	AML;DisMatch_ar;DisMatch_sg;DisMatch_tr;PAXO_Relaxed
http://purl.obolibrary.org/obo/HP_0001539	omphalocele	http://www.orpha.net/ORDO/Orphanet_660	omphalocele	1.0	10	AML;BioPortal;DisMatch;KEPLER;LogMap;PAXO;POMAP;Tool1;XMap;YAM	15	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;PAXO_Relaxed;PAXO_Strict;POMAP;Tool1;XMap;YAMBIO
http://purl.obolibrary.org/obo/HP_0003715	myofibrillar myopathy	http://www.orpha.net/ORDO/Orphanet_593	myofibrillar myopathy	1.0	10	AML;BioPortal;DisMatch;KEPLER;LogMap;PAXO;POMAP;Tool1;XMap;YAM	15	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;PAXO_Relaxed;PAXO_Strict;POMAP;Tool1;XMap;YAMBIO
http://purl.obolibrary.org/obo/HP_0010475	cloacal exstrophy	http://www.orpha.net/ORDO/Orphanet_93929	omphalocele-cloacal exstrophy-imperforate anus-spinal defect syndrome	1.0	10	AML;BioPortal;DisMatch;KEPLER;LogMap;PAXO;POMAP;Tool1;XMap;YAM	15	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;PAXO_Relaxed;PAXO_Strict;POMAP;Tool1;XMap;YAMBIO
http://purl.obolibrary.org/obo/HP_0002860	squamous cell carcinoma	http://www.orpha.net/ORDO/Orphanet_423994	squamous cell carcinoma of colon	0.7374999999999999	3	AML;DisMatch;KEPLER	5	AML;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER
http://purl.obolibrary.org/obo/HP_0000202	oral cleft	http://www.orpha.net/ORDO/Orphanet_199306	cleft lip and palate	0.7374999999999999	3	AML;POMAP;Tool1	3	AML;POMAP;Tool1
http://purl.obolibrary.org/obo/HP_0002865	medullary thyroid carcinoma	http://www.orpha.net/ORDO/Orphanet_1332	medullary thyroid carcinoma	1.0	10	AML;BioPortal;DisMatch;KEPLER;LogMap;PAXO;POMAP;Tool1;XMap;YAM	15	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;PAXO_Relaxed;PAXO_Strict;POMAP;Tool1;XMap;YAMBIO
http://purl.obolibrary.org/obo/HP_0000201	pierre-robin anomaly	http://www.orpha.net/ORDO/Orphanet_718	isolated pierre robin syndrome	0.7374999999999999	3	AML;DisMatch;POMAP	5	AML;DisMatch_ar;DisMatch_sg;DisMatch_tr;POMAP
http://purl.obolibrary.org/obo/HP_0002863	myelodysplasia	http://www.orpha.net/ORDO/Orphanet_52688	myelodysplastic syndrome	0.8875	7	AML;DisMatch;LogMap;PAXO;POMAP;Tool1;XMap	9	AML;DisMatch_ar;LogMap;LogMapBio;PAXO_Relaxed;PAXO_Strict;POMAP;Tool1;XMap
http://purl.obolibrary.org/obo/HP_0010479	patent urachus	http://www.orpha.net/ORDO/Orphanet_431341	patent urachus	1.0	10	AML;BioPortal;DisMatch;KEPLER;LogMap;PAXO;POMAP;Tool1;XMap;YAM	15	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;PAXO_Relaxed;PAXO_Strict;POMAP;Tool1;XMap;YAMBIO
