#URI 1	Label 1	URI 2	Label 2	Confidence	Family votes	Families	System votes	Systems
http://purl.allotrope.org/ontologies/process#AFP_0002239	refractive index measurement	http://purl.bioontology.org/ontology/MESH/C027982	rid	0.7	2	AML;LogMap	2	AML;LogMap
http://purl.allotrope.org/ontologies/process#AFP_0000611	calorimetry	http://purl.bioontology.org/ontology/MESH/D002151	calorimetry	1.0	3	AML;LogMap;loom	3	AML;LogMap;loom
http://purl.allotrope.org/ontologies/quality#AFQ_0000145	friction	http://purl.bioontology.org/ontology/MESH/D017276	friction	1.0	3	AML;LogMap;loom	3	AML;LogMap;loom
http://purl.allotrope.org/ontologies/material#AFM_0001083	person	http://purl.bioontology.org/ontology/MESH/D009272	persons	0.7	2	AML;LogMap	2	AML;LogMap
http://purl.allotrope.org/ontologies/material#AFM_0001085	organization	http://purl.bioontology.org/ontology/STY/T092	organization	0.7	2	AML;loom	2	AML;loom
http://purl.allotrope.org/ontologies/result#AFR_0000955	observation	http://purl.bioontology.org/ontology/MESH/D019370	observation	0.7	2	AML;loom	2	AML;loom
http://purl.allotrope.org/ontologies/material#AFM_0001084	group	http://purl.bioontology.org/ontology/STY/T096	group	1.0	3	AML;LogMap;loom	3	AML;LogMap;loom
http://purl.allotrope.org/ontologies/process#AFP_0002680	measurement method	http://purl.bioontology.org/ontology/MESH/Q000032	chemical analysis	0.7	2	AML;LogMap	2	AML;LogMap
http://purl.allotrope.org/ontologies/equipment#AFE_0000354	device	http://purl.bioontology.org/ontology/MESH/Q000295	devices	0.7	2	AML;LogMap	2	AML;LogMap
http://purl.allotrope.org/ontologies/process#AFP_0000266	molecular absorption spectrophotometry	http://purl.bioontology.org/ontology/MESH/D013053	spectrophotometry	1.0	3	AML;LogMap;loom	3	AML;LogMap;loom
http://purl.allotrope.org/ontologies/equipment#AFE_0002099	artifact	http://purl.bioontology.org/ontology/MESH/D016477	artifact	0.7	2	AML;LogMap	2	AML;LogMap
http://purl.allotrope.org/ontologies/process#AFP_0003656	data aggregation	http://purl.bioontology.org/ontology/MESH/D000078303	aggregation, data	1.0	3	AML;LogMap;loom	3	AML;LogMap;loom
http://purl.allotrope.org/ontologies/quality#AFQ_0000211	strain	http://purl.bioontology.org/ontology/MESH/D013180	sprain	0.7	2	AML;LogMap	2	AML;LogMap
http://purl.allotrope.org/ontologies/result#AFR_0000941	action specification	http://purl.bioontology.org/ontology/MESH/D019514	instructional film and video	0.7	2	AML;LogMap	2	AML;LogMap
http://purl.allotrope.org/ontologies/result#AFR_0000700	fingerprint	http://purl.bioontology.org/ontology/MESH/D003878	print, plantar	0.7	2	AML;LogMap	2	AML;LogMap
http://purl.allotrope.org/ontologies/result#AFR_0001480	fax	http://purl.bioontology.org/ontology/MESH/D016636	telefacsimile	0.7	2	AML;LogMap	2	AML;LogMap
http://purl.allotrope.org/ontologies/process#AFP_0003666	injecting	http://purl.bioontology.org/ontology/MESH/D007267	injections	0.7	2	AML;LogMap	2	AML;LogMap
http://purl.allotrope.org/ontologies/process#AFP_0003665	running state	http://purl.bioontology.org/ontology/MESH/D012420	running	0.7	2	AML;LogMap	2	AML;LogMap
http://purl.allotrope.org/ontologies/process#AFP_0001367	electroporation	http://purl.bioontology.org/ontology/MESH/D018274	electropermeabilisation	1.0	3	AML;LogMap;loom	3	AML;LogMap;loom
http://purl.allotrope.org/ontologies/quality#AFQ_0000208	partial pressure	http://purl.bioontology.org/ontology/MESH/D010313	pressures, partial	1.0	3	AML;LogMap;loom	3	AML;LogMap;loom
http://purl.allotrope.org/ontologies/process#AFP_0002216	oximetry	http://purl.bioontology.org/ontology/MESH/D010092	oximetry, pulse	1.0	3	AML;LogMap;loom	3	AML;LogMap;loom
http://purl.allotrope.org/ontologies/result#AFR_0000937	time	http://purl.bioontology.org/ontology/MESH/D013995	longterm effects	0.7	2	AML;loom	2	AML;loom
http://purl.obolibrary.org/obo/PATO_0001757	electrical conductivity	http://purl.bioontology.org/ontology/MESH/D004553	conductivity, electric	0.7	2	AML;LogMap	2	AML;LogMap
http://purl.allotrope.org/ontologies/quality#AFQ_0000115	plasma state of matter	http://purl.bioontology.org/ontology/MESH/D010949	frozen plasmas, fresh	0.7	2	AML;loom	2	AML;loom
http://purl.obolibrary.org/obo/IAO_0000010	software	http://purl.bioontology.org/ontology/MESH/D012984	software engineering	1.0	3	AML;LogMap;loom	3	AML;LogMap;loom
http://purl.allotrope.org/ontologies/material#AFM_0000888	electro-magnetic energy	http://purl.bioontology.org/ontology/MESH/D060733	electromagnetic waves	0.7	2	AML;LogMap	2	AML;LogMap
http://purl.allotrope.org/ontologies/material#AFM_0000404	plasma	http://purl.bioontology.org/ontology/MESH/D010949	frozen plasmas, fresh	1.0	3	AML;LogMap;loom	3	AML;LogMap;loom
http://purl.allotrope.org/ontologies/material#AFM_0001058	γ-ray	http://purl.bioontology.org/ontology/MESH/D005720	ray, gamma	0.7	2	AML;LogMap	2	AML;LogMap
http://purl.allotrope.org/ontologies/material#AFM_0001056	ultraviolet light	http://purl.bioontology.org/ontology/MESH/D014466	actinic ray	0.7	2	AML;LogMap	2	AML;LogMap
http://purl.allotrope.org/ontologies/material#AFM_0001055	visible light	http://purl.bioontology.org/ontology/MESH/D008027	photoradiations	0.7	2	AML;LogMap	2	AML;LogMap
http://purl.allotrope.org/ontologies/process#AFP_0002788	fluorescence detection	http://purl.bioontology.org/ontology/MESH/D005470	analysis, fluorometric	0.7	2	AML;LogMap	2	AML;LogMap
http://purl.allotrope.org/ontologies/process#AFP_0002309	colorimetric method	http://purl.bioontology.org/ontology/MESH/D003124	colorimetry	1.0	3	AML;LogMap;loom	3	AML;LogMap;loom
http://purl.allotrope.org/ontologies/process#AFP_0001909	luminescence measurement	http://purl.bioontology.org/ontology/MESH/D008163	luminescent techniques	0.7	2	AML;LogMap	2	AML;LogMap
http://purl.allotrope.org/ontologies/role#AFRL_0000402	head	http://purl.bioontology.org/ontology/MESH/D006257	head	1.0	3	AML;LogMap;loom	3	AML;LogMap;loom
http://purl.allotrope.org/ontologies/result#AFR_0000928	index	http://purl.bioontology.org/ontology/MESH/D020481	indexes	0.7	2	AML;loom	2	AML;loom
http://purl.obolibrary.org/obo/BFO_0000182	history	http://purl.bioontology.org/ontology/MESH/Q000266	history	1.0	3	AML;LogMap;loom	3	AML;LogMap;loom
http://purl.obolibrary.org/obo/BFO_0000182	history	http://purl.bioontology.org/ontology/MESH/D006664	historical aspects	0.7	2	AML;loom	2	AML;loom
http://purl.allotrope.org/ontologies/process#AFP_0003641	degradation	http://purl.bioontology.org/ontology/MESH/Q000378	incorporation	0.7	2	AML;LogMap	2	AML;LogMap
http://purl.allotrope.org/ontologies/result#AFR_0001584	temperature	http://purl.bioontology.org/ontology/MESH/D013696	temperatures	1.0	3	AML;LogMap;loom	3	AML;LogMap;loom
http://purl.obolibrary.org/obo/IAO_0000306	table	http://purl.bioontology.org/ontology/MESH/D020501	table	0.7	2	AML;LogMap	2	AML;LogMap
http://purl.allotrope.org/ontologies/common#AFC_0000166	collection	http://purl.bioontology.org/ontology/MESH/D020471	collection	0.7	2	AML;loom	2	AML;loom
http://purl.allotrope.org/ontologies/result#AFR_0001170	noise	http://purl.bioontology.org/ontology/MESH/D009622	noise pollution	1.0	3	AML;LogMap;loom	3	AML;LogMap;loom
http://purl.allotrope.org/ontologies/process#AFP_0000225	liquid chromatography	http://purl.bioontology.org/ontology/MESH/D002853	liquid chromatography	0.7	2	AML;LogMap	2	AML;LogMap
http://purl.allotrope.org/ontologies/material#AFM_0000341	cell	http://purl.bioontology.org/ontology/STY/T025	cell	1.0	3	AML;LogMap;loom	3	AML;LogMap;loom
http://purl.allotrope.org/ontologies/result#AFR_0001059	registry	http://purl.bioontology.org/ontology/MESH/D012042	register, parish	0.7	2	AML;LogMap	2	AML;LogMap
http://purl.obolibrary.org/obo/PATO_0000051	morphology	http://purl.bioontology.org/ontology/MESH/Q000033	anatomy & histology	0.7	2	AML;LogMap	2	AML;LogMap
http://purl.obolibrary.org/obo/PATO_0001025	pressure	http://purl.bioontology.org/ontology/MESH/D011312	pressures	1.0	3	AML;LogMap;loom	3	AML;LogMap;loom
http://purl.allotrope.org/ontologies/process#AFP_0003620	activity	http://purl.bioontology.org/ontology/STY/T052	activity	1.0	3	AML;LogMap;loom	3	AML;LogMap;loom
http://purl.allotrope.org/ontologies/process#AFP_0001321	chromatography	http://purl.bioontology.org/ontology/MESH/D002845	chromatographies	1.0	3	AML;LogMap;loom	3	AML;LogMap;loom
http://purl.obolibrary.org/obo/BFO_0000001	entity	http://purl.bioontology.org/ontology/STY/T071	entity	1.0	3	AML;LogMap;loom	3	AML;LogMap;loom
http://xmlns.com/foaf/0.1/Organization	http://xmlns.com/foaf/0.1/Organization	http://purl.bioontology.org/ontology/STY/T092	organization	0.7	2	AML;loom	2	AML;loom
http://purl.allotrope.org/ontologies/realizable#AFRE_0000004	constitution	http://purl.bioontology.org/ontology/MESH/D003249	constitution	0.7	2	AML;LogMap	2	AML;LogMap
http://purl.allotrope.org/ontologies/process#AFP_0003284	drawing	http://purl.bioontology.org/ontology/MESH/D020472	drawing	1.0	3	AML;LogMap;loom	3	AML;LogMap;loom
http://purl.allotrope.org/ontologies/realizable#AFRE_0000005	environmental situation	http://purl.bioontology.org/ontology/MESH/D004777	impact, environmental	0.7	2	AML;LogMap	2	AML;LogMap
http://purl.allotrope.org/ontologies/equipment#AFE_0001745	optical device	http://purl.bioontology.org/ontology/MESH/D055096	component, optical	0.7	2	AML;LogMap	2	AML;LogMap
http://purl.allotrope.org/ontologies/process#AFP_0002065	interferometry	http://purl.bioontology.org/ontology/MESH/D007368	interferometry	1.0	3	AML;LogMap;loom	3	AML;LogMap;loom
http://purl.allotrope.org/ontologies/process#AFP_0001410	reversed-phase liquid chromatography	http://purl.bioontology.org/ontology/MESH/D056148	chromatography, reverse phase	0.7	2	AML;LogMap	2	AML;LogMap
http://purl.allotrope.org/ontologies/equipment#AFE_0000410	thermometer	http://purl.bioontology.org/ontology/MESH/D013821	thermometer	0.7	2	AML;LogMap	2	AML;LogMap
http://purl.allotrope.org/ontologies/process#AFP_0001530	filtration	http://purl.bioontology.org/ontology/MESH/D005374	filtrations	1.0	3	AML;LogMap;loom	3	AML;LogMap;loom
http://purl.obolibrary.org/obo/BFO_0000034	function	http://purl.bioontology.org/ontology/MESH/Q000502	function	0.7	2	AML;LogMap	2	AML;LogMap
http://purl.allotrope.org/ontologies/equipment#AFE_0002153	plumbing system	http://purl.bioontology.org/ontology/MESH/D012498	plumbing	0.7	2	AML;LogMap	2	AML;LogMap
http://purl.allotrope.org/ontologies/realizable#AFRE_0000012	detergent	http://purl.bioontology.org/ontology/MESH/D003902	pods, laundry detergent	0.7	2	AML;LogMap	2	AML;LogMap
http://purl.obolibrary.org/obo/BFO_0000023	role	http://purl.bioontology.org/ontology/MESH/D012380	role concept	1.0	3	AML;LogMap;loom	3	AML;LogMap;loom
http://purl.allotrope.org/ontologies/process#AFP_0001666	densiometric measurements	http://purl.bioontology.org/ontology/MESH/D003720	densitometries	1.0	3	AML;LogMap;loom	3	AML;LogMap;loom
