#URI 1	Label 1	URI 2	Label 2	Confidence	Family votes	Families	System votes	Systems
http://purl.obolibrary.org/obo/OBI_0000436	needle	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C69013	needle	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/PATO_0001340	hermaphrodite	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45909	hermaphrodite	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/OBI_0001879	reagent	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C802	reagent	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/OBI_0002608	oropharyngeal swab specimen	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C155835	oropharyngeal swab specimen	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/OBI_0002606	nasopharyngeal swab specimen	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C155831	nasopharyngeal swab specimen	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/PATO_0000011	age	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25150	age	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/CHEBI_28619	acrylamide	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C44329	acrylamide	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/SO_0000149	contig	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C40984	contig	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/HP_0000855	insulin resistance	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C113101	insulin resistance	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/PATO_0000146	temperature	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25206	temperature	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/PATO_0000025	composition	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C53414	composition	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/OBI_0002625	gene knockdown	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C74927	gene knockdown	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/OBI_0200099	discriminant function analysis	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C68834	discriminant function analysis	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/OBI_0000439	agarose gel	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45308	agarose gel	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/PATO_0000383	female	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16576	female	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/PATO_0000140	position	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C104788	position	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/PATO_0000384	male	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C20197	male	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/OBI_0100014	chimera	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C14194	chimera	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/UBERON_0001638	vein	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12814	vein	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/OBI_0000690	immunoprecipitation	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16724	immunoprecipitation	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/OBI_0302910	prediction	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54156	prediction	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/OBI_0302911	validation	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16237	validation	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/OBI_0302912	electroporation	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C15707	electroporation	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/GO_0006260	dna replication	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16514	dna replication	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/GO_0001806	type iv hypersensitivity	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3115	type iv hypersensitivity	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/IAO_0000422	postal address	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C70946	postal address	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/OBI_0100026	organism	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C14250	organism	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/OBI_0200199	gas chromatography mass spectrometry	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C111203	gas chromatography mass spectrometry	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/OBI_0001953	freezing	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48160	freezing	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/OBI_0200198	tandem mass spectrometry	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C18142	tandem mass spectrometry	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/OBI_0000737	cloning vector	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C1329	cloning vector	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://www.geneontology.org/formats/oboInOwl#Synonym	http://www.geneontology.org/formats/oboInOwl#Synonym	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C52469	synonym	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/CHMO_0000701	liquid chromatography-tandem mass spectrometry	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C122168	liquid chromatography/tandem mass spectrometry	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/UBERON_0000007	pituitary gland	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12399	pituitary gland	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/OBI_0000990	electron microscope	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28219	electron microscope	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/CHEBI_15956	biotin	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C309	biotin	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/PATO_0001421	alive	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C37987	alive	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/GO_0009987	cellular process	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C20480	cellular process	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/OBI_0000522	vial	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41275	vial	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/OBI_0200176	fisher's exact test	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45725	fisher's exact test	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/OBI_0400115	spectrophotometer	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62333	spectrophotometer	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/OBI_0400116	thermal cycler	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C78811	thermal cycler	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/UBERON_0000483	epithelium	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12710	epithelium	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/UBERON_0000362	renal medulla	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12740	renal medulla	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/OBI_0100058	xenograft	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12932	xenograft	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/GO_0006338	chromatin remodeling	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C19797	chromatin remodeling	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/OBI_0000891	cell proliferation assay	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C116553	cell proliferation assay	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/OBI_0200042	hierarchical clustering	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C63919	hierarchical clustering	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/OBI_0000654	device setting	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C163747	device setting	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/PATO_0000117	size	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25681	size	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/OBI_0000536	fraction collector	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C80369	fraction collector	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/OBI_0000415	polymerase chain reaction	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17003	polymerase chain reaction	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/OBI_0001504	dissection	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C15227	dissection	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/UBERON_0001323	tibial nerve	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C52809	tibial nerve	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/UBERON_0001567	cheek	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C13070	cheek	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/UBERON_0000473	testis	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12412	testis	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/OBI_0400107	computer	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16464	computer	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/OBI_0000260	plan	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25619	plan	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/OBI_0001112	autoclave	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C93052	autoclave	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/OBI_0200152	polynomial degree	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48924	polynomial degree	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/CL_0000767	basophil	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12531	basophil	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/UBERON_0001830	minor salivary gland	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C33129	minor salivary gland	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/GO_0001788	antibody-dependent cellular cytotoxicity	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16298	antibody-dependent cellular cytotoxicity	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/OBI_0000272	protocol	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42651	protocol	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/OBI_0001000	questionnaire	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17048	questionnaire	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/OBI_00001975	chromatin immunoprecipitation	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C106048	chromatin immunoprecipitation	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/CHEBI_31624	fluorescein	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61766	fluorescein	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/UBERON_0000956	cerebral cortex	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12443	cerebral cortex	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/GO_0000785	chromatin	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C13201	chromatin	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/OBI_0000286	precipitate	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C129961	precipitate	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/OBI_0000164	cdna library	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C15727	cdna library	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/UBERON_0000955	brain	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12439	brain	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/CHEBI_59050	dimethyl sulfate	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C44377	dimethyl sulfate	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/OBI_0000167	electronic case report form	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C142523	electronic case report form	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/OBI_0000049	mass spectrometer	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47875	mass spectrometer	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/IAO_0000131	serial number	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C73518	serial number	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/GO_0010467	gene expression	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16608	gene expression	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/IAO_0000017	model number	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C99285	model number	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/IAO_0000132	lot number	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C70848	lot number	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/GO_0003823	antigen binding	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C40474	antigen binding	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/UBERON_0000947	aorta	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12669	aorta	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/UBERON_0000948	heart	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12727	heart	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/OBI_0002110	digital object identifier	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C71462	digital object identifier	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/OBI_0000175	p-value	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C44185	p-value	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/OBI_0500000	study design	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C15320	study design	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/NCBITaxon_40674	mammalia	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C14234	mammalia	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/NCBITaxon_4890	ascomycota	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C77167	ascomycota	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/IAO_0000025	programming language	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47903	programming language	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/IAO_0000309	diagram	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43559	diagram	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/GO_0097278	complement-dependent cytotoxicity	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41572	complement-dependent cytotoxicity	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/UBERON_0001987	placenta	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C13272	placenta	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/NCBITaxon_2157	archaea	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61092	archaea	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/OBI_0001671	electrophoretic mobility shift assay	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C19362	electrophoretic mobility shift assay	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/UBERON_0001988	feces	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C13234	feces	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/OBI_0000345	mass analyzer	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47926	mass analyzer	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/OBI_0000105	transplantation	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C15342	transplantation	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/NCBITaxon_11709	human immunodeficiency virus 2	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C14221	human immunodeficiency virus 2	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/UBERON_0001873	caudate nucleus	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12451	caudate nucleus	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/UBERON_0001874	putamen	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12452	putamen	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/IAO_0000310	document	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C19498	document	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/IAO_0000311	publication	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48471	publication	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
