#URI 1	Label 1	URI 2	Label 2	Confidence	Family votes	Families	System votes	Systems
http://purl.obolibrary.org/obo/ERO_0001337	electroencephalography	http://purl.bioontology.org/ontology/MESH/D004569	eeg	1.0	3	AML;LogMap;loom	3	AML;LogMap;loom
http://purl.obolibrary.org/obo/NCBITaxon_9031	gallus gallus	http://purl.bioontology.org/ontology/MESH/D002645	chicken	0.7	2	AML;LogMap	2	AML;LogMap
http://purl.obolibrary.org/obo/NCBITaxon_1313	streptococcus pneumoniae	http://purl.bioontology.org/ontology/MESH/D013296	pneumococcus	1.0	3	AML;LogMap;loom	3	AML;LogMap;loom
http://purl.obolibrary.org/obo/NCBITaxon_36596	prunus armeniaca	http://purl.bioontology.org/ontology/MESH/D000068219	apricot	1.0	3	AML;LogMap;loom	3	AML;LogMap;loom
http://purl.obolibrary.org/obo/NCBITaxon_1314	streptococcus pyogenes	http://purl.bioontology.org/ontology/MESH/D013297	bacteria, flesh-eating	1.0	3	AML;LogMap;loom	3	AML;LogMap;loom
http://purl.obolibrary.org/obo/PCO_0000020	family	http://purl.bioontology.org/ontology/MESH/D005190	kinship network	1.0	3	AML;LogMap;loom	3	AML;LogMap;loom
http://purl.obolibrary.org/obo/NCBITaxon_5911	tetrahymena thermophila	http://purl.bioontology.org/ontology/MESH/D016808	tetrahymena thermophila	1.0	3	AML;LogMap;loom	3	AML;LogMap;loom
http://purl.org/net/OCRe/research.owl#Observational_study	observational study	http://purl.bioontology.org/ontology/MESH/D064888	observational study	1.0	3	AML;LogMap;loom	3	AML;LogMap;loom
http://purl.obolibrary.org/obo/NCBITaxon_180763	vaccinium myrtillus	http://purl.bioontology.org/ontology/MESH/D029800	sea bilberries	1.0	3	AML;LogMap;loom	3	AML;LogMap;loom
http://purl.obolibrary.org/obo/NCBITaxon_36590	xanthium	http://purl.bioontology.org/ontology/MESH/D031210	cockleburs	1.0	3	AML;LogMap;loom	3	AML;LogMap;loom
http://purl.obolibrary.org/obo/ERO_0001346	electrooculography	http://purl.bioontology.org/ontology/MESH/D004585	electrooculograms	1.0	3	AML;LogMap;loom	3	AML;LogMap;loom
http://purl.obolibrary.org/obo/ERO_0000499	electromyography	http://purl.bioontology.org/ontology/MESH/D004576	surface electromyography	1.0	3	AML;LogMap;loom	3	AML;LogMap;loom
http://purl.obolibrary.org/obo/NCBITaxon_53718	eclipta	http://purl.bioontology.org/ontology/MESH/D036601	eclipta	1.0	3	AML;LogMap;loom	3	AML;LogMap;loom
http://purl.obolibrary.org/obo/ERO_0001341	cryopreservation	http://purl.bioontology.org/ontology/MESH/D015925	suspensions, cryonic	1.0	3	AML;LogMap;loom	3	AML;LogMap;loom
http://purl.obolibrary.org/obo/ERO_0000019	genome wide association study	http://purl.bioontology.org/ontology/MESH/D055106	study, gwa	1.0	3	AML;LogMap;loom	3	AML;LogMap;loom
http://purl.obolibrary.org/obo/ERO_0000017	epidemiological study	http://purl.bioontology.org/ontology/MESH/D016021	epidemiologic study	0.7	2	AML;LogMap	2	AML;LogMap
http://purl.obolibrary.org/obo/ERO_0000016	clinical trial	http://purl.bioontology.org/ontology/MESH/D016430	intervention study	0.7	2	AML;loom	2	AML;loom
http://purl.obolibrary.org/obo/ERO_0001108	intubation	http://purl.bioontology.org/ontology/MESH/D007440	intubation	1.0	3	AML;LogMap;loom	3	AML;LogMap;loom
http://purl.obolibrary.org/obo/NCBITaxon_3702	arabidopsis thaliana	http://purl.bioontology.org/ontology/MESH/D017360	thaliana, a.	0.7	2	AML;LogMap	2	AML;LogMap
http://purl.obolibrary.org/obo/NCBITaxon_65948	nasturtium officinale	http://purl.bioontology.org/ontology/MESH/D031223	nasturtium-aquaticum, rorippa	0.7	2	AML;LogMap	2	AML;LogMap
http://purl.obolibrary.org/obo/NCBITaxon_3704	armoracia rusticana	http://purl.bioontology.org/ontology/MESH/D031215	armoracia rusticana	0.7	2	AML;LogMap	2	AML;LogMap
http://purl.obolibrary.org/obo/NCBITaxon_46147	portulaca oleracea	http://purl.bioontology.org/ontology/MESH/D031822	portulacas	0.7	2	AML;LogMap	2	AML;LogMap
http://purl.obolibrary.org/obo/NCBITaxon_3705	brassica	http://purl.bioontology.org/ontology/MESH/D001937	collard greens	1.0	3	AML;LogMap;loom	3	AML;LogMap;loom
http://purl.obolibrary.org/obo/ERO_0001314	antibody production	http://purl.bioontology.org/ontology/MESH/D000917	response, antibody	0.7	2	AML;LogMap	2	AML;LogMap
http://purl.obolibrary.org/obo/NCBITaxon_145745	althaea officinalis	http://purl.bioontology.org/ontology/MESH/D031583	mallows, marsh	0.7	2	AML;LogMap	2	AML;LogMap
http://purl.obolibrary.org/obo/NCBITaxon_3710	brassica nigra	http://purl.bioontology.org/ontology/MESH/D009149	mustards	0.7	2	AML;LogMap	2	AML;LogMap
http://purl.obolibrary.org/obo/NCBITaxon_1772	mycobacterium smegmatis	http://purl.bioontology.org/ontology/MESH/D020102	mycobacterium smegmatis	1.0	3	AML;LogMap;loom	3	AML;LogMap;loom
http://purl.obolibrary.org/obo/NCBITaxon_1773	mycobacterium tuberculosis	http://purl.bioontology.org/ontology/MESH/D009169	mycobacterium tuberculosis	1.0	3	AML;LogMap;loom	3	AML;LogMap;loom
http://purl.obolibrary.org/obo/NCBITaxon_3719	capsella bursa-pastoris	http://purl.bioontology.org/ontology/MESH/D029687	shepherds purse	0.7	2	AML;LogMap	2	AML;LogMap
http://purl.obolibrary.org/obo/NCBITaxon_29802	rubia tinctorum	http://purl.bioontology.org/ontology/MESH/D045470	rubia	0.7	2	AML;LogMap	2	AML;LogMap
http://purl.obolibrary.org/obo/NCBITaxon_50225	taraxacum officinale	http://purl.bioontology.org/ontology/MESH/D031205	dandelion	0.7	2	AML;LogMap	2	AML;LogMap
http://purl.obolibrary.org/obo/NCBITaxon_9265	didelphidae	http://purl.bioontology.org/ontology/MESH/D009893	opossums	0.7	2	AML;LogMap	2	AML;LogMap
http://purl.obolibrary.org/obo/NCBITaxon_94007	cnidium monnieri	http://purl.bioontology.org/ontology/MESH/D031048	cnidium	0.7	2	AML;LogMap	2	AML;LogMap
http://purl.obolibrary.org/obo/ERO_0000479	chemical synthesis	http://purl.bioontology.org/ontology/MESH/Q000138	chemical synthesis	1.0	3	AML;LogMap;loom	3	AML;LogMap;loom
http://purl.obolibrary.org/obo/NCBITaxon_11292	rabies virus	http://purl.bioontology.org/ontology/MESH/D011820	rabies virus	1.0	3	AML;LogMap;loom	3	AML;LogMap;loom
http://purl.obolibrary.org/obo/NCBITaxon_11050	flaviviridae	http://purl.bioontology.org/ontology/MESH/D018067	flaviviridae	1.0	3	AML;LogMap;loom	3	AML;LogMap;loom
http://purl.obolibrary.org/obo/NCBITaxon_11051	flavivirus	http://purl.bioontology.org/ontology/MESH/D005416	flaviviruses	1.0	3	AML;LogMap;loom	3	AML;LogMap;loom
http://purl.obolibrary.org/obo/ERO_0001325	ultrasonography	http://purl.bioontology.org/ontology/MESH/D014463	computer echotomography	1.0	3	AML;LogMap;loom	3	AML;LogMap;loom
http://purl.obolibrary.org/obo/ERO_0001325	ultrasonography	http://purl.bioontology.org/ontology/MESH/Q000000981	radioisotope scanning	0.7	2	AML;LogMap	2	AML;LogMap
http://purl.obolibrary.org/obo/NCBITaxon_7088	lepidoptera	http://purl.bioontology.org/ontology/MESH/D007915	lepidoptera	1.0	3	AML;LogMap;loom	3	AML;LogMap;loom
http://purl.obolibrary.org/obo/ERO_0001327	rehabilitation	http://purl.bioontology.org/ontology/MESH/D012046	habilitation	1.0	3	AML;LogMap;loom	3	AML;LogMap;loom
http://purl.obolibrary.org/obo/ERO_0001327	rehabilitation	http://purl.bioontology.org/ontology/MESH/Q000534	rehabilitation	1.0	3	AML;LogMap;loom	3	AML;LogMap;loom
http://purl.obolibrary.org/obo/NCBITaxon_74656	agrimonia pilosa	http://purl.bioontology.org/ontology/MESH/D031981	agrimonias	0.7	2	AML;LogMap	2	AML;LogMap
http://purl.obolibrary.org/obo/ERO_0001328	gas chromatography-mass spectrometry 	http://purl.bioontology.org/ontology/MESH/D008401	chromatography, gas liquid mass spectrometry	1.0	3	AML;LogMap;loom	3	AML;LogMap;loom
http://purl.obolibrary.org/obo/NCBITaxon_5943	oxytricha	http://purl.bioontology.org/ontology/MESH/D016813	oxytrichas	1.0	3	AML;LogMap;loom	3	AML;LogMap;loom
http://purl.obolibrary.org/obo/NCBITaxon_3764	rosa	http://purl.bioontology.org/ontology/MESH/D027826	rosehips	1.0	3	AML;LogMap;loom	3	AML;LogMap;loom
http://purl.obolibrary.org/obo/NCBITaxon_3527	phytolacca americana	http://purl.bioontology.org/ontology/MESH/D029604	phytolacca americana	1.0	3	AML;LogMap;loom	3	AML;LogMap;loom
http://purl.obolibrary.org/obo/ERO_0001772	electron energy loss spectroscopy	http://purl.bioontology.org/ontology/MESH/D046590	electron energy-loss spectroscopy	0.7	2	AML;LogMap	2	AML;LogMap
http://purl.obolibrary.org/obo/ERO_0001773	cryo-electron microscopy	http://purl.bioontology.org/ontology/MESH/D020285	cryo electron microscopy	1.0	3	AML;LogMap;loom	3	AML;LogMap;loom
http://purl.obolibrary.org/obo/ERO_0001774	cryoultramicrotomy	http://purl.bioontology.org/ontology/MESH/D016616	cryoultramicrotomy	1.0	3	AML;LogMap;loom	3	AML;LogMap;loom
http://purl.obolibrary.org/obo/NCBITaxon_48386	perilla frutescens	http://purl.bioontology.org/ontology/MESH/D031344	perilla frutescen	1.0	3	AML;LogMap;loom	3	AML;LogMap;loom
http://purl.obolibrary.org/obo/ERO_0000201	microscopy	http://purl.bioontology.org/ontology/MESH/D008853	microscopy, optical	1.0	3	AML;LogMap;loom	3	AML;LogMap;loom
http://purl.obolibrary.org/obo/ERO_0000200	confocal microscopy	http://purl.bioontology.org/ontology/MESH/D018613	laser scanning confocal microscopy	0.7	2	AML;LogMap	2	AML;LogMap
http://purl.obolibrary.org/obo/ERO_0000446	spirometry	http://purl.bioontology.org/ontology/MESH/D013147	spirometries	1.0	3	AML;LogMap;loom	3	AML;LogMap;loom
http://purl.obolibrary.org/obo/NCBITaxon_41503	centaurea	http://purl.bioontology.org/ontology/MESH/D031179	star thistle, red	1.0	3	AML;LogMap;loom	3	AML;LogMap;loom
http://purl.obolibrary.org/obo/NCBITaxon_1117	cyanobacteria	http://purl.bioontology.org/ontology/MESH/D000458	cyanophyceae	1.0	3	AML;LogMap;loom	3	AML;LogMap;loom
http://purl.obolibrary.org/obo/NCBITaxon_294739	mentha pulegium	http://purl.bioontology.org/ontology/MESH/D031335	european pennyroyals	1.0	3	AML;LogMap;loom	3	AML;LogMap;loom
http://purl.obolibrary.org/obo/NCBITaxon_5719	parabasalia	http://purl.bioontology.org/ontology/MESH/D056900	parabasalia	0.7	2	AML;LogMap	2	AML;LogMap
http://purl.obolibrary.org/obo/ERO_0001784	pulse oximetry	http://purl.bioontology.org/ontology/MESH/D010092	oximetry, pulse	0.7	2	AML;LogMap	2	AML;LogMap
http://purl.obolibrary.org/obo/ERO_0001786	electron tomography	http://purl.bioontology.org/ontology/MESH/D055032	microtomography, electron	0.7	2	AML;LogMap	2	AML;LogMap
http://purl.obolibrary.org/obo/ERO_0000215	light microscopy	http://purl.bioontology.org/ontology/MESH/D008853	microscopy, optical	0.7	2	AML;LogMap	2	AML;LogMap
http://purl.obolibrary.org/obo/ERO_0001309	data analysis	http://purl.bioontology.org/ontology/MESH/D000078332	data analyses	1.0	3	AML;LogMap;loom	3	AML;LogMap;loom
http://purl.obolibrary.org/obo/ERO_0000218	cryosectioning	http://purl.bioontology.org/ontology/MESH/D016616	cryoultramicrotomy	0.7	2	AML;LogMap	2	AML;LogMap
http://purl.obolibrary.org/obo/NCBITaxon_837	porphyromonas gingivalis	http://purl.bioontology.org/ontology/MESH/D016966	bacteroides gingivalis	1.0	3	AML;LogMap;loom	3	AML;LogMap;loom
http://purl.obolibrary.org/obo/NCBITaxon_3501	urtica dioica	http://purl.bioontology.org/ontology/MESH/D026982	stinging nettles	1.0	3	AML;LogMap;loom	3	AML;LogMap;loom
http://purl.obolibrary.org/obo/NCBITaxon_3746	fragaria	http://purl.bioontology.org/ontology/MESH/D031985	strawberries	1.0	3	AML;LogMap;loom	3	AML;LogMap;loom
http://purl.obolibrary.org/obo/UBERON_0000479	tissue	http://purl.bioontology.org/ontology/STY/T024	tissue	1.0	3	AML;LogMap;loom	3	AML;LogMap;loom
http://purl.obolibrary.org/obo/NCBITaxon_128375	uncaria tomentosa	http://purl.bioontology.org/ontology/MESH/D020948	cat claw	0.7	2	AML;LogMap	2	AML;LogMap
http://purl.obolibrary.org/obo/NCBITaxon_838	prevotella	http://purl.bioontology.org/ontology/MESH/D018720	prevotella	1.0	3	AML;LogMap;loom	3	AML;LogMap;loom
http://purl.obolibrary.org/obo/NCBITaxon_244027	epimedium grandiflorum	http://purl.bioontology.org/ontology/MESH/D034181	epimedium sagittatums	0.7	2	AML;LogMap	2	AML;LogMap
http://purl.obolibrary.org/obo/NCBITaxon_339321	rubia cordifolia	http://purl.bioontology.org/ontology/MESH/D045470	rubia	0.7	2	AML;LogMap	2	AML;LogMap
http://purl.obolibrary.org/obo/ERO_0001511	laser doppler flowmetry 	http://purl.bioontology.org/ontology/MESH/D017078	flowmetry, doppler-laser	1.0	3	AML;LogMap;loom	3	AML;LogMap;loom
http://purl.obolibrary.org/obo/NCBITaxon_69266	vaccinium corymbosum	http://purl.bioontology.org/ontology/MESH/D029798	plant, blueberry	0.7	2	AML;LogMap	2	AML;LogMap
http://purl.obolibrary.org/obo/NCBITaxon_3754	prunus	http://purl.bioontology.org/ontology/MESH/D027861	prunus	1.0	3	AML;LogMap;loom	3	AML;LogMap;loom
http://purl.obolibrary.org/obo/NCBITaxon_5935	euplotes	http://purl.bioontology.org/ontology/MESH/D016812	euplotes	1.0	3	AML;LogMap;loom	3	AML;LogMap;loom
http://purl.obolibrary.org/obo/NCBITaxon_1336	streptococcus equi	http://purl.bioontology.org/ontology/MESH/D018502	streptococcus equi	1.0	3	AML;LogMap;loom	3	AML;LogMap;loom
http://purl.obolibrary.org/obo/NCBITaxon_405322	piper cubeba	http://purl.bioontology.org/ontology/MESH/D031701	peppers, jaborandi	0.7	2	AML;LogMap	2	AML;LogMap
http://purl.obolibrary.org/obo/NCBITaxon_28511	pogostemon cablin	http://purl.bioontology.org/ontology/MESH/D000070177	pogostemon cablin	0.7	2	AML;LogMap	2	AML;LogMap
http://purl.obolibrary.org/obo/NCBITaxon_3758	prunus domestica	http://purl.bioontology.org/ontology/MESH/D000068242	plum	1.0	3	AML;LogMap;loom	3	AML;LogMap;loom
http://purl.obolibrary.org/obo/ERO_0001763	actigraphy	http://purl.bioontology.org/ontology/MESH/D056044	actigraphy	1.0	3	AML;LogMap;loom	3	AML;LogMap;loom
http://purl.obolibrary.org/obo/ERO_0001764	polysomnography	http://purl.bioontology.org/ontology/MESH/D017286	polysomnographies	1.0	3	AML;LogMap;loom	3	AML;LogMap;loom
http://purl.obolibrary.org/obo/ERO_0000672	calorimetry	http://purl.bioontology.org/ontology/MESH/D002151	calorimetry	1.0	3	AML;LogMap;loom	3	AML;LogMap;loom
http://purl.obolibrary.org/obo/ERO_0000679	transcranial magnetic stimulation	http://purl.bioontology.org/ontology/MESH/D050781	transcranial magnetic stimulation	1.0	3	AML;LogMap;loom	3	AML;LogMap;loom
http://purl.obolibrary.org/obo/ERO_0000677	tissue fixation	http://purl.bioontology.org/ontology/MESH/D016707	tissue fixation	1.0	3	AML;LogMap;loom	3	AML;LogMap;loom
http://purl.obolibrary.org/obo/NCBITaxon_13273	stellaria	http://purl.bioontology.org/ontology/MESH/D029752	stellaria media	1.0	3	AML;LogMap;loom	3	AML;LogMap;loom
http://purl.obolibrary.org/obo/NCBITaxon_3760	prunus persica	http://purl.bioontology.org/ontology/MESH/D000068239	peach tree	1.0	3	AML;LogMap;loom	3	AML;LogMap;loom
http://purl.obolibrary.org/obo/NCBITaxon_75704	salix alba	http://purl.bioontology.org/ontology/MESH/D032108	salix alba	0.7	2	AML;LogMap	2	AML;LogMap
http://purl.obolibrary.org/obo/NCBITaxon_74613	glycyrrhiza uralensis	http://purl.bioontology.org/ontology/MESH/D029882	gan zao	1.0	3	AML;LogMap;loom	3	AML;LogMap;loom
http://purl.obolibrary.org/obo/NCBITaxon_13274	stellaria media	http://purl.bioontology.org/ontology/MESH/D029752	stellaria media	0.7	2	AML;LogMap	2	AML;LogMap
http://purl.obolibrary.org/obo/NCBITaxon_4896	schizosaccharomyces pombe	http://purl.bioontology.org/ontology/MESH/D012568	s pombe	0.7	2	AML;LogMap	2	AML;LogMap
http://purl.obolibrary.org/obo/ERO_0001972	ethnic group	http://purl.bioontology.org/ontology/MESH/D005006	ethnic groups	0.7	2	AML;LogMap	2	AML;LogMap
http://purl.obolibrary.org/obo/ERO_0001731	semen analysis	http://purl.bioontology.org/ontology/MESH/D055101	semen quality analysis	1.0	3	AML;LogMap;loom	3	AML;LogMap;loom
http://purl.obolibrary.org/obo/ERO_0000641	intracytoplasmic sperm injection	http://purl.bioontology.org/ontology/MESH/D020554	sperm injections, intracytoplasmic	0.7	2	AML;LogMap	2	AML;LogMap
http://purl.obolibrary.org/obo/ERO_0000640	injection	http://purl.bioontology.org/ontology/MESH/D007267	injections	0.7	2	AML;LogMap	2	AML;LogMap
http://purl.obolibrary.org/obo/NCBITaxon_99300	rehmannia glutinosa	http://purl.bioontology.org/ontology/MESH/D032267	rehmannia	0.7	2	AML;LogMap	2	AML;LogMap
http://purl.obolibrary.org/obo/NCBITaxon_1392	bacillus anthracis	http://purl.bioontology.org/ontology/MESH/D001408	bacillus anthracis	1.0	3	AML;LogMap;loom	3	AML;LogMap;loom
http://purl.obolibrary.org/obo/NCBITaxon_55960	yucca filamentosa	http://purl.bioontology.org/ontology/MESH/D027623	yuccas	0.7	2	AML;LogMap	2	AML;LogMap
http://purl.obolibrary.org/obo/NCBITaxon_3572	saponaria officinalis	http://purl.bioontology.org/ontology/MESH/D029750	saponarias	0.7	2	AML;LogMap	2	AML;LogMap
http://purl.obolibrary.org/obo/ERO_0001974	african american	http://purl.bioontology.org/ontology/MESH/D001741	african-americans	0.7	2	AML;LogMap	2	AML;LogMap
http://purl.obolibrary.org/obo/NCBITaxon_6605	cephalopoda	http://purl.bioontology.org/ontology/MESH/D049830	cephalopod	1.0	3	AML;LogMap;loom	3	AML;LogMap;loom
http://purl.obolibrary.org/obo/ERO_0001509	community-based participatory research	http://purl.bioontology.org/ontology/MESH/D055812	community-based researchs, consumer-driven	1.0	3	AML;LogMap;loom	3	AML;LogMap;loom
http://purl.obolibrary.org/obo/NCBITaxon_1396	bacillus cereus	http://purl.bioontology.org/ontology/MESH/D001409	bacillus cereus	1.0	3	AML;LogMap;loom	3	AML;LogMap;loom
http://purl.obolibrary.org/obo/NCBITaxon_82096	eleutherococcus senticosus	http://purl.bioontology.org/ontology/MESH/D028001	ciwujia	0.7	2	AML;LogMap	2	AML;LogMap
http://purl.obolibrary.org/obo/NCBITaxon_63350	epimedium	http://purl.bioontology.org/ontology/MESH/D034181	epimedium sagittatums	1.0	3	AML;LogMap;loom	3	AML;LogMap;loom
http://purl.obolibrary.org/obo/NCBITaxon_6608	sepiidae	http://purl.bioontology.org/ontology/MESH/D049832	cuttlefish	0.7	2	AML;LogMap	2	AML;LogMap
http://purl.obolibrary.org/obo/NCBITaxon_57918	fragaria vesca	http://purl.bioontology.org/ontology/MESH/D031985	strawberries	0.7	2	AML;LogMap	2	AML;LogMap
http://purl.obolibrary.org/obo/NCBITaxon_49266	fucus vesiculosus	http://purl.bioontology.org/ontology/MESH/D044645	bladder wrack	0.7	2	AML;LogMap	2	AML;LogMap
http://purl.obolibrary.org/obo/ERO_0001500	liquid chromatography 	http://purl.bioontology.org/ontology/MESH/D002853	liquid chromatography	0.7	2	AML;LogMap	2	AML;LogMap
http://purl.obolibrary.org/obo/ERO_0000652	radioimmunoassay	http://purl.bioontology.org/ontology/MESH/D011863	radioimmunoassays	1.0	3	AML;LogMap;loom	3	AML;LogMap;loom
http://purl.obolibrary.org/obo/ERO_0000650	cryoablation	http://purl.bioontology.org/ontology/MESH/D003452	cryoablation	0.7	2	AML;LogMap	2	AML;LogMap
http://purl.obolibrary.org/obo/ERO_0001980	latino	http://purl.bioontology.org/ontology/MESH/D006630	americans, cuban	0.7	2	AML;LogMap	2	AML;LogMap
http://purl.obolibrary.org/obo/NCBITaxon_4672	dioscorea	http://purl.bioontology.org/ontology/MESH/D027742	yams, wild	1.0	3	AML;LogMap;loom	3	AML;LogMap;loom
http://purl.obolibrary.org/obo/NCBITaxon_47081	melilotus	http://purl.bioontology.org/ontology/MESH/D029903	clovers, sweet	1.0	3	AML;LogMap;loom	3	AML;LogMap;loom
http://purl.obolibrary.org/obo/ERO_0001506	protein fingerprinting	http://purl.bioontology.org/ontology/MESH/D010449	protein fingerprints	0.7	2	AML;LogMap	2	AML;LogMap
http://purl.obolibrary.org/obo/ERO_0001748	pulsed-field gel electrophoresis 	http://purl.bioontology.org/ontology/MESH/D016521	electrophoresis, gel, pulsed field	0.7	2	AML;LogMap	2	AML;LogMap
http://purl.obolibrary.org/obo/ERO_0001507	computer aided design 	http://purl.bioontology.org/ontology/MESH/D017076	computer-assisted designs	1.0	3	AML;LogMap;loom	3	AML;LogMap;loom
http://purl.obolibrary.org/obo/NCBITaxon_52462	cuminum cyminum	http://purl.bioontology.org/ontology/MESH/D028527	cumin	0.7	2	AML;LogMap	2	AML;LogMap
http://purl.obolibrary.org/obo/NCBITaxon_57912	agrimonia eupatoria	http://purl.bioontology.org/ontology/MESH/D031981	agrimonias	0.7	2	AML;LogMap	2	AML;LogMap
http://purl.obolibrary.org/obo/ERO_0001508	karyotyping	http://purl.bioontology.org/ontology/MESH/D007621	karyotyping	1.0	3	AML;LogMap;loom	3	AML;LogMap;loom
http://purl.obolibrary.org/obo/NCBITaxon_92921	silybum marianum	http://purl.bioontology.org/ontology/MESH/D020944	silybum marianums	0.7	2	AML;LogMap	2	AML;LogMap
http://purl.obolibrary.org/obo/ERO_0001502	freeze drying 	http://purl.bioontology.org/ontology/MESH/D005612	drying, freeze	1.0	3	AML;LogMap;loom	3	AML;LogMap;loom
http://purl.obolibrary.org/obo/ERO_0001503	microinjection 	http://purl.bioontology.org/ontology/MESH/D008845	microinjection	0.7	2	AML;LogMap	2	AML;LogMap
http://purl.obolibrary.org/obo/NCBITaxon_66636	larrea tridentata	http://purl.bioontology.org/ontology/MESH/D032442	larrea tridentata	0.7	2	AML;LogMap	2	AML;LogMap
http://purl.obolibrary.org/obo/NCBITaxon_5722	trichomonas vaginalis	http://purl.bioontology.org/ontology/MESH/D014246	trichomonas vaginalis	1.0	3	AML;LogMap;loom	3	AML;LogMap;loom
http://purl.obolibrary.org/obo/NCBITaxon_52470	ferula	http://purl.bioontology.org/ontology/MESH/D005309	harmonis, ferula	1.0	3	AML;LogMap;loom	3	AML;LogMap;loom
http://purl.obolibrary.org/obo/NCBITaxon_30648	dipodidae	http://purl.bioontology.org/ontology/MESH/D012377	rodentias	0.7	2	AML;LogMap	2	AML;LogMap
http://purl.obolibrary.org/obo/NCBITaxon_194	campylobacter	http://purl.bioontology.org/ontology/MESH/D002167	campylobacter	1.0	3	AML;LogMap;loom	3	AML;LogMap;loom
http://purl.obolibrary.org/obo/GO_0008150	biological_process	http://purl.bioontology.org/ontology/MESH/D001686	processes, biological	0.7	2	AML;LogMap	2	AML;LogMap
http://purl.obolibrary.org/obo/NCBITaxon_60093	vinca minor	http://purl.bioontology.org/ontology/MESH/D031053	lesser periwinkle	0.7	2	AML;LogMap	2	AML;LogMap
http://purl.obolibrary.org/obo/ERO_0001716	database	http://purl.bioontology.org/ontology/MESH/D019991	database	1.0	3	AML;LogMap;loom	3	AML;LogMap;loom
http://purl.obolibrary.org/obo/ERO_0001717	synchrotron	http://purl.bioontology.org/ontology/MESH/D017356	synchrotrons	0.7	2	AML;LogMap	2	AML;LogMap
http://purl.obolibrary.org/obo/NCBITaxon_3317	thuja occidentalis	http://purl.bioontology.org/ontology/MESH/D029783	thuja orientali	0.7	2	AML;LogMap	2	AML;LogMap
http://purl.obolibrary.org/obo/NCBITaxon_130404	piper methysticum	http://purl.bioontology.org/ontology/MESH/D020901	piper methysticums	0.7	2	AML;LogMap	2	AML;LogMap
http://purl.obolibrary.org/obo/OBI_0000171	autotransplantation	http://purl.bioontology.org/ontology/MESH/D014182	transplantations, autologous	0.7	2	AML;LogMap	2	AML;LogMap
