#URI 1	Label 1	URI 2	Label 2	Confidence	Family votes	Families	System votes	Systems
http://purl.allotrope.org/ontologies/result#AFR_0001090	slope	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C70744	slope	1.0	3	AML;LogMap;loom	3	AML;LogMap;loom
http://purl.allotrope.org/ontologies/result#AFR_0001094	assignment	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25426	assignment	1.0	3	AML;LogMap;loom	3	AML;LogMap;loom
http://purl.allotrope.org/ontologies/quality#AFQ_0000173	mass fraction	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C67470	mass fraction	1.0	3	AML;LogMap;loom	3	AML;LogMap;loom
http://purl.allotrope.org/ontologies/quality#AFQ_0000172	fraction	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25514	fraction	1.0	3	AML;LogMap;loom	3	AML;LogMap;loom
http://purl.allotrope.org/ontologies/process#AFP_0003393	arrival	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C53463	arrival	1.0	3	AML;LogMap;loom	3	AML;LogMap;loom
http://purl.allotrope.org/ontologies/quality#AFQ_0000049	current	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25471	current	1.0	3	AML;LogMap;loom	3	AML;LogMap;loom
http://purl.allotrope.org/ontologies/quality#AFQ_0000048	voltage	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C70813	voltage	1.0	3	AML;LogMap;loom	3	AML;LogMap;loom
http://purl.allotrope.org/ontologies/quality#AFQ_0000169	volume fraction	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C67469	volume fraction	1.0	3	AML;LogMap;loom	3	AML;LogMap;loom
http://purl.allotrope.org/ontologies/equipment#AFE_0000185	spectrophotometer	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62333	spectrophotometer	1.0	3	AML;LogMap;loom	3	AML;LogMap;loom
http://purl.allotrope.org/ontologies/result#AFR_0001087	postal code	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25621	postal code	1.0	3	AML;LogMap;loom	3	AML;LogMap;loom
http://purl.allotrope.org/ontologies/process#AFP_0002389	calibration	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C69187	calibration	1.0	3	AML;LogMap;loom	3	AML;LogMap;loom
http://purl.allotrope.org/ontologies/result#AFR_0001071	locality	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C87189	locality	1.0	3	AML;LogMap;loom	3	AML;LogMap;loom
http://purl.allotrope.org/ontologies/result#AFR_0001195	signal-to-noise ratio	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C94983	signal to noise ratio	1.0	3	AML;LogMap;loom	3	AML;LogMap;loom
http://purl.allotrope.org/ontologies/result#AFR_0001078	street address	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25690	street address	1.0	3	AML;LogMap;loom	3	AML;LogMap;loom
http://purl.obolibrary.org/obo/PATO_0000719	viable	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25324	viable	1.0	3	AML;LogMap;loom	3	AML;LogMap;loom
http://purl.allotrope.org/ontologies/quality#AFQ_0000181	cell density	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C120538	cell density	1.0	3	AML;LogMap;loom	3	AML;LogMap;loom
http://purl.allotrope.org/ontologies/process#AFP_0003371	accomplishment	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C86038	accomplishment	1.0	3	AML;LogMap;loom	3	AML;LogMap;loom
http://purl.allotrope.org/ontologies/equipment#AFE_0002102	needle	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C69013	needle	1.0	3	AML;LogMap;loom	3	AML;LogMap;loom
http://purl.allotrope.org/ontologies/quality#AFQ_0000184	amount of cells	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48938	cell count	1.0	3	AML;LogMap;loom	3	AML;LogMap;loom
http://purl.allotrope.org/ontologies/result#AFR_0000912	ratio scale	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47800	ratio scale	1.0	3	AML;LogMap;loom	3	AML;LogMap;loom
http://purl.allotrope.org/ontologies/result#AFR_0000910	ordinal scale	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47797	ordinal scale	1.0	3	AML;LogMap;loom	3	AML;LogMap;loom
http://purl.allotrope.org/ontologies/result#AFR_0000911	interval scale	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47799	interval scale	1.0	3	AML;LogMap;loom	3	AML;LogMap;loom
http://purl.allotrope.org/ontologies/result#AFR_0000916	classification	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25161	classification	1.0	3	AML;LogMap;loom	3	AML;LogMap;loom
http://purl.allotrope.org/ontologies/result#AFR_0000917	identifier	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25364	identifier	1.0	3	AML;LogMap;loom	3	AML;LogMap;loom
http://purl.allotrope.org/ontologies/process#AFP_0003573	sorting	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62803	sorting	1.0	3	AML;LogMap;loom	3	AML;LogMap;loom
http://purl.allotrope.org/ontologies/quality#AFQ_0000018	inner diameter	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C101685	inner diameter	1.0	3	AML;LogMap;loom	3	AML;LogMap;loom
http://purl.obolibrary.org/obo/IAO_0000038	graph	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C37960	graph	1.0	3	AML;LogMap;loom	3	AML;LogMap;loom
http://purl.allotrope.org/ontologies/result#AFR_0000909	nominal scale	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47798	nominal scale	1.0	3	AML;LogMap;loom	3	AML;LogMap;loom
http://purl.allotrope.org/ontologies/process#AFP_0003471	signal acquisition	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45275	tracking	1.0	3	AML;LogMap;loom	3	AML;LogMap;loom
http://purl.allotrope.org/ontologies/process#AFP_0000080	o.d. measurement	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C85776	optical density measurement	1.0	3	AML;LogMap;loom	3	AML;LogMap;loom
http://purl.allotrope.org/ontologies/quality#AFQ_0000005	proportion	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C44256	ratio	1.0	3	AML;LogMap;loom	3	AML;LogMap;loom
http://purl.allotrope.org/ontologies/quality#AFQ_0000120	gel	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45297	gel	1.0	3	AML;LogMap;loom	3	AML;LogMap;loom
http://purl.obolibrary.org/obo/PATO_0002070	affinity	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C20604	affinity	1.0	3	AML;LogMap;loom	3	AML;LogMap;loom
http://purl.obolibrary.org/obo/NCBITaxon_9606	human	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C14225	human	1.0	3	AML;LogMap;loom	3	AML;LogMap;loom
http://purl.allotrope.org/ontologies/process#AFP_0003437	emission	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C71894	emission	1.0	3	AML;LogMap;loom	3	AML;LogMap;loom
http://purl.obolibrary.org/obo/IAO_0000064	algorithm	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16275	algorithm	1.0	3	AML;LogMap;loom	3	AML;LogMap;loom
http://purl.allotrope.org/ontologies/equipment#AFE_0001695	computer	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16464	computer	1.0	3	AML;LogMap;loom	3	AML;LogMap;loom
http://purl.allotrope.org/ontologies/quality#AFQ_0000141	audible device noise	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C99179	audible device noise	1.0	3	AML;LogMap;loom	3	AML;LogMap;loom
http://purl.allotrope.org/ontologies/process#AFP_0000708	loading	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48174	loading	1.0	3	AML;LogMap;loom	3	AML;LogMap;loom
http://purl.allotrope.org/ontologies/material#AFM_0001084	group	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43359	group	1.0	3	AML;LogMap;loom	3	AML;LogMap;loom
http://purl.allotrope.org/ontologies/quality#AFQ_0000208	partial pressure	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C75755	partial pressure	1.0	3	AML;LogMap;loom	3	AML;LogMap;loom
http://purl.allotrope.org/ontologies/quality#AFQ_0000113	liquid state of matter	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45298	liquid	1.0	3	AML;LogMap;loom	3	AML;LogMap;loom
http://purl.allotrope.org/ontologies/quality#AFQ_0000114	gaseous state of matter	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45299	gas	1.0	3	AML;LogMap;loom	3	AML;LogMap;loom
http://purl.allotrope.org/ontologies/material#AFM_0001058	γ-ray	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C44386	gamma radiation	1.0	3	AML;LogMap;loom	3	AML;LogMap;loom
http://purl.allotrope.org/ontologies/material#AFM_0001057	infrared radiation	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16736	infrared radiation	1.0	3	AML;LogMap;loom	3	AML;LogMap;loom
http://purl.allotrope.org/ontologies/material#AFM_0001056	ultraviolet light	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17231	ultraviolet radiation	1.0	3	AML;LogMap;loom	3	AML;LogMap;loom
http://purl.allotrope.org/ontologies/material#AFM_0001055	visible light	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17732	visible light	1.0	3	AML;LogMap;loom	3	AML;LogMap;loom
http://purl.allotrope.org/ontologies/quality#AFQ_0000112	solid state of matter	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45300	solid	1.0	3	AML;LogMap;loom	3	AML;LogMap;loom
http://purl.allotrope.org/ontologies/quality#AFQ_0000231	membership	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C165653	membership	1.0	3	AML;LogMap;loom	3	AML;LogMap;loom
http://purl.allotrope.org/ontologies/result#AFR_0000920	quantity range	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C164588	quantity range	1.0	3	AML;LogMap;loom	3	AML;LogMap;loom
http://purl.allotrope.org/ontologies/result#AFR_0000924	factor	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25506	factor	1.0	3	AML;LogMap;loom	3	AML;LogMap;loom
http://purl.obolibrary.org/obo/BFO_0000182	history	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54625	history	1.0	3	AML;LogMap;loom	3	AML;LogMap;loom
http://purl.allotrope.org/ontologies/equipment#AFE_0002184	sensor	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28220	sensor	1.0	3	AML;LogMap;loom	3	AML;LogMap;loom
http://purl.allotrope.org/ontologies/role#AFRL_0000032	stationary phase	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C70673	stationary phase	1.0	3	AML;LogMap;loom	3	AML;LogMap;loom
http://purl.allotrope.org/ontologies/result#AFR_0000994	theory	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84379	theory	1.0	3	AML;LogMap;loom	3	AML;LogMap;loom
http://purl.allotrope.org/ontologies/role#AFRL_0000278	abscissa	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C44477	x-coordinate	1.0	3	AML;LogMap;loom	3	AML;LogMap;loom
http://purl.allotrope.org/ontologies/role#AFRL_0000279	y-coordinate	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C44478	y-coordinate	1.0	3	AML;LogMap;loom	3	AML;LogMap;loom
