#URI 1	Label 1	URI 2	Label 2	Confidence	Family votes	Families	System votes	Systems
http://purl.obolibrary.org/obo/CHMO_0001022	agarose gel electrophoresis	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16537	agarose gel electrophoresis	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/CHMO_0001021	gel electrophoresis	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C18091	gel electrophoresis	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/CHMO_0001026	ief focusing	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16758	isoelectric focusing	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/CHMO_0001024	capillary electrophoresis	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17637	capillary electrophoresis	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/CHMO_0001023	polyacrylamide gel electrophoresis	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16539	polyacrylamide gel electrophoresis	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/CHMO_0001700	pulse radiolysis	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17044	pulse radiolysis	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/CHMO_0000732	synchrotron radiation x-ray diffraction	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C66898	synchrotron x-ray diffraction	0.7	2	AML;LogMap	2	AML;LogMap
http://purl.obolibrary.org/obo/CHMO_0001029	two dimensional gel electrophoresis	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16538	two dimensional gel electrophoresis	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/CHMO_0001028	differential in gel electrophoresis	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C70654	differential in-gel electrophoresis	0.7	2	AML;LogMap	2	AML;LogMap
http://purl.obolibrary.org/obo/CHMO_0002236	dark-field microscope	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28366	dark-field microscope	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/CHMO_0001027	sds-page	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C18150	sodium dodecylsulfate-polyacrylamide gel electrophoresis	0.85	3	AML;LogMap;loom	3	AML;LogMap;loom
http://purl.obolibrary.org/obo/CHMO_0001957	flow cytometer	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C78806	flow cytometer	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/CHMO_0000061	flow cytometric studies	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16585	flow cytometry	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/CHMO_0001391	nanolithography	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62316	nanolithography	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/CHMO_0000180	integrated light scattering	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62325	static light scattering	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/CHMO_0000982	mass spectrometer	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C47875	mass spectrometer	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/CHMO_0000068	electron microscopy	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16854	electron microscopy	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/CHMO_0000067	microscopy	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16853	microscopy	0.85	3	LogMap;YAM;loom	3	LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/CHMO_0002801	limit of detection	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C105701	detection limit	0.85	3	AML;LogMap;YAM	3	AML;LogMap;YAMBIO
http://purl.obolibrary.org/obo/CHMO_0002244	detector	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41276	detector	0.85	3	AML;YAM;loom	3	AML;YAMBIO;loom
http://purl.obolibrary.org/obo/CHMO_0000502	icr-ft-ms	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C116571	fourier transform ion cyclotron resonance mass spectrometry	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/CHMO_0000986	stationary phase	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C70673	stationary phase	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/CHMO_0000954	atomic force microscope	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C78804	atomic force microscope	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/CHMO_0001009	high pressure liquid chromatography	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16434	high performance liquid chromatography	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/CHEBI_28262	dimethyl sulfoxide	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C437	dimethyl sulfoxide	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/CHEBI_60004	mixture	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45305	mixture	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/CHMO_0001000	chromatographic analysis	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16431	chromatography	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/CHMO_0001004	liquid chromatography	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16435	liquid chromatography	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/CHMO_0000156	x-ray crystallography	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17672	x-ray crystallography	0.7	2	AML;LogMap	2	AML;LogMap
http://purl.obolibrary.org/obo/CHMO_0001002	gc	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C30014	gas chromatography	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/CHMO_0001001	column chromatography	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C18242	column chromatography	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/CHMO_0001006	affinity chromatography	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16432	affinity chromatography	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/CHMO_0002109	pulse oximetry	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C38085	pulse oximetry	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/CHMO_0001938	cid	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48061	collision-induced dissociation	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/OBI_0302912	electropermeabilization	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C15707	electroporation	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/CHMO_0001011	gel filtration chromatography	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16433	gel filtration chromatography	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/CHMO_0001132	laser ablation	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C111241	laser ablation	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/CHMO_0000168	multiple angle laser light scattering	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62324	multi-angle laser light scattering	0.7	2	AML;LogMap	2	AML;LogMap
http://purl.obolibrary.org/obo/CHMO_0001378	infiltration	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25754	infiltration	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/CHMO_0000167	dls	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62329	photon correlation spectroscopy	0.7	2	AML;LogMap	2	AML;LogMap
http://purl.obolibrary.org/obo/OBCS_0000058	sensitivity	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25201	sensitivity	0.7	2	AML;loom	2	AML;loom
http://purl.obolibrary.org/obo/OBCS_0000058	sensitivity	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C68816	sensitivity	0.7	2	YAM;loom	2	YAMBIO;loom
http://purl.obolibrary.org/obo/CHMO_0000166	light scattering spectroscopy	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62323	light scattering	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/CHMO_0000287	spectrofluorometry	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17738	fluorescence spectroscopy	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/CHMO_0001019	cataphoresis	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16536	electrophoresis	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/CHMO_0000842	ultraviolet-visible spectrum	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C63858	uv-vis spectrum	0.7	2	AML;LogMap	2	AML;LogMap
http://purl.obolibrary.org/obo/CHMO_0001810	synchrotron	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48205	synchrotron	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/CHMO_0002466	protein precipitation	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C113065	protein precipitation	0.85	3	AML;YAM;loom	3	AML;YAMBIO;loom
http://purl.obolibrary.org/obo/CHMO_0000049	spectroscopic imaging	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C116495	multispectral imaging	0.7	2	AML;LogMap	2	AML;LogMap
http://purl.obolibrary.org/obo/CHMO_0002467	analyte	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C128639	analyte	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/CHEBI_60027	polymer	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48803	polymer	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/CHMO_0002793	sensor	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28220	sensor	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/CHMO_0001586	solid-phase micro-extraction	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C129962	solid phase microextraction	0.85	3	AML;LogMap;loom	3	AML;LogMap;loom
http://purl.obolibrary.org/obo/CHMO_0001102	autoradiography	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16314	autoradiography	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/CHMO_0000497	gas chromatography-mass spectroscopy	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C111203	gas chromatography mass spectrometry	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/CHMO_0001464	age hardening	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16269	aging	0.85	3	AML;LogMap;YAM	3	AML;LogMap;YAMBIO
http://purl.obolibrary.org/obo/CHMO_0002316	pulsed field gel electrophoresis	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17426	pulsed-field gel electrophoresis	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/CHMO_0000132	scanning-tunnelling microscopy	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C76127	scanning tunneling microscopy	0.85	3	AML;LogMap;YAM	3	AML;LogMap;YAMBIO
http://purl.obolibrary.org/obo/CHMO_0000016	potentiometry	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C142343	potentiometry	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/CHMO_0000946	optical tweezers	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62320	optical tweezers	0.7	2	AML;loom	2	AML;loom
http://purl.obolibrary.org/obo/OBI_0000070	assay	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C60819	assay	0.85	3	LogMap;YAM;loom	3	LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/CHMO_0000943	spm	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C78803	scanning probe microscope	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/CHMO_0000701	liquid chromatography tandem mass spectrometry	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C122168	liquid chromatography/tandem mass spectrometry	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/OBI_0302893	storage	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C60824	storage	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/CHMO_0000947	optical microscope	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28265	light microscope	0.7	2	AML;LogMap	2	AML;LogMap
http://purl.obolibrary.org/obo/CHMO_0001473	burning	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C157201	combustion	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/CHMO_0000141	crystallography	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16476	crystallography	0.7	2	AML;LogMap	2	AML;LogMap
http://purl.obolibrary.org/obo/CHMO_0001234	spectrometer	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62336	spectrometer	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/CHMO_0001910	structure data	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C142699	structured data	0.7	2	LogMap;YAM	2	LogMap;YAMBIO
http://purl.obolibrary.org/obo/CHMO_0000941	sem	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C78814	scanning electron microscope	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/OBI_0200051	principal component analysis	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C49291	principal component analysis	0.7	2	AML;LogMap	2	AML;LogMap
http://purl.obolibrary.org/obo/CHMO_0000471	ams	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C135452	accelerator mass spectrometry	0.85	3	AML;LogMap;YAM	3	AML;LogMap;YAMBIO
http://purl.obolibrary.org/obo/CHMO_0002095	densiometry	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C86063	densitometry	0.7	2	AML;LogMap	2	AML;LogMap
http://purl.obolibrary.org/obo/CHMO_0000470	ms	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17156	mass spectrometry	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/CHMO_0000234	aas	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C85574	atomic absorption spectroscopy	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/CHMO_0000113	sfm	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17754	atomic force microscopy	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/CHMO_0002413	cryo-em	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C18113	cryo-electron microscopy	0.7	2	AML;LogMap	2	AML;LogMap
http://purl.obolibrary.org/obo/CHMO_0000110	pcm	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16857	phase-contrast microscopy	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/CHMO_0000800	spectrum plot	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84383	spectrum	0.85	3	AML;YAM;loom	3	AML;YAMBIO;loom
http://purl.obolibrary.org/obo/CHMO_0000001	colorimetry	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C111096	colorimetry	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/CHMO_0001211	titrimetry	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C64630	titrate	0.7	2	LogMap;YAM	2	LogMap;YAMBIO
http://purl.obolibrary.org/obo/CHMO_0002543	inadequate	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C69177	inadequate	0.7	2	AML;LogMap	2	AML;LogMap
http://purl.obolibrary.org/obo/CHMO_0001577	extraction	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61575	extraction	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/CHMO_0010024	risk assessment	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C15367	risk assessment	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/CHMO_0002196	activation	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C64382	activation	0.85	3	AML;YAM;loom	3	AML;YAMBIO;loom
http://purl.obolibrary.org/obo/CHMO_0000575	tandem ms	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C18142	tandem mass spectrometry	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/CHMO_0002876	high performance liquid chromatography-tandem mass spectrometry	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C120691	high-performance liquid chromatography/tandem mass spectrometry	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/CHMO_0002636	superconducting quantum interference device	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C124066	superconducting quantum interference device	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/CHMO_0001302	assembly	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C52474	assembly	0.7	2	YAM;loom	2	YAMBIO;loom
http://purl.obolibrary.org/obo/CHMO_0001302	assembly	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C63548	assembly	0.7	2	AML;loom	2	AML;loom
http://purl.obolibrary.org/obo/CHMO_0001439	replica molding	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C70573	rem	0.7	2	AML;LogMap	2	AML;LogMap
http://purl.obolibrary.org/obo/CHMO_0000228	spectrometry	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17155	spectroscopy	0.85	3	LogMap;YAM;loom	3	LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/CHEBI_50803	nanoparticle	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62308	nanoparticle	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/CHMO_0000102	om	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17995	light microscopy	0.7	2	AML;LogMap	2	AML;LogMap
http://purl.obolibrary.org/obo/CHMO_0001675	labeling	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45561	label	0.7	2	LogMap;YAM	2	LogMap;YAMBIO
http://purl.obolibrary.org/obo/CHMO_0001553	cryodesiccation	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28150	freeze-drying	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/CHMO_0001674	hip	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C64193	hip	0.7	2	AML;LogMap	2	AML;LogMap
http://purl.obolibrary.org/obo/CHMO_0000104	bright field microscopy	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C19827	brightfield microscopy	0.85	3	AML;LogMap;loom	3	AML;LogMap;loom
http://purl.obolibrary.org/obo/CHMO_0000103	confocal microscopy	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17753	confocal microscopy	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/CHMO_0001529	micro-dissection	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C18124	microdissection	0.85	3	AML;LogMap;loom	3	AML;LogMap;loom
http://purl.obolibrary.org/obo/CHMO_0001528	dissection	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C15227	dissection	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/CHMO_0001406	scalpel	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28218	scalpel	0.7	2	AML;LogMap	2	AML;LogMap
http://purl.obolibrary.org/obo/OBI_0302886	centrifugation	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16410	centrifugation	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/CHMO_0010003	protective clothing	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C95904	protective clothing	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/CHMO_0002177	darkfield microscopy	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C85837	dark field microscopy	0.85	3	AML;YAM;loom	3	AML;YAMBIO;loom
http://purl.obolibrary.org/obo/CHMO_0001088	electron microscope	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C28219	electron microscope	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/CHMO_0001085	fluorescence-activated cell sorting	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C17353	fluorescence activated cell sorting	1.0	4	AML;LogMap;YAM;loom	4	AML;LogMap;YAMBIO;loom
http://purl.obolibrary.org/obo/MS_1000073	electrospray ionisation	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C19363	electrospray ionization	0.85	3	AML;YAM;loom	3	AML;YAMBIO;loom
