#URI 1	Label 1	URI 2	Label 2	Confidence	Family votes	Families	System votes	Systems
http://www.ihtsdo.org/snomed#Malignant_neoplasm_of_central_nervous_system	malignant_neoplasm_of_central_nervous_system	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Malignant_Central_Nervous_System_Neoplasm	central nervous system cancer	0.94	6	AML;DOME;FCA-Map;LogMap;XMap;YAM	10	AML;DOME;FCAMapX;LogMap;LogMapBio;LogMapLite;LogMapLt;XMap;XMap2;YAMBIO
http://www.ihtsdo.org/snomed#Echocardiography	echocardiography	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Echocardiography	echocardiography	1.0	7	AML;DOME;FCA-Map;LogMap;ONTOEMMA;XMap;YAM	11	AML;DOME;FCAMapX;LogMap;LogMapBio;LogMapLite;LogMapLt;ONTOEMMA;XMap;XMap2;YAMBIO
http://www.ihtsdo.org/snomed#Gemtuzumab_ozogamicin	gemtuzumab_ozogamicin	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Gemtuzumab_Ozogamicin	gemtuzumab ozogamicin	0.94	6	AML;DOME;FCA-Map;LogMap;XMap;YAM	10	AML;DOME;FCAMapX;LogMap;LogMapBio;LogMapLite;LogMapLt;XMap;XMap2;YAMBIO
http://www.ihtsdo.org/snomed#Left_colectomy	left_colectomy	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Left_Colectomy	left colectomy	0.94	6	AML;DOME;FCA-Map;LogMap;XMap;YAM	10	AML;DOME;FCAMapX;LogMap;LogMapBio;LogMapLite;LogMapLt;XMap;XMap2;YAMBIO
http://www.ihtsdo.org/snomed#Benzaldehyde	benzaldehyde	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Benzaldehyde	benzaldehyde	1.0	7	AML;DOME;FCA-Map;LogMap;ONTOEMMA;XMap;YAM	11	AML;DOME;FCAMapX;LogMap;LogMapBio;LogMapLite;LogMapLt;ONTOEMMA;XMap;XMap2;YAMBIO
http://www.ihtsdo.org/snomed#Sunday	sunday	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Sunday	sunday	1.0	7	AML;DOME;FCA-Map;LogMap;ONTOEMMA;XMap;YAM	11	AML;DOME;FCAMapX;LogMap;LogMapBio;LogMapLite;LogMapLt;ONTOEMMA;XMap;XMap2;YAMBIO
http://www.ihtsdo.org/snomed#Euphoria	euphoria	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Euphoria	euphoria	1.0	7	AML;DOME;FCA-Map;LogMap;ONTOEMMA;XMap;YAM	11	AML;DOME;FCAMapX;LogMap;LogMapBio;LogMapLite;LogMapLt;ONTOEMMA;XMap;XMap2;YAMBIO
http://www.ihtsdo.org/snomed#Euphoria	euphoria	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Euphoria_Adverse_Event	euphoria adverse event	0.94	6	AML;FCA-Map;LogMap;ONTOEMMA;XMap;YAM	9	AML;FCAMapX;LogMap;LogMapBio;LogMapLite;LogMapLt;ONTOEMMA;XMap2;YAMBIO
http://www.ihtsdo.org/snomed#N1_stage	n1_stage	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#N1_Stage_Finding	n1 node stage	0.94	6	AML;DOME;FCA-Map;LogMap;XMap;YAM	9	AML;DOME;FCAMapX;LogMap;LogMapBio;LogMapLt;XMap;XMap2;YAMBIO
http://www.ihtsdo.org/snomed#Benign_neoplasm_of_cornea	benign_neoplasm_of_cornea	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Benign_Corneal_Neoplasm	benign cornea tumor	0.94	6	AML;DOME;FCA-Map;LogMap;XMap;YAM	10	AML;DOME;FCAMapX;LogMap;LogMapBio;LogMapLite;LogMapLt;XMap;XMap2;YAMBIO
http://www.ihtsdo.org/snomed#Alatrofloxacin_Mesylate	alatrofloxacin_mesylate	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Alatrofloxacin_Mesylate	alatrofloxacin mesylate	0.94	6	AML;DOME;FCA-Map;LogMap;XMap;YAM	10	AML;DOME;FCAMapX;LogMap;LogMapBio;LogMapLite;LogMapLt;XMap;XMap2;YAMBIO
http://www.ihtsdo.org/snomed#Ischemia	ischemia	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Ischemia	ischemia	1.0	7	AML;DOME;FCA-Map;LogMap;ONTOEMMA;XMap;YAM	11	AML;DOME;FCAMapX;LogMap;LogMapBio;LogMapLite;LogMapLt;ONTOEMMA;XMap;XMap2;YAMBIO
http://www.ihtsdo.org/snomed#Striated_border	striated_border	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Striated_Border	striated border	0.94	6	AML;DOME;FCA-Map;LogMap;XMap;YAM	10	AML;DOME;FCAMapX;LogMap;LogMapBio;LogMapLite;LogMapLt;XMap;XMap2;YAMBIO
http://www.ihtsdo.org/snomed#Trimipramine_maleate	trimipramine_maleate	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Trimipramine_Maleate	5h-dibenz(b,f)azepine, 10,11-dihydro-5-(3-(dimethylamino)-2-methylpropyl)-, maleate(1:1)	0.94	6	AML;DOME;FCA-Map;LogMap;XMap;YAM	10	AML;DOME;FCAMapX;LogMap;LogMapBio;LogMapLite;LogMapLt;XMap;XMap2;YAMBIO
http://www.ihtsdo.org/snomed#Pineoblastoma	pineoblastoma	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mouse_Pineoblastoma	mouse pineoblastoma	0.94	6	DOME;FCA-Map;LogMap;ONTOEMMA;XMap;YAM	8	DOME;FCAMapX;LogMapLite;LogMapLt;ONTOEMMA;XMap;XMap2;YAMBIO
http://www.ihtsdo.org/snomed#Hemangioblastoma	hemangioblastoma	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mouse_Hemangioblastoma	hemangioblastoma; angioblastoma	0.94	6	DOME;FCA-Map;LogMap;ONTOEMMA;XMap;YAM	8	DOME;FCAMapX;LogMapLite;LogMapLt;ONTOEMMA;XMap;XMap2;YAMBIO
http://www.ihtsdo.org/snomed#Nefazodone	nefazodone	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Nefazodone	nefazodone	1.0	7	AML;DOME;FCA-Map;LogMap;ONTOEMMA;XMap;YAM	11	AML;DOME;FCAMapX;LogMap;LogMapBio;LogMapLite;LogMapLt;ONTOEMMA;XMap;XMap2;YAMBIO
http://www.ihtsdo.org/snomed#Papillary_cystic_tumor	papillary_cystic_tumor	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Papillary_Cystic_Neoplasm	papillary cystic tumor	0.94	6	AML;DOME;FCA-Map;LogMap;XMap;YAM	10	AML;DOME;FCAMapX;LogMap;LogMapBio;LogMapLite;LogMapLt;XMap;XMap2;YAMBIO
http://www.ihtsdo.org/snomed#Asthma	asthma	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Asthma	asthma	1.0	7	AML;DOME;FCA-Map;LogMap;ONTOEMMA;XMap;YAM	11	AML;DOME;FCAMapX;LogMap;LogMapBio;LogMapLite;LogMapLt;ONTOEMMA;XMap;XMap2;YAMBIO
http://www.ihtsdo.org/snomed#Oxcarbazepine	oxcarbazepine	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Oxcarbazepine	10,11-dihydro-10-oxo-5h-dibenz(b,f)azepine-5-carboxamide	1.0	7	AML;DOME;FCA-Map;LogMap;ONTOEMMA;XMap;YAM	11	AML;DOME;FCAMapX;LogMap;LogMapBio;LogMapLite;LogMapLt;ONTOEMMA;XMap;XMap2;YAMBIO
http://www.ihtsdo.org/snomed#Cholecystectomy	cholecystectomy	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Cholecystectomy	cholecystectomy	1.0	7	AML;DOME;FCA-Map;LogMap;ONTOEMMA;XMap;YAM	11	AML;DOME;FCAMapX;LogMap;LogMapBio;LogMapLite;LogMapLt;ONTOEMMA;XMap;XMap2;YAMBIO
http://www.ihtsdo.org/snomed#Hereditary_hemolytic_anemia	hereditary_hemolytic_anemia	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Hereditary_Hemolytic_Anemia	hereditary hemolytic anemia	0.94	6	AML;DOME;FCA-Map;LogMap;XMap;YAM	10	AML;DOME;FCAMapX;LogMap;LogMapBio;LogMapLite;LogMapLt;XMap;XMap2;YAMBIO
http://www.ihtsdo.org/snomed#Lymphomatoid_granulomatosis	lymphomatoid_granulomatosis	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Lymphomatoid_Granulomatosis	lyg	0.94	6	AML;DOME;FCA-Map;LogMap;XMap;YAM	10	AML;DOME;FCAMapX;LogMap;LogMapBio;LogMapLite;LogMapLt;XMap;XMap2;YAMBIO
http://www.ihtsdo.org/snomed#Mersalyl	mersalyl	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mersalyl	mersalyl	1.0	7	AML;DOME;FCA-Map;LogMap;ONTOEMMA;XMap;YAM	11	AML;DOME;FCAMapX;LogMap;LogMapBio;LogMapLite;LogMapLt;ONTOEMMA;XMap;XMap2;YAMBIO
http://www.ihtsdo.org/snomed#Lime_flavor	lime_flavor	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Lime_Flavor	lime flavor	0.94	6	AML;DOME;FCA-Map;LogMap;XMap;YAM	10	AML;DOME;FCAMapX;LogMap;LogMapBio;LogMapLite;LogMapLt;XMap;XMap2;YAMBIO
http://www.ihtsdo.org/snomed#Palmoplantar_keratoderma_with_leukoplakia	palmoplantar_keratoderma_with_leukoplakia	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Palmoplantar_Keratoderma_with_Leukoplakia	palmoplantar keratoderma with leukoplakia	0.94	6	AML;DOME;FCA-Map;LogMap;XMap;YAM	10	AML;DOME;FCAMapX;LogMap;LogMapBio;LogMapLite;LogMapLt;XMap;XMap2;YAMBIO
http://www.ihtsdo.org/snomed#Leukostasis	leukostasis	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Leukostasis	leukostasis	1.0	7	AML;DOME;FCA-Map;LogMap;ONTOEMMA;XMap;YAM	11	AML;DOME;FCAMapX;LogMap;LogMapBio;LogMapLite;LogMapLt;ONTOEMMA;XMap;XMap2;YAMBIO
http://www.ihtsdo.org/snomed#Polyvinyl_alcohol	polyvinyl_alcohol	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Polyvinyl_Alcohol	polyviol	0.94	6	AML;DOME;FCA-Map;LogMap;XMap;YAM	10	AML;DOME;FCAMapX;LogMap;LogMapBio;LogMapLite;LogMapLt;XMap;XMap2;YAMBIO
http://www.ihtsdo.org/snomed#Nimodipine	nimodipine	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Nimodipine	nimotop	1.0	7	AML;DOME;FCA-Map;LogMap;ONTOEMMA;XMap;YAM	11	AML;DOME;FCAMapX;LogMap;LogMapBio;LogMapLite;LogMapLt;ONTOEMMA;XMap;XMap2;YAMBIO
http://www.ihtsdo.org/snomed#Propoxyphene	propoxyphene	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Propoxyphene	propoxyphene	1.0	7	AML;DOME;FCA-Map;LogMap;ONTOEMMA;XMap;YAM	11	AML;DOME;FCAMapX;LogMap;LogMapBio;LogMapLite;LogMapLt;ONTOEMMA;XMap;XMap2;YAMBIO
http://www.ihtsdo.org/snomed#Elastic_fiber	elastic_fiber	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Elastic_Fiber	elastic fiber	0.94	6	AML;DOME;FCA-Map;LogMap;XMap;YAM	10	AML;DOME;FCAMapX;LogMap;LogMapBio;LogMapLite;LogMapLt;XMap;XMap2;YAMBIO
http://www.ihtsdo.org/snomed#Secondary_malignant_neoplasm_of_thyroid_gland	secondary_malignant_neoplasm_of_thyroid_gland	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Metastatic_Neoplasm_to_the_Thyroid_Gland	secondary malignant neoplasm to the thyroid gland	0.94	6	AML;DOME;FCA-Map;LogMap;XMap;YAM	9	AML;DOME;FCAMapX;LogMap;LogMapBio;LogMapLt;XMap;XMap2;YAMBIO
http://www.ihtsdo.org/snomed#Vaccine	vaccine	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Vaccine	vaccine	0.94	6	AML;DOME;FCA-Map;LogMap;XMap;YAM	10	AML;DOME;FCAMapX;LogMap;LogMapBio;LogMapLite;LogMapLt;XMap;XMap2;YAMBIO
http://www.ihtsdo.org/snomed#Hemangioma_of_choroid	hemangioma_of_choroid	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Choroid_Hemangioma	choroid hemangioma	0.94	6	AML;DOME;FCA-Map;LogMap;XMap;YAM	10	AML;DOME;FCAMapX;LogMap;LogMapBio;LogMapLite;LogMapLt;XMap;XMap2;YAMBIO
http://www.ihtsdo.org/snomed#Human_genome	human_genome	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Human_Genome	human genome	0.94	6	AML;DOME;FCA-Map;LogMap;XMap;YAM	8	AML;DOME;FCAMapX;LogMapLite;LogMapLt;XMap;XMap2;YAMBIO
http://www.ihtsdo.org/snomed#Infective_otitis_externa	infective_otitis_externa	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Infective_Otitis_Externa	infective otitis externa	0.94	6	AML;DOME;FCA-Map;LogMap;XMap;YAM	10	AML;DOME;FCAMapX;LogMap;LogMapBio;LogMapLite;LogMapLt;XMap;XMap2;YAMBIO
http://www.ihtsdo.org/snomed#Angioma_serpiginosum	angioma_serpiginosum	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Angioma_Serpiginosum	angioma serpiginosum	1.0	7	AML;DOME;FCA-Map;LogMap;ONTOEMMA;XMap;YAM	11	AML;DOME;FCAMapX;LogMap;LogMapBio;LogMapLite;LogMapLt;ONTOEMMA;XMap;XMap2;YAMBIO
http://www.ihtsdo.org/snomed#Extratemporal_epilepsy	extratemporal_epilepsy	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Extratemporal_Epilepsy	extratemporal epilepsy	0.94	6	AML;DOME;FCA-Map;LogMap;XMap;YAM	10	AML;DOME;FCAMapX;LogMap;LogMapBio;LogMapLite;LogMapLt;XMap;XMap2;YAMBIO
http://www.ihtsdo.org/snomed#Pork	pork	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Pork	pork	1.0	7	AML;DOME;FCA-Map;LogMap;ONTOEMMA;XMap;YAM	11	AML;DOME;FCAMapX;LogMap;LogMapBio;LogMapLite;LogMapLt;ONTOEMMA;XMap;XMap2;YAMBIO
http://www.ihtsdo.org/snomed#Core_needle_biopsy_of_pancreas	core_needle_biopsy_of_pancreas	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Core_Biopsy_of_Pancreas	core biopsy of pancreas	0.94	6	AML;DOME;FCA-Map;LogMap;XMap;YAM	10	AML;DOME;FCAMapX;LogMap;LogMapBio;LogMapLite;LogMapLt;XMap;XMap2;YAMBIO
http://www.ihtsdo.org/snomed#Spongiform_encephalopathy	spongiform_encephalopathy	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Spongiform_Encephalopathy	spongiform encephalopathy	0.94	6	AML;DOME;FCA-Map;LogMap;XMap;YAM	10	AML;DOME;FCAMapX;LogMap;LogMapBio;LogMapLite;LogMapLt;XMap;XMap2;YAMBIO
http://www.ihtsdo.org/snomed#Cysteine	cysteine	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Cysteine	cys	1.0	7	AML;DOME;FCA-Map;LogMap;ONTOEMMA;XMap;YAM	11	AML;DOME;FCAMapX;LogMap;LogMapBio;LogMapLite;LogMapLt;ONTOEMMA;XMap;XMap2;YAMBIO
http://www.ihtsdo.org/snomed#Cameroon	cameroon	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Cameroon	cm	1.0	7	AML;DOME;FCA-Map;LogMap;ONTOEMMA;XMap;YAM	11	AML;DOME;FCAMapX;LogMap;LogMapBio;LogMapLite;LogMapLt;ONTOEMMA;XMap;XMap2;YAMBIO
