#URI 1	Label 1	URI 2	Label 2	Confidence	Family votes	Families	System votes	Systems
http://www.ihtsdo.org/snomed#Indium	indium	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Indium	indium	1.0	7	AML;DOME;FCA-Map;LogMap;ONTOEMMA;XMap;YAM	11	AML;DOME;FCAMapX;LogMap;LogMapBio;LogMapLite;LogMapLt;ONTOEMMA;XMap;XMap2;YAMBIO
http://www.ihtsdo.org/snomed#Norethynodrel	norethynodrel	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Norethynodrel	norethynodrel	1.0	7	AML;DOME;FCA-Map;LogMap;ONTOEMMA;XMap;YAM	11	AML;DOME;FCAMapX;LogMap;LogMapBio;LogMapLite;LogMapLt;ONTOEMMA;XMap;XMap2;YAMBIO
http://www.ihtsdo.org/snomed#Paresthesia	paresthesia	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Paresthesia	paresthesia	1.0	7	AML;DOME;FCA-Map;LogMap;ONTOEMMA;XMap;YAM	11	AML;DOME;FCAMapX;LogMap;LogMapBio;LogMapLite;LogMapLt;ONTOEMMA;XMap;XMap2;YAMBIO
http://www.ihtsdo.org/snomed#Indinavir	indinavir	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Indinavir	indinavir sulfate	1.0	7	AML;DOME;FCA-Map;LogMap;ONTOEMMA;XMap;YAM	11	AML;DOME;FCAMapX;LogMap;LogMapBio;LogMapLite;LogMapLt;ONTOEMMA;XMap;XMap2;YAMBIO
http://www.ihtsdo.org/snomed#Tositumomab	tositumomab	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Tositumomab	anti-b1	1.0	7	AML;DOME;FCA-Map;LogMap;ONTOEMMA;XMap;YAM	11	AML;DOME;FCAMapX;LogMap;LogMapBio;LogMapLite;LogMapLt;ONTOEMMA;XMap;XMap2;YAMBIO
http://www.ihtsdo.org/snomed#Risperidone	risperidone	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Risperidone	risperidone	1.0	7	AML;DOME;FCA-Map;LogMap;ONTOEMMA;XMap;YAM	11	AML;DOME;FCAMapX;LogMap;LogMapBio;LogMapLite;LogMapLt;ONTOEMMA;XMap;XMap2;YAMBIO
http://www.ihtsdo.org/snomed#Acid	acid	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Acid	acidic	1.0	7	AML;DOME;FCA-Map;LogMap;ONTOEMMA;XMap;YAM	11	AML;DOME;FCAMapX;LogMap;LogMapBio;LogMapLite;LogMapLt;ONTOEMMA;XMap;XMap2;YAMBIO
http://www.ihtsdo.org/snomed#Delavirdine	delavirdine	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Delavirdine	delavirdine	1.0	7	AML;DOME;FCA-Map;LogMap;ONTOEMMA;XMap;YAM	11	AML;DOME;FCAMapX;LogMap;LogMapBio;LogMapLite;LogMapLt;ONTOEMMA;XMap;XMap2;YAMBIO
http://www.ihtsdo.org/snomed#Invasive	invasive	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Invasive	invasive	1.0	7	AML;DOME;FCA-Map;LogMap;ONTOEMMA;XMap;YAM	11	AML;DOME;FCAMapX;LogMap;LogMapBio;LogMapLite;LogMapLt;ONTOEMMA;XMap;XMap2;YAMBIO
http://www.ihtsdo.org/snomed#Perilymph	perilymph	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Perilymph	perilymph	1.0	7	AML;DOME;FCA-Map;LogMap;ONTOEMMA;XMap;YAM	11	AML;DOME;FCAMapX;LogMap;LogMapBio;LogMapLite;LogMapLt;ONTOEMMA;XMap;XMap2;YAMBIO
http://www.ihtsdo.org/snomed#Influenza_B_virus	influenza_b_virus	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Influenza_B_Virus	influenza b virus	1.0	7	AML;DOME;FCA-Map;LogMap;ONTOEMMA;XMap;YAM	11	AML;DOME;FCAMapX;LogMap;LogMapBio;LogMapLite;LogMapLt;ONTOEMMA;XMap;XMap2;YAMBIO
http://www.ihtsdo.org/snomed#Meloxicam	meloxicam	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Meloxicam	mobic	1.0	7	AML;DOME;FCA-Map;LogMap;ONTOEMMA;XMap;YAM	11	AML;DOME;FCAMapX;LogMap;LogMapBio;LogMapLite;LogMapLt;ONTOEMMA;XMap;XMap2;YAMBIO
http://www.ihtsdo.org/snomed#Hemophilia	hemophilia	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Hemophilia	hemophilia	1.0	7	AML;DOME;FCA-Map;LogMap;ONTOEMMA;XMap;YAM	11	AML;DOME;FCAMapX;LogMap;LogMapBio;LogMapLite;LogMapLt;ONTOEMMA;XMap;XMap2;YAMBIO
http://www.ihtsdo.org/snomed#Eight	eight	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Eight	8	1.0	7	AML;DOME;FCA-Map;LogMap;ONTOEMMA;XMap;YAM	11	AML;DOME;FCAMapX;LogMap;LogMapBio;LogMapLite;LogMapLt;ONTOEMMA;XMap;XMap2;YAMBIO
http://www.ihtsdo.org/snomed#Annual	annual	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Annual	annual	1.0	7	AML;DOME;FCA-Map;LogMap;ONTOEMMA;XMap;YAM	11	AML;DOME;FCAMapX;LogMap;LogMapBio;LogMapLite;LogMapLt;ONTOEMMA;XMap;XMap2;YAMBIO
http://www.ihtsdo.org/snomed#Nine	nine	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Nine	9	1.0	7	AML;DOME;FCA-Map;LogMap;ONTOEMMA;XMap;YAM	11	AML;DOME;FCAMapX;LogMap;LogMapBio;LogMapLite;LogMapLt;ONTOEMMA;XMap;XMap2;YAMBIO
http://www.ihtsdo.org/snomed#Syringofibroadenoma	syringofibroadenoma	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Eccrine_Syringofibroadenoma	syringofibroadenoma	1.0	7	AML;DOME;FCA-Map;LogMap;ONTOEMMA;XMap;YAM	11	AML;DOME;FCAMapX;LogMap;LogMapBio;LogMapLite;LogMapLt;ONTOEMMA;XMap;XMap2;YAMBIO
http://www.ihtsdo.org/snomed#Parakeratosis	parakeratosis	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Parakeratosis	parakeratosis	1.0	7	AML;DOME;FCA-Map;LogMap;ONTOEMMA;XMap;YAM	11	AML;DOME;FCAMapX;LogMap;LogMapBio;LogMapLite;LogMapLt;ONTOEMMA;XMap;XMap2;YAMBIO
http://www.ihtsdo.org/snomed#month	month	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Month	month	1.0	7	AML;DOME;FCA-Map;LogMap;ONTOEMMA;XMap;YAM	11	AML;DOME;FCAMapX;LogMap;LogMapBio;LogMapLite;LogMapLt;ONTOEMMA;XMap;XMap2;YAMBIO
http://www.ihtsdo.org/snomed#Elastofibroma	elastofibroma	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Elastofibroma	elastofibroma	1.0	7	AML;DOME;FCA-Map;LogMap;ONTOEMMA;XMap;YAM	11	AML;DOME;FCAMapX;LogMap;LogMapBio;LogMapLite;LogMapLt;ONTOEMMA;XMap;XMap2;YAMBIO
http://www.ihtsdo.org/snomed#Oligodendroblastoma	oligodendroblastoma	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Oligodendroblastoma	oligodendroblastoma	1.0	7	AML;DOME;FCA-Map;LogMap;ONTOEMMA;XMap;YAM	11	AML;DOME;FCAMapX;LogMap;LogMapBio;LogMapLite;LogMapLt;ONTOEMMA;XMap;XMap2;YAMBIO
http://www.ihtsdo.org/snomed#Terrier	terrier	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Terrier_Breed	terrier breed	1.0	7	AML;DOME;FCA-Map;LogMap;ONTOEMMA;XMap;YAM	11	AML;DOME;FCAMapX;LogMap;LogMapBio;LogMapLite;LogMapLt;ONTOEMMA;XMap;XMap2;YAMBIO
http://www.ihtsdo.org/snomed#Prostatitis	prostatitis	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Prostatitis	prostatitis	1.0	7	AML;DOME;FCA-Map;LogMap;ONTOEMMA;XMap;YAM	11	AML;DOME;FCAMapX;LogMap;LogMapBio;LogMapLite;LogMapLt;ONTOEMMA;XMap;XMap2;YAMBIO
http://www.ihtsdo.org/snomed#Nitisinone	nitisinone	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Nitisinone	nitisinone	1.0	7	AML;DOME;FCA-Map;LogMap;ONTOEMMA;XMap;YAM	11	AML;DOME;FCAMapX;LogMap;LogMapBio;LogMapLite;LogMapLt;ONTOEMMA;XMap;XMap2;YAMBIO
http://www.ihtsdo.org/snomed#Thyroiditis	thyroiditis	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Thyroiditis	thyroiditis	1.0	7	AML;DOME;FCA-Map;LogMap;ONTOEMMA;XMap;YAM	11	AML;DOME;FCAMapX;LogMap;LogMapBio;LogMapLite;LogMapLt;ONTOEMMA;XMap;XMap2;YAMBIO
http://www.ihtsdo.org/snomed#Melon	melon	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Melon	melon	1.0	7	AML;DOME;FCA-Map;LogMap;ONTOEMMA;XMap;YAM	11	AML;DOME;FCAMapX;LogMap;LogMapBio;LogMapLite;LogMapLt;ONTOEMMA;XMap;XMap2;YAMBIO
http://www.ihtsdo.org/snomed#Centromere	centromere	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Centromere	centromere	1.0	7	AML;DOME;FCA-Map;LogMap;ONTOEMMA;XMap;YAM	11	AML;DOME;FCAMapX;LogMap;LogMapBio;LogMapLite;LogMapLt;ONTOEMMA;XMap;XMap2;YAMBIO
http://www.ihtsdo.org/snomed#Histiocytoma	histiocytoma	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Histiocytoma	histiocytoma	1.0	7	AML;DOME;FCA-Map;LogMap;ONTOEMMA;XMap;YAM	11	AML;DOME;FCAMapX;LogMap;LogMapBio;LogMapLite;LogMapLt;ONTOEMMA;XMap;XMap2;YAMBIO
http://www.ihtsdo.org/snomed#milliequivalent	milliequivalent	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Milliequivalent	meq	1.0	7	AML;DOME;FCA-Map;LogMap;ONTOEMMA;XMap;YAM	11	AML;DOME;FCAMapX;LogMap;LogMapBio;LogMapLite;LogMapLt;ONTOEMMA;XMap;XMap2;YAMBIO
http://www.ihtsdo.org/snomed#Temoporfin	temoporfin	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Temoporfin	meta-tetrahydroxyphenyl chlorin	1.0	7	AML;DOME;FCA-Map;LogMap;ONTOEMMA;XMap;YAM	11	AML;DOME;FCAMapX;LogMap;LogMapBio;LogMapLite;LogMapLt;ONTOEMMA;XMap;XMap2;YAMBIO
http://www.ihtsdo.org/snomed#Osteopetrosis	osteopetrosis	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Osteopetrosis	osteopetrosis	1.0	7	AML;DOME;FCA-Map;LogMap;ONTOEMMA;XMap;YAM	11	AML;DOME;FCAMapX;LogMap;LogMapBio;LogMapLite;LogMapLt;ONTOEMMA;XMap;XMap2;YAMBIO
http://www.ihtsdo.org/snomed#Myxedema	myxedema	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Myxedema	myxedema	1.0	7	AML;DOME;FCA-Map;LogMap;ONTOEMMA;XMap;YAM	11	AML;DOME;FCAMapX;LogMap;LogMapBio;LogMapLite;LogMapLt;ONTOEMMA;XMap;XMap2;YAMBIO
http://www.ihtsdo.org/snomed#Tobramycin	tobramycin	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Tobramycin_Base	tobramycin	1.0	7	AML;DOME;FCA-Map;LogMap;ONTOEMMA;XMap;YAM	11	AML;DOME;FCAMapX;LogMap;LogMapBio;LogMapLite;LogMapLt;ONTOEMMA;XMap;XMap2;YAMBIO
http://www.ihtsdo.org/snomed#Frostbite	frostbite	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Frostbite	frostbite	1.0	7	AML;DOME;FCA-Map;LogMap;ONTOEMMA;XMap;YAM	11	AML;DOME;FCAMapX;LogMap;LogMapBio;LogMapLite;LogMapLt;ONTOEMMA;XMap;XMap2;YAMBIO
http://www.ihtsdo.org/snomed#Sulfadoxine	sulfadoxine	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Sulfadoxine	sulfadoxine	1.0	7	AML;DOME;FCA-Map;LogMap;ONTOEMMA;XMap;YAM	11	AML;DOME;FCAMapX;LogMap;LogMapBio;LogMapLite;LogMapLt;ONTOEMMA;XMap;XMap2;YAMBIO
http://www.ihtsdo.org/snomed#Sulfone	sulfone	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Sulfone_Anti-Infective_Agent	sulfones	1.0	7	AML;DOME;FCA-Map;LogMap;ONTOEMMA;XMap;YAM	11	AML;DOME;FCAMapX;LogMap;LogMapBio;LogMapLite;LogMapLt;ONTOEMMA;XMap;XMap2;YAMBIO
http://www.ihtsdo.org/snomed#Gliosis	gliosis	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Gliosis	gliosis	1.0	7	AML;DOME;FCA-Map;LogMap;ONTOEMMA;XMap;YAM	11	AML;DOME;FCAMapX;LogMap;LogMapBio;LogMapLite;LogMapLt;ONTOEMMA;XMap;XMap2;YAMBIO
http://www.ihtsdo.org/snomed#Mazindol	mazindol	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Mazindol	mazindol	1.0	7	AML;DOME;FCA-Map;LogMap;ONTOEMMA;XMap;YAM	11	AML;DOME;FCAMapX;LogMap;LogMapBio;LogMapLite;LogMapLt;ONTOEMMA;XMap;XMap2;YAMBIO
http://www.ihtsdo.org/snomed#Microorganism	microorganism	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Microorganism	microorganisms	1.0	7	AML;DOME;FCA-Map;LogMap;ONTOEMMA;XMap;YAM	11	AML;DOME;FCAMapX;LogMap;LogMapBio;LogMapLite;LogMapLt;ONTOEMMA;XMap;XMap2;YAMBIO
http://www.ihtsdo.org/snomed#Multicentric	multicentric	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Multicentric	multicentric	1.0	7	AML;DOME;FCA-Map;LogMap;ONTOEMMA;XMap;YAM	11	AML;DOME;FCAMapX;LogMap;LogMapBio;LogMapLite;LogMapLt;ONTOEMMA;XMap;XMap2;YAMBIO
http://www.ihtsdo.org/snomed#Cyclobenzaprine	cyclobenzaprine	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Cyclobenzaprine	cyclobenzaprine	1.0	7	AML;DOME;FCA-Map;LogMap;ONTOEMMA;XMap;YAM	11	AML;DOME;FCAMapX;LogMap;LogMapBio;LogMapLite;LogMapLt;ONTOEMMA;XMap;XMap2;YAMBIO
http://www.ihtsdo.org/snomed#Hematologist	hematologist	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Hematologist	hematologist	1.0	7	AML;DOME;FCA-Map;LogMap;ONTOEMMA;XMap;YAM	11	AML;DOME;FCAMapX;LogMap;LogMapBio;LogMapLite;LogMapLt;ONTOEMMA;XMap;XMap2;YAMBIO
http://www.ihtsdo.org/snomed#Bolivia	bolivia	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Bolivia	068	1.0	7	AML;DOME;FCA-Map;LogMap;ONTOEMMA;XMap;YAM	11	AML;DOME;FCAMapX;LogMap;LogMapBio;LogMapLite;LogMapLt;ONTOEMMA;XMap;XMap2;YAMBIO
http://www.ihtsdo.org/snomed#Oxymorphone	oxymorphone	http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#Oxymorphone	oxymorphone	1.0	7	AML;DOME;FCA-Map;LogMap;ONTOEMMA;XMap;YAM	11	AML;DOME;FCAMapX;LogMap;LogMapBio;LogMapLite;LogMapLt;ONTOEMMA;XMap;XMap2;YAMBIO
