#URI 1	Label 1	URI 2	Label 2	Confidence	Family votes	Families	System votes	Systems
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Superior_alveolar_nerve	superior alveolar nerve	http://www.ihtsdo.org/snomed#Superior_alveolar_nerve	superior_alveolar_nerve	0.9666666666666667	10	ALOD2Vec;AML;DOME;FCA-Map;KEPLER;LogMap;ONTOEMMA;SANOM;XMap;YAM	15	ALOD2Vec;AML;DOME;FCAMapX;FCA_Map;KEPLER;LogMap;LogMapBio;LogMapLite;LogMapLt;ONTOEMMA;SANOM;XMap;XMap2;YAMBIO
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Desmin	skeletin	http://www.ihtsdo.org/snomed#Desmin	desmin	1.0	11	ALOD2Vec;AML;DOME;FCA-Map;KEPLER;LogMap;ONTOEMMA;POMAP;SANOM;XMap;YAM	17	ALOD2Vec;AML;DOME;FCAMapX;FCA_Map;KEPLER;LogMap;LogMapBio;LogMapLite;LogMapLt;ONTOEMMA;POMAP;POMAP++;SANOM;XMap;XMap2;YAMBIO
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Erythrocyte	anucleate erythrocyte	http://www.ihtsdo.org/snomed#Erythrocyte	erythrocyte	0.9666666666666667	10	ALOD2Vec;AML;DOME;FCA-Map;KEPLER;LogMap;POMAP;SANOM;XMap;YAM	16	ALOD2Vec;AML;DOME;FCAMapX;FCA_Map;KEPLER;LogMap;LogMapBio;LogMapLite;LogMapLt;POMAP;POMAP++;SANOM;XMap;XMap2;YAMBIO
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Monocyte	monocyte	http://www.ihtsdo.org/snomed#Monocyte	monocyte	1.0	11	ALOD2Vec;AML;DOME;FCA-Map;KEPLER;LogMap;ONTOEMMA;POMAP;SANOM;XMap;YAM	17	ALOD2Vec;AML;DOME;FCAMapX;FCA_Map;KEPLER;LogMap;LogMapBio;LogMapLite;LogMapLt;ONTOEMMA;POMAP;POMAP++;SANOM;XMap;XMap2;YAMBIO
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Protein	protein	http://www.ihtsdo.org/snomed#Protein	protein	1.0	11	ALOD2Vec;AML;DOME;FCA-Map;KEPLER;LogMap;ONTOEMMA;POMAP;SANOM;XMap;YAM	16	ALOD2Vec;AML;DOME;FCA_Map;KEPLER;LogMap;LogMapBio;LogMapLite;LogMapLt;ONTOEMMA;POMAP;POMAP++;SANOM;XMap;XMap2;YAMBIO
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Portion_of_cytosol	cytosol	http://www.ihtsdo.org/snomed#Cytoplasmic_matrix	cytoplasmic_matrix	0.9666666666666667	10	ALOD2Vec;AML;DOME;FCA-Map;KEPLER;LogMap;POMAP;SANOM;XMap;YAM	16	ALOD2Vec;AML;DOME;FCAMapX;FCA_Map;KEPLER;LogMap;LogMapBio;LogMapLite;LogMapLt;POMAP;POMAP++;SANOM;XMap;XMap2;YAMBIO
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Cochlear_outer_hair_cell	cochlear outer hair cell	http://www.ihtsdo.org/snomed#Outer_hair_cell	outer_hair_cell	0.9666666666666667	10	ALOD2Vec;AML;DOME;FCA-Map;KEPLER;LogMap;POMAP;SANOM;XMap;YAM	16	ALOD2Vec;AML;DOME;FCAMapX;FCA_Map;KEPLER;LogMap;LogMapBio;LogMapLite;LogMapLt;POMAP;POMAP++;SANOM;XMap;XMap2;YAMBIO
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Thymine	thymine	http://www.ihtsdo.org/snomed#Thymine	thymine	1.0	11	ALOD2Vec;AML;DOME;FCA-Map;KEPLER;LogMap;ONTOEMMA;POMAP;SANOM;XMap;YAM	17	ALOD2Vec;AML;DOME;FCAMapX;FCA_Map;KEPLER;LogMap;LogMapBio;LogMapLite;LogMapLt;ONTOEMMA;POMAP;POMAP++;SANOM;XMap;XMap2;YAMBIO
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Fifth_anterior_intercostal_artery	fifth anterior intercostal artery	http://www.ihtsdo.org/snomed#Fifth_anterior_intercostal_artery	fifth_anterior_intercostal_artery	1.0	11	ALOD2Vec;AML;DOME;FCA-Map;KEPLER;LogMap;ONTOEMMA;POMAP;SANOM;XMap;YAM	17	ALOD2Vec;AML;DOME;FCAMapX;FCA_Map;KEPLER;LogMap;LogMapBio;LogMapLite;LogMapLt;ONTOEMMA;POMAP;POMAP++;SANOM;XMap;XMap2;YAMBIO
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Cervical_branch_of_facial_nerve	facial nerve cervical branch	http://www.ihtsdo.org/snomed#Cervical_branch_of_facial_nerve	cervical_branch_of_facial_nerve	1.0	11	ALOD2Vec;AML;DOME;FCA-Map;KEPLER;LogMap;ONTOEMMA;POMAP;SANOM;XMap;YAM	17	ALOD2Vec;AML;DOME;FCAMapX;FCA_Map;KEPLER;LogMap;LogMapBio;LogMapLite;LogMapLt;ONTOEMMA;POMAP;POMAP++;SANOM;XMap;XMap2;YAMBIO
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Lymph	lympha	http://www.ihtsdo.org/snomed#Lymph	lymph	0.9666666666666667	10	ALOD2Vec;AML;DOME;FCA-Map;KEPLER;LogMap;POMAP;SANOM;XMap;YAM	16	ALOD2Vec;AML;DOME;FCAMapX;FCA_Map;KEPLER;LogMap;LogMapBio;LogMapLite;LogMapLt;POMAP;POMAP++;SANOM;XMap;XMap2;YAMBIO
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Portion_of_connective_tissue	connective tissue	http://www.ihtsdo.org/snomed#Connective_tissue	connective_tissue	0.9333333333333333	9	ALOD2Vec;AML;DOME;FCA-Map;KEPLER;LogMap;POMAP;SANOM;XMap	15	ALOD2Vec;AML;DOME;FCAMapX;FCA_Map;KEPLER;LogMap;LogMapBio;LogMapLite;LogMapLt;POMAP;POMAP++;SANOM;XMap;XMap2
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Serratus_posterior_inferior	inferior serratus posterior	http://www.ihtsdo.org/snomed#Serratus_posterior_inferior	serratus_posterior_inferior	0.9666666666666667	10	ALOD2Vec;AML;DOME;FCA-Map;KEPLER;LogMap;POMAP;SANOM;XMap;YAM	16	ALOD2Vec;AML;DOME;FCAMapX;FCA_Map;KEPLER;LogMap;LogMapBio;LogMapLite;LogMapLt;POMAP;POMAP++;SANOM;XMap;XMap2;YAMBIO
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Neutrophil	neutrophil leukocyte	http://www.ihtsdo.org/snomed#Polymorphonuclear_leukocyte	polymorphonuclear_leukocyte	0.9666666666666667	10	ALOD2Vec;AML;DOME;FCA-Map;KEPLER;LogMap;POMAP;SANOM;XMap;YAM	14	ALOD2Vec;AML;DOME;FCAMapX;FCA_Map;KEPLER;LogMap;LogMapBio;POMAP;POMAP++;SANOM;XMap;XMap2;YAMBIO
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Thoracic_intertransversarius	intertransversarlis thoracis	http://www.ihtsdo.org/snomed#Intertransversarius_thoracis	intertransversarius_thoracis	1.0	11	ALOD2Vec;AML;DOME;FCA-Map;KEPLER;LogMap;ONTOEMMA;POMAP;SANOM;XMap;YAM	17	ALOD2Vec;AML;DOME;FCAMapX;FCA_Map;KEPLER;LogMap;LogMapBio;LogMapLite;LogMapLt;ONTOEMMA;POMAP;POMAP++;SANOM;XMap;XMap2;YAMBIO
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Skin_of_penis	skin of penis	http://www.ihtsdo.org/snomed#Skin_of_penis	skin_of_penis	0.9666666666666667	10	ALOD2Vec;AML;DOME;FCA-Map;KEPLER;LogMap;POMAP;SANOM;XMap;YAM	16	ALOD2Vec;AML;DOME;FCAMapX;FCA_Map;KEPLER;LogMap;LogMapBio;LogMapLite;LogMapLt;POMAP;POMAP++;SANOM;XMap;XMap2;YAMBIO
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Branch_of_ulnar_nerve	branch of ulnar nerve	http://www.ihtsdo.org/snomed#Ulnar_nerve_branch	ulnar_nerve_branch	0.9333333333333333	9	ALOD2Vec;AML;FCA-Map;KEPLER;LogMap;POMAP;SANOM;XMap;YAM	14	ALOD2Vec;AML;FCAMapX;FCA_Map;KEPLER;LogMap;LogMapBio;LogMapLite;LogMapLt;POMAP;POMAP++;SANOM;XMap;YAMBIO
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Posterior_surface_of_arytenoid	facies posterior cartilaginis arytenoideae	http://www.ihtsdo.org/snomed#Posterior_surface_of_arytenoid	posterior_surface_of_arytenoid	1.0	11	ALOD2Vec;AML;DOME;FCA-Map;KEPLER;LogMap;ONTOEMMA;POMAP;SANOM;XMap;YAM	17	ALOD2Vec;AML;DOME;FCAMapX;FCA_Map;KEPLER;LogMap;LogMapBio;LogMapLite;LogMapLt;ONTOEMMA;POMAP;POMAP++;SANOM;XMap;XMap2;YAMBIO
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Fastigial_nucleus	medial (fastigial) nucleus	http://www.ihtsdo.org/snomed#Nucleus_fastigii	nucleus_fastigii	0.9666666666666667	10	ALOD2Vec;AML;DOME;FCA-Map;KEPLER;LogMap;POMAP;SANOM;XMap;YAM	16	ALOD2Vec;AML;DOME;FCAMapX;FCA_Map;KEPLER;LogMap;LogMapBio;LogMapLite;LogMapLt;POMAP;POMAP++;SANOM;XMap;XMap2;YAMBIO
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Transverse_pontine_tract	transverse fibers of pons	http://www.ihtsdo.org/snomed#Superficial_transverse_fibers_of_pons	superficial_transverse_fibers_of_pons	0.9666666666666667	10	ALOD2Vec;AML;DOME;FCA-Map;KEPLER;LogMap;POMAP;SANOM;XMap;YAM	16	ALOD2Vec;AML;DOME;FCAMapX;FCA_Map;KEPLER;LogMap;LogMapBio;LogMapLite;LogMapLt;POMAP;POMAP++;SANOM;XMap;XMap2;YAMBIO
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Proplasmacyte	proplasmacyte	http://www.ihtsdo.org/snomed#Proplasmacyte	proplasmacyte	1.0	11	ALOD2Vec;AML;DOME;FCA-Map;KEPLER;LogMap;ONTOEMMA;POMAP;SANOM;XMap;YAM	17	ALOD2Vec;AML;DOME;FCAMapX;FCA_Map;KEPLER;LogMap;LogMapBio;LogMapLite;LogMapLt;ONTOEMMA;POMAP;POMAP++;SANOM;XMap;XMap2;YAMBIO
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Subdivision_of_head	head region	http://www.ihtsdo.org/snomed#Region_of_head	region_of_head	0.9333333333333333	9	ALOD2Vec;AML;DOME;FCA-Map;KEPLER;LogMap;SANOM;XMap;YAM	14	ALOD2Vec;AML;DOME;FCAMapX;FCA_Map;KEPLER;LogMap;LogMapBio;LogMapLite;LogMapLt;SANOM;XMap;XMap2;YAMBIO
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Region_of_cerebral_cortex	region of cerebral cortex	http://www.ihtsdo.org/snomed#Region_of_cerebral_cortex	region_of_cerebral_cortex	1.0	11	ALOD2Vec;AML;DOME;FCA-Map;KEPLER;LogMap;ONTOEMMA;POMAP;SANOM;XMap;YAM	17	ALOD2Vec;AML;DOME;FCAMapX;FCA_Map;KEPLER;LogMap;LogMapBio;LogMapLite;LogMapLt;ONTOEMMA;POMAP;POMAP++;SANOM;XMap;XMap2;YAMBIO
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Colloid_of_thyroid_follicle	thyroid colloid	http://www.ihtsdo.org/snomed#Thyroid_colloid	thyroid_colloid	0.9666666666666667	10	ALOD2Vec;AML;DOME;FCA-Map;KEPLER;LogMap;POMAP;SANOM;XMap;YAM	16	ALOD2Vec;AML;DOME;FCAMapX;FCA_Map;KEPLER;LogMap;LogMapBio;LogMapLite;LogMapLt;POMAP;POMAP++;SANOM;XMap;XMap2;YAMBIO
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Middle_zone_of_lung	middle zone of lung	http://www.ihtsdo.org/snomed#Middle_zone_of_lung	middle_zone_of_lung	1.0	11	ALOD2Vec;AML;DOME;FCA-Map;KEPLER;LogMap;ONTOEMMA;POMAP;SANOM;XMap;YAM	17	ALOD2Vec;AML;DOME;FCAMapX;FCA_Map;KEPLER;LogMap;LogMapBio;LogMapLite;LogMapLt;ONTOEMMA;POMAP;POMAP++;SANOM;XMap;XMap2;YAMBIO
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Left_posterior	left posterior	http://www.ihtsdo.org/snomed#Left_posterior	left_posterior	0.9666666666666667	10	ALOD2Vec;AML;DOME;FCA-Map;KEPLER;LogMap;POMAP;SANOM;XMap;YAM	16	ALOD2Vec;AML;DOME;FCAMapX;FCA_Map;KEPLER;LogMap;LogMapBio;LogMapLite;LogMapLt;POMAP;POMAP++;SANOM;XMap;XMap2;YAMBIO
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Lateral_root_of_median_nerve	lateral root of median nerve	http://www.ihtsdo.org/snomed#Lateral_root_of_median_nerve	lateral_root_of_median_nerve	0.9666666666666667	10	ALOD2Vec;AML;DOME;FCA-Map;KEPLER;LogMap;POMAP;SANOM;XMap;YAM	16	ALOD2Vec;AML;DOME;FCAMapX;FCA_Map;KEPLER;LogMap;LogMapBio;LogMapLite;LogMapLt;POMAP;POMAP++;SANOM;XMap;XMap2;YAMBIO
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Sublingual_caruncle	sublingual caruncle	http://www.ihtsdo.org/snomed#Sublingual_caruncle	sublingual_caruncle	1.0	11	ALOD2Vec;AML;DOME;FCA-Map;KEPLER;LogMap;ONTOEMMA;POMAP;SANOM;XMap;YAM	17	ALOD2Vec;AML;DOME;FCAMapX;FCA_Map;KEPLER;LogMap;LogMapBio;LogMapLite;LogMapLt;ONTOEMMA;POMAP;POMAP++;SANOM;XMap;XMap2;YAMBIO
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Gastric_juice	gastric juice	http://www.ihtsdo.org/snomed#Gastric_juice	gastric_juice	1.0	11	ALOD2Vec;AML;DOME;FCA-Map;KEPLER;LogMap;ONTOEMMA;POMAP;SANOM;XMap;YAM	17	ALOD2Vec;AML;DOME;FCAMapX;FCA_Map;KEPLER;LogMap;LogMapBio;LogMapLite;LogMapLt;ONTOEMMA;POMAP;POMAP++;SANOM;XMap;XMap2;YAMBIO
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Aqueous_humor_of_eyeball	humor aquosus	http://www.ihtsdo.org/snomed#Aqueous_humor	aqueous_humor	0.9666666666666667	10	ALOD2Vec;AML;DOME;FCA-Map;KEPLER;LogMap;ONTOEMMA;POMAP;SANOM;XMap	16	ALOD2Vec;AML;DOME;FCAMapX;FCA_Map;KEPLER;LogMap;LogMapBio;LogMapLite;LogMapLt;ONTOEMMA;POMAP;POMAP++;SANOM;XMap;XMap2
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Surface_of_pancreas	pancreatic surface	http://www.ihtsdo.org/snomed#Surface_of_pancreas	surface_of_pancreas	0.9666666666666667	10	ALOD2Vec;AML;DOME;FCA-Map;KEPLER;LogMap;POMAP;SANOM;XMap;YAM	15	ALOD2Vec;AML;DOME;FCAMapX;FCA_Map;KEPLER;LogMap;LogMapBio;LogMapLite;LogMapLt;POMAP;POMAP++;SANOM;XMap2;YAMBIO
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Sex_chromatin	barr chromatin body	http://www.ihtsdo.org/snomed#Sex_chromatin	sex_chromatin	0.9666666666666667	10	ALOD2Vec;AML;DOME;FCA-Map;KEPLER;LogMap;POMAP;SANOM;XMap;YAM	16	ALOD2Vec;AML;DOME;FCAMapX;FCA_Map;KEPLER;LogMap;LogMapBio;LogMapLite;LogMapLt;POMAP;POMAP++;SANOM;XMap;XMap2;YAMBIO
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Intermediate_external_iliac_lymph_node	intermediate external iliac lymph node	http://www.ihtsdo.org/snomed#Intermediate_external_iliac_lymph_node	intermediate_external_iliac_lymph_node	1.0	11	ALOD2Vec;AML;DOME;FCA-Map;KEPLER;LogMap;ONTOEMMA;POMAP;SANOM;XMap;YAM	17	ALOD2Vec;AML;DOME;FCAMapX;FCA_Map;KEPLER;LogMap;LogMapBio;LogMapLite;LogMapLt;ONTOEMMA;POMAP;POMAP++;SANOM;XMap;XMap2;YAMBIO
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Pelvic_girdle	cingulum membri inferioris	http://www.ihtsdo.org/snomed#Pelvic_girdle	pelvic_girdle	0.9666666666666667	10	ALOD2Vec;AML;DOME;FCA-Map;KEPLER;LogMap;POMAP;SANOM;XMap;YAM	16	ALOD2Vec;AML;DOME;FCAMapX;FCA_Map;KEPLER;LogMap;LogMapBio;LogMapLite;LogMapLt;POMAP;POMAP++;SANOM;XMap;XMap2;YAMBIO
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Saliva	salivary gland secretion	http://www.ihtsdo.org/snomed#Saliva	saliva	0.9666666666666667	10	ALOD2Vec;AML;DOME;FCA-Map;KEPLER;LogMap;POMAP;SANOM;XMap;YAM	15	ALOD2Vec;AML;DOME;FCA_Map;KEPLER;LogMap;LogMapBio;LogMapLite;LogMapLt;POMAP;POMAP++;SANOM;XMap;XMap2;YAMBIO
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Second_anterior_intercostal_artery	second intercostal branch of internal thoracic artery	http://www.ihtsdo.org/snomed#Second_anterior_intercostal_artery	second_anterior_intercostal_artery	1.0	11	ALOD2Vec;AML;DOME;FCA-Map;KEPLER;LogMap;ONTOEMMA;POMAP;SANOM;XMap;YAM	17	ALOD2Vec;AML;DOME;FCAMapX;FCA_Map;KEPLER;LogMap;LogMapBio;LogMapLite;LogMapLt;ONTOEMMA;POMAP;POMAP++;SANOM;XMap;XMap2;YAMBIO
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Subdivision_of_cardiovascular_system	subdivision of cardiovascular system	http://www.ihtsdo.org/snomed#Cardiovascular_system_subdivision	cardiovascular_system_subdivision	1.0	11	ALOD2Vec;AML;DOME;FCA-Map;KEPLER;LogMap;ONTOEMMA;POMAP;SANOM;XMap;YAM	17	ALOD2Vec;AML;DOME;FCAMapX;FCA_Map;KEPLER;LogMap;LogMapBio;LogMapLite;LogMapLt;ONTOEMMA;POMAP;POMAP++;SANOM;XMap;XMap2;YAMBIO
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Structural_gene	structural gene	http://www.ihtsdo.org/snomed#Structural_gene	structural_gene	0.9333333333333333	9	ALOD2Vec;AML;DOME;FCA-Map;KEPLER;LogMap;POMAP;XMap;YAM	14	ALOD2Vec;AML;DOME;FCAMapX;FCA_Map;KEPLER;LogMap;LogMapLite;LogMapLt;POMAP;POMAP++;XMap;XMap2;YAMBIO
http://bioontology.org/projects/ontologies/fma/fmaOwlDlComponent_2_0#Valine	valine	http://www.ihtsdo.org/snomed#Valine	valine	1.0	11	ALOD2Vec;AML;DOME;FCA-Map;KEPLER;LogMap;ONTOEMMA;POMAP;SANOM;XMap;YAM	17	ALOD2Vec;AML;DOME;FCAMapX;FCA_Map;KEPLER;LogMap;LogMapBio;LogMapLite;LogMapLt;ONTOEMMA;POMAP;POMAP++;SANOM;XMap;XMap2;YAMBIO
