#URI 1	Label 1	URI 2	Label 2	Confidence	Family votes	Families	System votes	Systems
http://purl.obolibrary.org/obo/MP_0006123	tricuspid valve atresia	http://purl.bioontology.org/ontology/MESH/D018785	absent right atrioventricular connection	0.7	2	AML;LogMap	3	AML;LogMap;LogMapBio
http://purl.obolibrary.org/obo/MP_0008543	atrial fibrillation	http://purl.bioontology.org/ontology/MESH/D001281	atrial fibrillations, familial	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/MP_0005039	hypoxia	http://purl.bioontology.org/ontology/MESH/D000860	anoxia	0.7	2	AML;BioPortal	2	AML;BioPortal
http://purl.obolibrary.org/obo/MP_0006128	pulmonic valve stenosis	http://purl.bioontology.org/ontology/MESH/D011666	valvular pulmonic stenoses	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/MP_0009877	hyperostosis	http://purl.bioontology.org/ontology/MESH/D005096	exostosis	0.7	2	AML;LogMap	2	AML;LogMapBio
http://purl.obolibrary.org/obo/MP_0009881	macrostomia	http://purl.bioontology.org/ontology/MESH/D008265	macrostomias	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/MP_0005044	sepsis	http://purl.bioontology.org/ontology/MESH/D018805	pyohemia	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/MP_0009880	microstomia	http://purl.bioontology.org/ontology/MESH/D008865	microstomias	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/MP_0006130	pulmonary atresia	http://purl.bioontology.org/ontology/MESH/D018633	pulmonary atresia	0.7	2	AML;LogMap	3	AML;LogMap;LogMapBio
http://purl.obolibrary.org/obo/MP_0006372	placental insufficiency	http://purl.bioontology.org/ontology/MESH/D010927	placental insufficiency	0.7	2	AML;LogMap	3	AML;LogMap;LogMapBio
http://purl.obolibrary.org/obo/MP_0001916	cerebral hemorrhage	http://purl.bioontology.org/ontology/MESH/D002543	hemorrhages, cerebrum	0.7	2	AML;LogMap	3	AML;LogMap;LogMapBio
http://purl.obolibrary.org/obo/MP_0001915	intracranial hemorrhage	http://purl.bioontology.org/ontology/MESH/D020300	hemorrhage, posterior fossa	0.7	2	AML;LogMap	3	AML;LogMap;LogMapBio
http://purl.obolibrary.org/obo/MP_0001921	subfertility	http://purl.bioontology.org/ontology/MESH/D007246	sterility, reproductive	0.7	2	AML;LogMap	3	AML;LogMap;LogMapBio
http://purl.obolibrary.org/obo/MP_0001925	male sterile	http://purl.bioontology.org/ontology/MESH/D007248	male infertility	0.7	2	AML;LogMap	3	AML;LogMap;LogMapBio
http://purl.obolibrary.org/obo/MP_0001924	infertility	http://purl.bioontology.org/ontology/MESH/D007246	sterility, reproductive	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/MP_0006136	varicose veins	http://purl.bioontology.org/ontology/MESH/D014648	varicose veins	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/MP_0009649	delayed embryo implantation	http://purl.bioontology.org/ontology/MESH/D010065	delayed blastocyst implantation	0.7	2	AML;LogMap	3	AML;LogMap;LogMapBio
http://purl.obolibrary.org/obo/MP_0009644	azotemia	http://purl.bioontology.org/ontology/MESH/D014511	uremias	0.7	2	AML;BioPortal	2	AML;BioPortal
http://purl.obolibrary.org/obo/MP_0009646	cystitis	http://purl.bioontology.org/ontology/MESH/D003556	cystitis	0.7	2	AML;LogMap	3	AML;LogMap;LogMapBio
http://purl.obolibrary.org/obo/MP_0005293	glucose intolerance	http://purl.bioontology.org/ontology/MESH/D018149	glucose intolerances	0.7	2	AML;LogMap	3	AML;LogMap;LogMapBio
http://purl.obolibrary.org/obo/MP_0005297	spina bifida occulta	http://purl.bioontology.org/ontology/MESH/D016136	dermal sinus	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/MP_0010636	bundle-branch block	http://purl.bioontology.org/ontology/MESH/D002037	right bundle-branch blocks	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/MP_0001926	female sterile	http://purl.bioontology.org/ontology/MESH/D007247	female sub-fertility	0.7	2	AML;LogMap	3	AML;LogMap;LogMapBio
http://purl.obolibrary.org/obo/MP_0003078	absent lens	http://purl.bioontology.org/ontology/MESH/D001035	aphakias	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/MP_0005256	esotropia	http://purl.bioontology.org/ontology/MESH/D004948	cross-eye	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/MP_0005013	increased lymphocyte cell number	http://purl.bioontology.org/ontology/MESH/D008218	lymphocytosis	0.7	2	AML;LogMap	3	AML;LogMap;LogMapBio
http://purl.obolibrary.org/obo/MP_0005255	exotropia	http://purl.bioontology.org/ontology/MESH/D005099	monocular exotropia	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/MP_0005254	strabismus	http://purl.bioontology.org/ontology/MESH/D013285	hypertropia	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/MP_0009854	delayed gastric emptying	http://purl.bioontology.org/ontology/MESH/D018589	gastropareses	0.7	2	AML;LogMap	3	AML;LogMap;LogMapBio
http://purl.obolibrary.org/obo/MP_0005258	ocular hypertension	http://purl.bioontology.org/ontology/MESH/D009798	hypertension, ocular	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/MP_0005016	lymphopenia	http://purl.bioontology.org/ontology/MESH/D008231	lymphopenia	0.7	2	AML;LogMap	3	AML;LogMap;LogMapBio
http://purl.obolibrary.org/obo/MP_0009860	nephrosclerosis	http://purl.bioontology.org/ontology/MESH/D009400	nephroscleroses	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/MP_0005260	ocular hypotension	http://purl.bioontology.org/ontology/MESH/D015814	ocular hypotony	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/MP_0004175	telangiectases	http://purl.bioontology.org/ontology/MESH/D013684	telangiectasis	0.7	2	AML;LogMap	3	AML;LogMap;LogMapBio
http://purl.obolibrary.org/obo/MP_0006110	ventricular fibrillation	http://purl.bioontology.org/ontology/MESH/D014693	ventricular fibrillation	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/MP_0005263	lens displacement	http://purl.bioontology.org/ontology/MESH/D004479	ectopia lentis	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/MP_0005262	coloboma	http://purl.bioontology.org/ontology/MESH/D003103	colobomas	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/MP_0005261	aniridia	http://purl.bioontology.org/ontology/MESH/D015783	irideremia	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/MP_0006114	cardiac murmur	http://purl.bioontology.org/ontology/MESH/D006337	innocent murmurs	0.7	2	AML;LogMap	3	AML;LogMap;LogMapBio
http://purl.obolibrary.org/obo/MP_0006112	angina	http://purl.bioontology.org/ontology/MESH/D000787	stenocardia	0.7	2	AML;LogMap	3	AML;LogMap;LogMapBio
http://purl.obolibrary.org/obo/MP_0006118	aortic valvar prolapse	http://purl.bioontology.org/ontology/MESH/D001023	aortic valve prolapses	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/MP_0006117	aortic valve stenosis	http://purl.bioontology.org/ontology/MESH/D001024	aortic valve stenoses	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/MP_0020400	cystinuria	http://purl.bioontology.org/ontology/MESH/D003555	cystinurias	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/MP_0008541	leukostasis	http://purl.bioontology.org/ontology/MESH/D018921	leukostases	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/MP_0006122	mitral valve stenosis	http://purl.bioontology.org/ontology/MESH/D008946	stenoses, mitral	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/MP_0006120	mitral valvar prolapse	http://purl.bioontology.org/ontology/MESH/D008945	prolapses, mitral valve	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/MP_0001314	 tunica cornea opacity	http://purl.bioontology.org/ontology/MESH/D003318	corneal opacity	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/MP_0001559	hyperglycemia	http://purl.bioontology.org/ontology/MESH/D006943	hyperglycemia, postprandial	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/MP_0001319	anisocoria	http://purl.bioontology.org/ontology/MESH/D015875	inequality, pupillary size	0.7	2	AML;LogMap	3	AML;LogMap;LogMapBio
http://purl.obolibrary.org/obo/MP_0002640	elevated reticulocyte number	http://purl.bioontology.org/ontology/MESH/D045262	reticulocytosis	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/MP_0000465	gastrointestinal hemorrhage	http://purl.bioontology.org/ontology/MESH/D006471	hemorrhage, gastrointestinal	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/MP_0000222	neutropenia	http://purl.bioontology.org/ontology/MESH/D009503	neutropenias	0.7	2	AML;LogMap	3	AML;LogMap;LogMapBio
http://purl.obolibrary.org/obo/MP_0012448	abnormal primary motor cortex morphology	http://purl.bioontology.org/ontology/MESH/D009044	premotor area	0.7	2	AML;LogMap	3	AML;LogMap;LogMapBio
http://purl.obolibrary.org/obo/MP_0009043	pancreatic adenoma	http://purl.bioontology.org/ontology/MESH/C538110	pancreatic adenoma	0.7	2	AML;LogMap	3	AML;LogMap;LogMapBio
http://purl.obolibrary.org/obo/MP_0003746	stomatitis	http://purl.bioontology.org/ontology/MESH/D013280	oral mucositides	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/MP_0002899	fatigable	http://purl.bioontology.org/ontology/MESH/D005221	fatigue	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/MP_0003504	thyroiditis	http://purl.bioontology.org/ontology/MESH/D013966	thyroiditis	0.7	2	AML;LogMap	3	AML;LogMap;LogMapBio
http://purl.obolibrary.org/obo/MP_0001325	abnormal retina morphology	http://purl.bioontology.org/ontology/MESH/D015792	retinal dysplasia	0.7	2	AML;LogMap	3	AML;LogMap;LogMapBio
http://purl.obolibrary.org/obo/MP_0001566	increased circulating phosphate level	http://purl.bioontology.org/ontology/MESH/D054559	hyperphosphatemia	0.7	2	AML;LogMap	3	AML;LogMap;LogMapBio
http://purl.obolibrary.org/obo/MP_0003502	increased activity of thyroid	http://purl.bioontology.org/ontology/MESH/D006980	hyperthyroids	0.7	2	AML;LogMap	3	AML;LogMap;LogMapBio
http://purl.obolibrary.org/obo/MP_0003503	reduced activity of thyroid	http://purl.bioontology.org/ontology/MESH/D007037	hypothyroidism	0.7	2	AML;LogMap	3	AML;LogMap;LogMapBio
http://purl.obolibrary.org/obo/MP_0001326	retinal degeneration	http://purl.bioontology.org/ontology/MESH/D012162	degenerations, retinal	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/MP_0003506	acromegaly	http://purl.bioontology.org/ontology/MESH/D000172	hypersecretion syndrome, somatotropin (acromegaly)	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/MP_0000231	hypertension	http://purl.bioontology.org/ontology/MESH/D006973	blood pressures, high	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/MP_0001320	decreased pupil size	http://purl.bioontology.org/ontology/MESH/D015877	constricted pupils	0.7	2	AML;LogMap	3	AML;LogMap;LogMapBio
http://purl.obolibrary.org/obo/MP_0003741	tinnitus	http://purl.bioontology.org/ontology/MESH/D014012	spontaneous oto-acoustic emission tinnitus	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/MP_0013787	avoidance of light	http://purl.bioontology.org/ontology/MESH/D020795	photophobias	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/MP_0013546	cleft soft palate	http://purl.bioontology.org/ontology/MESH/C562950	cleft soft palate	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/MP_0013304	osteophytes	http://purl.bioontology.org/ontology/MESH/D054850	bone spur	0.7	2	AML;LogMap	3	AML;LogMap;LogMapBio
http://purl.obolibrary.org/obo/MP_0010033	paraphimosis	http://purl.bioontology.org/ontology/MESH/D010263	paraphimosis	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/MP_0003711	pathological angiogenesis	http://purl.bioontology.org/ontology/MESH/D009389	pathological angiogenesis	0.7	2	AML;LogMap	3	AML;LogMap;LogMapBio
http://purl.obolibrary.org/obo/MP_0003717	pale skin	http://purl.bioontology.org/ontology/MESH/D010167	pallor	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/MP_0002626	increased heart rate	http://purl.bioontology.org/ontology/MESH/D013610	tachycardia	0.7	2	AML;LogMap	3	AML;LogMap;LogMapBio
http://purl.obolibrary.org/obo/MP_0002628	hepatic steatosis	http://purl.bioontology.org/ontology/MESH/D005234	visceral steatosis	0.7	2	AML;LogMap	3	AML;LogMap;LogMapBio
http://purl.obolibrary.org/obo/MP_0010484	bav	http://purl.bioontology.org/ontology/MESH/C562388	aortic valve, bicuspid	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/MP_0011570	esophageal achalasia	http://purl.bioontology.org/ontology/MESH/D004931	cardiospasms	0.7	2	AML;BioPortal	2	AML;BioPortal
http://purl.obolibrary.org/obo/MP_0013753	tracheomalacia	http://purl.bioontology.org/ontology/MESH/D055090	trachea chondromalacias	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/MP_0002633	pta	http://purl.bioontology.org/ontology/MESH/D014339	truncus arteriosus, persistent	0.7	2	AML;LogMap	3	AML;LogMap;LogMapBio
http://purl.obolibrary.org/obo/MP_0001304	cataracts/ lens opacity	http://purl.bioontology.org/ontology/MESH/D002386	membranous cataract	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/MP_0000218	increased leukocyte cell number	http://purl.bioontology.org/ontology/MESH/D007964	leukocytoses	0.7	2	AML;LogMap	3	AML;LogMap;LogMapBio
http://purl.obolibrary.org/obo/MP_0001548	lipemia	http://purl.bioontology.org/ontology/MESH/D006949	lipemias	0.7	2	AML;LogMap	3	AML;LogMap;LogMapBio
http://purl.obolibrary.org/obo/MP_0002639	micrognathism	http://purl.bioontology.org/ontology/MESH/D008844	mandibular micrognathism	0.7	2	AML;LogMap	3	AML;LogMap;LogMapBio
http://purl.obolibrary.org/obo/MP_0000691	enlarged spleen	http://purl.bioontology.org/ontology/MESH/D013163	splenomegaly	0.7	2	AML;LogMap	3	AML;LogMap;LogMapBio
http://purl.obolibrary.org/obo/MP_0000694	spleen hypoplasia	http://purl.bioontology.org/ontology/MESH/C563028	splenic hypoplasia	0.7	2	AML;LogMap	3	AML;LogMap;LogMapBio
http://purl.obolibrary.org/obo/MP_0002871	albuminuria	http://purl.bioontology.org/ontology/MESH/D000419	albuminurias	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/MP_0001785	edema	http://purl.bioontology.org/ontology/MESH/D004487	hydrops	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/MP_0002872	increased circulating red blood cell number	http://purl.bioontology.org/ontology/MESH/D011086	erythrocytoses	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/MP_0009276	ecchymosis	http://purl.bioontology.org/ontology/MESH/D004438	ecchymoses	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/MP_0009274	buphthalmos	http://purl.bioontology.org/ontology/MESH/D006871	buphthalmos	0.7	2	AML;LogMap	3	AML;LogMap;LogMapBio
http://purl.obolibrary.org/obo/MP_0010016	variable depigmentation	http://purl.bioontology.org/ontology/MESH/D014820	vitiligo	0.7	2	AML;LogMap	3	AML;LogMap;LogMapBio
