#URI 1	Label 1	URI 2	Label 2	Confidence	Family votes	Families	System votes	Systems
http://purl.obolibrary.org/obo/HP_0001909	leukemia	http://purl.bioontology.org/ontology/MESH/D007938	leucocythemia	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/HP_0001907	thromboembolism	http://purl.bioontology.org/ontology/MESH/D013923	thromboembolisms	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/HP_0011710	bundle branch block	http://purl.bioontology.org/ontology/MESH/D002037	right bundle-branch blocks	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/HP_0001901	polyglobulia	http://purl.bioontology.org/ontology/MESH/D011086	erythrocytoses	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/HP_0030430	neuroma	http://purl.bioontology.org/ontology/MESH/D009463	neuroma	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/HP_0030431	osteochondroma	http://purl.bioontology.org/ontology/MESH/D015831	osteocartilaginous exostosis	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/HP_0030432	chondroblastoma	http://purl.bioontology.org/ontology/MESH/D002804	chondroblastomas	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/HP_0001903	anemia	http://purl.bioontology.org/ontology/MESH/D000740	anemia	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/HP_0007209	facial paresis	http://purl.bioontology.org/ontology/MESH/D005158	paralysis, facial	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/HP_0030434	pilomatrixoma	http://purl.bioontology.org/ontology/MESH/D018296	epithelioma calcificans of malherbe	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/HP_0007206	hemimegalencephaly	http://purl.bioontology.org/ontology/MESH/D065705	unilateral megalencephaly	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/HP_0001919	acute kidney injury	http://purl.bioontology.org/ontology/MESH/D058186	kidney failure, acute	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/HP_0011704	sick sinus syndrome	http://purl.bioontology.org/ontology/MESH/D012804	sick sinus node syndrome	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/HP_0012188	hyperemesis gravidarum	http://purl.bioontology.org/ontology/MESH/D006939	pregnancy pernicious vomiting	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/HP_0002375	decreased spontaneous movements	http://purl.bioontology.org/ontology/MESH/D018476	antiorthostatic hypokinesias	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/HP_0001045	vitiligo	http://purl.bioontology.org/ontology/MESH/D014820	vitiligo	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/HP_0025017	capillary fragility	http://purl.bioontology.org/ontology/MESH/D002198	fragility, capillary	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/HP_0003228	high blood sodium levels	http://purl.bioontology.org/ontology/MESH/D006955	hypernatremias	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/HP_0025490	intramyocardial coronary artery course	http://purl.bioontology.org/ontology/MESH/D054084	bridging, myocardial	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/HP_0012170	onychophagia	http://purl.bioontology.org/ontology/MESH/D009259	nail biting	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/HP_0006747	ganglioneuroblastoma	http://purl.bioontology.org/ontology/MESH/D018305	ganglioneuroblastoma	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/HP_0003235	methioninemia	http://purl.bioontology.org/ontology/MESH/C564683	hepatic methionine adenosyltransferase deficiency	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/HP_0025004	hallux rigidus	http://purl.bioontology.org/ontology/MESH/D020859	hallux rigidus	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/HP_0001055	st. anthony's fire	http://purl.bioontology.org/ontology/MESH/D004886	erysipelas	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/HP_0006744	adrenocortical carcinoma	http://purl.bioontology.org/ontology/MESH/D018268	adrenocortical carcinoma	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/HP_0001059	pterygia	http://purl.bioontology.org/ontology/MESH/D011625	pterygium	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/HP_0002381	difficulty finding words	http://purl.bioontology.org/ontology/MESH/D001037	logagnosia	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/HP_0002385	paraparesis	http://purl.bioontology.org/ontology/MESH/D020335	paraparesis	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/HP_0005890	hyperostosis of the internal surface of the cranial bone	http://purl.bioontology.org/ontology/MESH/C564168	hyperostosis cranialis interna	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/HP_0002383	encephalitis	http://purl.bioontology.org/ontology/MESH/D004660	inflammation, brain	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/HP_0001025	urticaria	http://purl.bioontology.org/ontology/MESH/D014581	urticarias	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/HP_0000175	cleft of hard and soft palate	http://purl.bioontology.org/ontology/MESH/D002972	palates, cleft	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/HP_0003201	rhabdomyolysis	http://purl.bioontology.org/ontology/MESH/D012206	rhabdomyolysis	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/HP_0001022	albinism	http://purl.bioontology.org/ontology/MESH/D000417	albinism	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/HP_0025478	atrial standstill	http://purl.bioontology.org/ontology/MESH/C563984	atrial cardiomyopathy with heart block	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/HP_0001028	hemangiomata	http://purl.bioontology.org/ontology/MESH/D006391	angioma	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/HP_0012154	anhedonia	http://purl.bioontology.org/ontology/MESH/D059445	anhedonias, physical	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/HP_0012151	hemothorax	http://purl.bioontology.org/ontology/MESH/D006491	hemothorax	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/HP_0030404	glucagonoma	http://purl.bioontology.org/ontology/MESH/D005935	adenoma, alpha cell	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/HP_0001036	parakeratosis	http://purl.bioontology.org/ontology/MESH/D010241	parakeratoses	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/HP_0000185	cleft velum	http://purl.bioontology.org/ontology/MESH/C562950	cleft soft palate	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/HP_0100963	hyperesthesia	http://purl.bioontology.org/ontology/MESH/D006941	oxyesthesias	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/HP_0100962	shyness	http://purl.bioontology.org/ontology/MESH/D012792	timidity	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/HP_0006775	multiple myeloma	http://purl.bioontology.org/ontology/MESH/D009101	myeloma-multiples	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/HP_0001082	gallbladder inflammation	http://purl.bioontology.org/ontology/MESH/D002764	empyema, gall bladder	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/HP_0003260	high blood hydroxyproline levels	http://purl.bioontology.org/ontology/MESH/C562669	hydroxyprolinemia	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/HP_0001081	gallstones	http://purl.bioontology.org/ontology/MESH/D002769	cholelithiasis	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/HP_0030816	gum recession	http://purl.bioontology.org/ontology/MESH/D005889	recession, gingival	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/HP_0010807	open bite	http://purl.bioontology.org/ontology/MESH/D024343	open bite	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/HP_0001085	papilledema	http://purl.bioontology.org/ontology/MESH/D010211	papilledema associated with increased intracranial pressure	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/HP_0045073	serositis	http://purl.bioontology.org/ontology/MESH/D012700	serositis	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/HP_0003279	coxa magna	http://purl.bioontology.org/ontology/MESH/D000070603	femoral head deformities	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/HP_0006789	mitochondrial encephalopathy	http://purl.bioontology.org/ontology/MESH/C538525	mitochondrial encephalopathy	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/HP_0001094	iridocyclitis	http://purl.bioontology.org/ontology/MESH/D015863	iridocyclitis	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/HP_0001097	dry eyes	http://purl.bioontology.org/ontology/MESH/D007638	keratoconjunctivitis sicca	1.0	3	AML;BioPortal;LogMap	3	AML;BioPortal;LogMapBio
http://purl.obolibrary.org/obo/HP_0025044	lung abscess	http://purl.bioontology.org/ontology/MESH/D008169	abscess, lung	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/HP_0001095	hypertensive retinopathy	http://purl.bioontology.org/ontology/MESH/D058437	retinopathy, hypertensive	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/HP_0001096	keratoconjunctivitis	http://purl.bioontology.org/ontology/MESH/D007637	keratoconjunctivitides	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/HP_0003273	hip flexion contractures	http://purl.bioontology.org/ontology/MESH/D006616	hip contracture	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/HP_0100502	vitamin b12 deficiency	http://purl.bioontology.org/ontology/MESH/D014806	deficiency, vitamin b12	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/HP_0030833	neck pain	http://purl.bioontology.org/ontology/MESH/D019547	anterior neck pains	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/HP_0030834	shoulder pain	http://purl.bioontology.org/ontology/MESH/D020069	pain, shoulder	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/HP_0001065	striae	http://purl.bioontology.org/ontology/MESH/D057896	stretch mark	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/HP_0100512	deficient in vitamin d	http://purl.bioontology.org/ontology/MESH/D014808	vitamin d deficiencies	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/HP_0100513	vitamin e deficiency	http://purl.bioontology.org/ontology/MESH/D014811	vitamin e deficiencies	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/HP_0012199	cluster headache	http://purl.bioontology.org/ontology/MESH/D003027	ciliary neuralgia	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
