#URI 1	Label 1	URI 2	Label 2	Confidence	Family votes	Families	System votes	Systems
http://purl.obolibrary.org/obo/MP_0010407	coronary sinus atrial septal defect	http://www.orpha.net/ORDO/Orphanet_99104	atrial septal defect, coronary sinus type	0.7999999999999999	4	AML;DisMatch;KEPLER;POMAP	6	AML;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;POMAP
http://purl.obolibrary.org/obo/MP_0000604	amyloidosis	http://www.orpha.net/ORDO/Orphanet_69	amyloidosis	1.0	8	AML;BioPortal;DisMatch;KEPLER;LogMap;ONTOEMMA;POMAP;YAM	12	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;ONTOEMMA;POMAP;YAM-BIO
http://purl.obolibrary.org/obo/MP_0010405	ostium secundum atrial septal defect	http://www.orpha.net/ORDO/Orphanet_99103	atrial septal defect, ostium secundum type	0.7999999999999999	4	AML;DisMatch;KEPLER;POMAP	6	AML;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;POMAP
http://purl.obolibrary.org/obo/MP_0010404	ostium primum asd	http://www.orpha.net/ORDO/Orphanet_99106	atrial septal defect, ostium primum type	0.7999999999999999	4	AML;DisMatch;KEPLER;POMAP	6	AML;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;POMAP
http://purl.obolibrary.org/obo/MP_0010403	atrial septum foramen	http://www.orpha.net/ORDO/Orphanet_1478	asd	0.75	3	AML;LogMap;POMAP	4	AML;LogMap;LogMapBio;POMAP
http://purl.obolibrary.org/obo/MP_0010402	ventricular septal defect	http://www.orpha.net/ORDO/Orphanet_99097	single ventricular septal defect	0.7	2	DisMatch;KEPLER	4	DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER
http://purl.obolibrary.org/obo/MP_0001948	vux	http://www.orpha.net/ORDO/Orphanet_289365	familial vesicoureteral reflux	0.7	2	AML;DisMatch	4	AML;DisMatch_ar;DisMatch_sg;DisMatch_tr
http://purl.obolibrary.org/obo/MP_0011747	osteomyelofibrosis	http://www.orpha.net/ORDO/Orphanet_824	osteomyelofibrosis	0.7999999999999999	4	AML;DisMatch;LogMap;POMAP	7	AML;DisMatch_ar;DisMatch_sg;DisMatch_tr;LogMap;LogMapBio;POMAP
http://purl.obolibrary.org/obo/MP_0010416	interventricular septum membranous part aneurysm	http://www.orpha.net/ORDO/Orphanet_99092	interventricular septum aneurysm	0.7	2	DisMatch;KEPLER	4	DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER
http://purl.obolibrary.org/obo/MP_0010414	partial avc	http://www.orpha.net/ORDO/Orphanet_1330	pavc	0.75	3	AML;LogMap;POMAP	4	AML;LogMap;LogMapBio;POMAP
http://purl.obolibrary.org/obo/MP_0030001	subglottic stenosis	http://www.orpha.net/ORDO/Orphanet_141121	congenital subglottic stenosis	0.7	2	AML;DisMatch	4	AML;DisMatch_ar;DisMatch_sg;DisMatch_tr
http://purl.obolibrary.org/obo/MP_0010413	complete common atrioventricular canal	http://www.orpha.net/ORDO/Orphanet_1329	complete atrioventricular canal	0.75	3	AML;LogMap;POMAP	4	AML;LogMap;LogMapBio;POMAP
http://purl.obolibrary.org/obo/MP_0010412	atrioventricular septal defect	http://www.orpha.net/ORDO/Orphanet_98722	atrioventricular septal defect	0.75	3	AML;KEPLER;LogMap	3	AML;KEPLER;LogMapBio
http://purl.obolibrary.org/obo/MP_0010411	cor triatriatum dextrum	http://www.orpha.net/ORDO/Orphanet_99098	cor triatriatum dextrum	0.7999999999999999	4	AML;KEPLER;LogMap;POMAP	5	AML;KEPLER;LogMap;LogMapBio;POMAP
http://purl.obolibrary.org/obo/MP_0010410	cor triatriatum sinistrum	http://www.orpha.net/ORDO/Orphanet_99099	divided left atrium	0.7999999999999999	4	AML;KEPLER;LogMap;POMAP	5	AML;KEPLER;LogMap;LogMapBio;POMAP
http://purl.obolibrary.org/obo/MP_0008543	atrial fibrillation	http://www.orpha.net/ORDO/Orphanet_334	familial atrial fibrillation	0.7	2	AML;DisMatch	4	AML;DisMatch_ar;DisMatch_sg;DisMatch_tr
http://purl.obolibrary.org/obo/MP_0009881	macrostomia	http://www.orpha.net/ORDO/Orphanet_141276	macrostomia	0.75	3	AML;LogMap;POMAP	4	AML;LogMap;LogMapBio;POMAP
http://purl.obolibrary.org/obo/MP_0004191	neuronal intranuclear inclusions	http://www.orpha.net/ORDO/Orphanet_2289	neuronal intranuclear inclusion disease	0.75	3	DisMatch;KEPLER;POMAP	5	DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;POMAP
http://purl.obolibrary.org/obo/MP_0006372	placental insufficiency	http://www.orpha.net/ORDO/Orphanet_439167	placental insufficiency	0.7999999999999999	4	AML;LogMap;ONTOEMMA;POMAP	5	AML;LogMap;LogMapBio;ONTOEMMA;POMAP
http://purl.obolibrary.org/obo/MP_0001925	male sterile	http://www.orpha.net/ORDO/Orphanet_98048	rare male infertility	0.7	2	DisMatch;KEPLER	4	DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER
http://purl.obolibrary.org/obo/MP_0001926	female sterile	http://www.orpha.net/ORDO/Orphanet_98049	rare female infertility	0.7	2	DisMatch;KEPLER	4	DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER
http://purl.obolibrary.org/obo/MP_0009043	pancreatic adenoma	http://www.orpha.net/ORDO/Orphanet_93292	pancreatic adenoma	0.7999999999999999	4	AML;DisMatch;LogMap;POMAP	7	AML;DisMatch_ar;DisMatch_sg;DisMatch_tr;LogMap;LogMapBio;POMAP
http://purl.obolibrary.org/obo/MP_0013545	cleft hard palate	http://www.orpha.net/ORDO/Orphanet_101023	cleft hard palate	1.0	8	AML;BioPortal;DisMatch;KEPLER;LogMap;ONTOEMMA;POMAP;YAM	12	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;ONTOEMMA;POMAP;YAM-BIO
http://purl.obolibrary.org/obo/MP_0013546	cleft soft palate	http://www.orpha.net/ORDO/Orphanet_99772	cleft velum	0.75	3	AML;LogMap;POMAP	4	AML;LogMap;LogMapBio;POMAP
http://purl.obolibrary.org/obo/MP_0010484	bav	http://www.orpha.net/ORDO/Orphanet_402075	familial bicuspid aortic valve	0.7	2	AML;DisMatch	4	AML;DisMatch_ar;DisMatch_sg;DisMatch_tr
http://purl.obolibrary.org/obo/MP_0010483	aortic sinus aneurysm	http://www.orpha.net/ORDO/Orphanet_1054	aneurysm of sinus of valsalva	0.7999999999999999	4	AML;DisMatch;LogMap;POMAP	7	AML;DisMatch_ar;DisMatch_sg;DisMatch_tr;LogMap;LogMapBio;POMAP
http://purl.obolibrary.org/obo/MP_0010481	aorto-lv tunnel	http://www.orpha.net/ORDO/Orphanet_99071	aorto-left ventricular tunnel	0.7	2	DisMatch;POMAP	3	DisMatch_ar;DisMatch_tr;POMAP
http://purl.obolibrary.org/obo/MP_0010480	pavm	http://www.orpha.net/ORDO/Orphanet_2038	pavm	1.0	8	AML;BioPortal;DisMatch;KEPLER;LogMap;ONTOEMMA;POMAP;YAM	12	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;ONTOEMMA;POMAP;YAM-BIO
http://purl.obolibrary.org/obo/MP_0002872	increased circulating red blood cell number	http://www.orpha.net/ORDO/Orphanet_98427	polycythemia	1.0	8	AML;BioPortal;DisMatch;KEPLER;LogMap;ONTOEMMA;POMAP;YAM	12	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;ONTOEMMA;POMAP;YAM-BIO
http://purl.obolibrary.org/obo/MP_0012673	aberrant crypt foci	http://www.orpha.net/ORDO/Orphanet_2008	cleft palate-cardiac defect-genital anomalies-ectrodactyly syndrome	0.7	2	LogMap;POMAP	3	LogMap;LogMapBio;POMAP
http://purl.obolibrary.org/obo/MP_0010460	pulmonary artery hypoplasia	http://www.orpha.net/ORDO/Orphanet_99083	pulmonary artery hypoplasia	1.0	8	AML;BioPortal;DisMatch;KEPLER;LogMap;ONTOEMMA;POMAP;YAM	12	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;ONTOEMMA;POMAP;YAM-BIO
http://purl.obolibrary.org/obo/MP_0020266	absent galactosylceramide beta-galactosidase protein	http://www.orpha.net/ORDO/Orphanet_121995	galactosylceramidase	0.7	2	DisMatch;KEPLER	4	DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER
http://purl.obolibrary.org/obo/MP_0010471	aortic stenosis - supravalvar	http://www.orpha.net/ORDO/Orphanet_3193	supravalvular aortic stenosis	0.7999999999999999	4	AML;DisMatch;KEPLER;POMAP	6	AML;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;POMAP
http://purl.obolibrary.org/obo/MP_0013980	abnormal pulmonary artery origin	http://www.orpha.net/ORDO/Orphanet_1138	abnormal origin of the pulmonary artery	0.9	6	AML;DisMatch;KEPLER;LogMap;POMAP;YAM	10	AML;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;POMAP;YAM-BIO
http://purl.obolibrary.org/obo/MP_0010477	coronary arterial aneurysm	http://www.orpha.net/ORDO/Orphanet_95491	congenital coronary artery aneurysm	0.7999999999999999	4	AML;DisMatch;KEPLER;POMAP	6	AML;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;POMAP
http://purl.obolibrary.org/obo/MP_0010476	coronary fistula	http://www.orpha.net/ORDO/Orphanet_2041	coronary arterial fistulas	0.75	3	DisMatch;KEPLER;POMAP	5	DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;POMAP
http://purl.obolibrary.org/obo/MP_0000644	dextrocardia	http://www.orpha.net/ORDO/Orphanet_1666	dextrocardia	1.0	8	AML;BioPortal;DisMatch;KEPLER;LogMap;ONTOEMMA;POMAP;YAM	12	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;ONTOEMMA;POMAP;YAM-BIO
http://purl.obolibrary.org/obo/MP_0010449	infundibular pulmonic stenosis	http://www.orpha.net/ORDO/Orphanet_3190	subpulmonary stenosis	0.7999999999999999	4	AML;LogMap;ONTOEMMA;POMAP	5	AML;LogMap;LogMapBio;ONTOEMMA;POMAP
http://purl.obolibrary.org/obo/MP_0000650	mesocardia	http://www.orpha.net/ORDO/Orphanet_95443	midline heart	1.0	8	AML;BioPortal;DisMatch;KEPLER;LogMap;ONTOEMMA;POMAP;YAM	12	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;ONTOEMMA;POMAP;YAM-BIO
http://purl.obolibrary.org/obo/MP_0008144	night blindness	http://www.orpha.net/ORDO/Orphanet_123966	csnb1a	0.7	2	KEPLER;POMAP	2	KEPLER;POMAP
http://purl.obolibrary.org/obo/MP_0010450	interatrial septum aneurysm	http://www.orpha.net/ORDO/Orphanet_99107	atrial septal aneurysm	1.0	8	AML;BioPortal;DisMatch;KEPLER;LogMap;ONTOEMMA;POMAP;YAM	12	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;ONTOEMMA;POMAP;YAM-BIO
http://purl.obolibrary.org/obo/MP_0012637	increased monoamine oxidase activity	http://www.orpha.net/ORDO/Orphanet_123133	monoamine oxidase a	0.7	2	AML;DisMatch	3	AML;DisMatch_sg;DisMatch_tr
http://purl.obolibrary.org/obo/MP_0010459	supravalvar pulmonary trunk stenosis	http://www.orpha.net/ORDO/Orphanet_3192	supravalvular pulmonary stenosis	0.75	3	DisMatch;KEPLER;POMAP	5	DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;POMAP
http://purl.obolibrary.org/obo/MP_0010457	pulmonary artery stenosis	http://www.orpha.net/ORDO/Orphanet_99084	pulmonary branch stenosis	0.7	2	DisMatch;POMAP	4	DisMatch_ar;DisMatch_sg;DisMatch_tr;POMAP
http://purl.obolibrary.org/obo/MP_0005515	uveitis	http://www.orpha.net/ORDO/Orphanet_98715	uveitis	1.0	8	AML;BioPortal;DisMatch;KEPLER;LogMap;ONTOEMMA;POMAP;YAM	12	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;ONTOEMMA;POMAP;YAM-BIO
http://purl.obolibrary.org/obo/MP_0003331	hcc	http://www.orpha.net/ORDO/Orphanet_88673	hepatocellular carcinoma	0.7999999999999999	4	AML;DisMatch;ONTOEMMA;POMAP	6	AML;DisMatch_ar;DisMatch_sg;DisMatch_tr;ONTOEMMA;POMAP
http://purl.obolibrary.org/obo/MP_0003348	hypopituitarism	http://www.orpha.net/ORDO/Orphanet_90695	panhypopituitarism	0.75	3	DisMatch;KEPLER;POMAP	5	DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;POMAP
http://purl.obolibrary.org/obo/MP_0002013	trichomatricoma	http://www.orpha.net/ORDO/Orphanet_91414	pilomatrixoma	0.85	5	AML;DisMatch;LogMap;ONTOEMMA;POMAP	8	AML;DisMatch_ar;DisMatch_sg;DisMatch_tr;LogMap;LogMapBio;ONTOEMMA;POMAP
http://purl.obolibrary.org/obo/MP_0013149	macrodactyly	http://www.orpha.net/ORDO/Orphanet_295047	macrodactyly of toes	0.7	2	DisMatch;KEPLER	4	DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER
http://purl.obolibrary.org/obo/MP_0000284	double-outflow right ventricle	http://www.orpha.net/ORDO/Orphanet_3426	dorv	1.0	8	AML;BioPortal;DisMatch;KEPLER;LogMap;ONTOEMMA;POMAP;YAM	12	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;ONTOEMMA;POMAP;YAM-BIO
http://purl.obolibrary.org/obo/MP_0003321	tracheo-esophageal fistula	http://www.orpha.net/ORDO/Orphanet_454750	isolated tracheo-esophageal fistula	0.75	3	DisMatch;KEPLER;POMAP	4	DisMatch_sg;DisMatch_tr;KEPLER;POMAP
http://purl.obolibrary.org/obo/MP_0001144	vagina atresia	http://www.orpha.net/ORDO/Orphanet_65681	vaginal atresia	0.9	6	AML;DisMatch;KEPLER;LogMap;ONTOEMMA;POMAP	9	AML;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;ONTOEMMA;POMAP
http://purl.obolibrary.org/obo/MP_0003789	increased osteosarcoma incidence	http://www.orpha.net/ORDO/Orphanet_668	osteosarcoma	0.7999999999999999	4	AML;DisMatch;LogMap;POMAP	7	AML;DisMatch_ar;DisMatch_sg;DisMatch_tr;LogMap;LogMapBio;POMAP
http://purl.obolibrary.org/obo/MP_0012260	encephalocele	http://www.orpha.net/ORDO/Orphanet_268817	cephalocele	0.7	2	AML;POMAP	2	AML;POMAP
http://purl.obolibrary.org/obo/MP_0001121	rudimentary metra	http://www.orpha.net/ORDO/Orphanet_180139	uterine hypoplasia	0.85	5	AML;DisMatch;LogMap;ONTOEMMA;POMAP	8	AML;DisMatch_ar;DisMatch_sg;DisMatch_tr;LogMap;LogMapBio;ONTOEMMA;POMAP
http://purl.obolibrary.org/obo/MP_0003786	premature aging	http://www.orpha.net/ORDO/Orphanet_79389	premature aging	1.0	8	AML;BioPortal;DisMatch;KEPLER;LogMap;ONTOEMMA;POMAP;YAM	12	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;ONTOEMMA;POMAP;YAM-BIO
http://purl.obolibrary.org/obo/MP_0012259	meningocele	http://www.orpha.net/ORDO/Orphanet_93968	meningocele	1.0	8	AML;BioPortal;DisMatch;KEPLER;LogMap;ONTOEMMA;POMAP;YAM	12	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;ONTOEMMA;POMAP;YAM-BIO
http://purl.obolibrary.org/obo/MP_0010077	increased plant sterol concentration	http://www.orpha.net/ORDO/Orphanet_2882	sitosterolemia	0.7999999999999999	4	AML;LogMap;ONTOEMMA;POMAP	5	AML;LogMap;LogMapBio;ONTOEMMA;POMAP
http://purl.obolibrary.org/obo/MP_0001585	increased rate of erythrocyte destruction	http://www.orpha.net/ORDO/Orphanet_98363	rare hemolytic anemia	0.7	2	DisMatch;KEPLER	4	DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER
http://purl.obolibrary.org/obo/MP_0001584	platelet storage pooling deficiency	http://www.orpha.net/ORDO/Orphanet_98454	platelet storage pool disease	0.7	2	DisMatch;LogMap	5	DisMatch_ar;DisMatch_sg;DisMatch_tr;LogMap;LogMapBio
http://purl.obolibrary.org/obo/MP_0010054	increased hepatoblastoma incidence	http://www.orpha.net/ORDO/Orphanet_449	hepatoblastoma	0.85	5	AML;DisMatch;LogMap;ONTOEMMA;POMAP	8	AML;DisMatch_ar;DisMatch_sg;DisMatch_tr;LogMap;LogMapBio;ONTOEMMA;POMAP
http://purl.obolibrary.org/obo/MP_0002095	abnormal skin pigmentation	http://www.orpha.net/ORDO/Orphanet_79374	pigmentation anomaly of the skin	0.7	2	DisMatch;LogMap	4	DisMatch_sg;DisMatch_tr;LogMap;LogMapBio
http://purl.obolibrary.org/obo/MP_0010958	abnormal tricarboxylic acid cycle	http://www.orpha.net/ORDO/Orphanet_254749	krebs cycle disorder	0.7	2	AML;DisMatch	4	AML;DisMatch_ar;DisMatch_sg;DisMatch_tr
http://purl.obolibrary.org/obo/MP_0014086	hemangioma	http://www.orpha.net/ORDO/Orphanet_458775	congenital hemangioma	0.7	2	AML;DisMatch	4	AML;DisMatch_ar;DisMatch_sg;DisMatch_tr
http://purl.obolibrary.org/obo/MP_0004225	patent foramen ovale	http://www.orpha.net/ORDO/Orphanet_99108	patent foramen ovale	1.0	8	AML;BioPortal;DisMatch;KEPLER;LogMap;ONTOEMMA;POMAP;YAM	12	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;ONTOEMMA;POMAP;YAM-BIO
http://purl.obolibrary.org/obo/MP_0003378	early onset of sexual maturity	http://www.orpha.net/ORDO/Orphanet_95708	precocious puberty	0.7999999999999999	4	AML;LogMap;ONTOEMMA;POMAP	5	AML;LogMap;LogMapBio;ONTOEMMA;POMAP
http://purl.obolibrary.org/obo/MP_0009929	myelomeningocoele	http://www.orpha.net/ORDO/Orphanet_93969	myelomeningocele	0.9	6	AML;DisMatch;KEPLER;LogMap;ONTOEMMA;POMAP	9	AML;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;ONTOEMMA;POMAP
http://purl.obolibrary.org/obo/MP_0003387	coarctation of aorta	http://www.orpha.net/ORDO/Orphanet_1457	aorta coarctation	1.0	8	AML;BioPortal;DisMatch;KEPLER;LogMap;ONTOEMMA;POMAP;YAM	12	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;ONTOEMMA;POMAP;YAM-BIO
http://purl.obolibrary.org/obo/MP_0003390	lymphedema	http://www.orpha.net/ORDO/Orphanet_79383	lymphedema	1.0	8	AML;BioPortal;DisMatch;KEPLER;LogMap;ONTOEMMA;POMAP;YAM	12	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;ONTOEMMA;POMAP;YAM-BIO
http://purl.obolibrary.org/obo/MP_0003354	reactive astrogliosis	http://www.orpha.net/ORDO/Orphanet_98292	mastocytosis	0.7	2	KEPLER;POMAP	2	KEPLER;POMAP
http://purl.obolibrary.org/obo/MP_0005536	leydig cell hypoplasia	http://www.orpha.net/ORDO/Orphanet_755	46,xy dsd due to lh resistance or lhb deficiency	1.0	8	AML;BioPortal;DisMatch;KEPLER;LogMap;ONTOEMMA;POMAP;YAM	12	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;ONTOEMMA;POMAP;YAM-BIO
http://purl.obolibrary.org/obo/MP_0002024	t-cell derived lymphoma	http://www.orpha.net/ORDO/Orphanet_100100	thymic tumor	0.7999999999999999	4	AML;LogMap;ONTOEMMA;POMAP	5	AML;LogMap;LogMapBio;ONTOEMMA;POMAP
http://purl.obolibrary.org/obo/MP_0002030	increased neurofibrosarcoma incidence	http://www.orpha.net/ORDO/Orphanet_3148	malignant schwannoma	0.75	3	AML;LogMap;POMAP	4	AML;LogMap;LogMapBio;POMAP
http://purl.obolibrary.org/obo/MP_0002039	increased neuroblastoma incidence	http://www.orpha.net/ORDO/Orphanet_635	neuroblastoma	0.85	5	AML;DisMatch;LogMap;ONTOEMMA;POMAP	7	AML;DisMatch_ar;DisMatch_tr;LogMap;LogMapBio;ONTOEMMA;POMAP
http://purl.obolibrary.org/obo/MP_0009906	megaglossia	http://www.orpha.net/ORDO/Orphanet_156207	macroglossia	0.7999999999999999	4	AML;LogMap;ONTOEMMA;POMAP	5	AML;LogMap;LogMapBio;ONTOEMMA;POMAP
http://purl.obolibrary.org/obo/MP_0002033	mtts	http://www.orpha.net/ORDO/Orphanet_252212	malignant peripheral nerve sheath tumor with rhabdomyosarcomatous differenciation	0.75	3	DisMatch;LogMap;POMAP	6	DisMatch_ar;DisMatch_sg;DisMatch_tr;LogMap;LogMapBio;POMAP
http://purl.obolibrary.org/obo/MP_0002036	increased rhabdomyosarcoma incidence	http://www.orpha.net/ORDO/Orphanet_780	rhabdomyosarcoma	0.85	5	AML;DisMatch;LogMap;ONTOEMMA;POMAP	7	AML;DisMatch_ar;DisMatch_sg;LogMap;LogMapBio;ONTOEMMA;POMAP
http://purl.obolibrary.org/obo/MP_0002035	increased leiomyosarcoma incidence	http://www.orpha.net/ORDO/Orphanet_64720	leiomyosarcoma	0.85	5	AML;DisMatch;LogMap;ONTOEMMA;POMAP	8	AML;DisMatch_ar;DisMatch_sg;DisMatch_tr;LogMap;LogMapBio;ONTOEMMA;POMAP
http://purl.obolibrary.org/obo/MP_0001188	hyperpigmentation	http://www.orpha.net/ORDO/Orphanet_79375	hyperpigmentation of the skin	0.75	3	DisMatch;KEPLER;POMAP	5	DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;POMAP
http://purl.obolibrary.org/obo/MP_0002926	aganglionic megacolon	http://www.orpha.net/ORDO/Orphanet_388	hscr	0.7999999999999999	4	AML;DisMatch;LogMap;POMAP	7	AML;DisMatch_ar;DisMatch_sg;DisMatch_tr;LogMap;LogMapBio;POMAP
http://purl.obolibrary.org/obo/MP_0011878	jejunum atresia	http://www.orpha.net/ORDO/Orphanet_1201	jejunal atresia	0.75	3	AML;DisMatch;POMAP	5	AML;DisMatch_ar;DisMatch_sg;DisMatch_tr;POMAP
http://purl.obolibrary.org/obo/MP_0000757	abdominoschisis	http://www.orpha.net/ORDO/Orphanet_2368	laparoschisis	0.7999999999999999	4	AML;LogMap;ONTOEMMA;POMAP	5	AML;LogMap;LogMapBio;ONTOEMMA;POMAP
http://purl.obolibrary.org/obo/MP_0010525	abdominal aorta coarctation	http://www.orpha.net/ORDO/Orphanet_1456	middle aortic syndrome	0.75	3	AML;LogMap;POMAP	4	AML;LogMap;LogMapBio;POMAP
http://purl.obolibrary.org/obo/MP_0011852	patent urachus	http://www.orpha.net/ORDO/Orphanet_431341	patent urachus	1.0	8	AML;BioPortal;DisMatch;KEPLER;LogMap;ONTOEMMA;POMAP;YAM	12	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;ONTOEMMA;POMAP;YAM-BIO
