#URI 1	Label 1	URI 2	Label 2	Confidence	Family votes	Families	System votes	Systems
http://purl.obolibrary.org/obo/MP_0009445	osteomalacia	http://purl.bioontology.org/ontology/MESH/D010018	rickets, adult	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/MP_0006185	retinal hemorrhage	http://purl.bioontology.org/ontology/MESH/D012166	retinal hemorrhage	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/MP_0011767	ureterocoele	http://purl.bioontology.org/ontology/MESH/D014518	ureterocele	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/MP_0011763	urethral inflammation	http://purl.bioontology.org/ontology/MESH/D014526	urethritides	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/MP_0010409	cor triatriatum	http://purl.bioontology.org/ontology/MESH/D003310	left atrium, subdivided	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/MP_0000604	amyloidosis	http://purl.bioontology.org/ontology/MESH/D000686	amyloidosis	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/MP_0006151	astigmatism	http://purl.bioontology.org/ontology/MESH/D001251	astigmatism	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/MP_0000610	bile duct obstruction	http://purl.bioontology.org/ontology/MESH/D002779	bile duct obstruction	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/MP_0000611	jaundice	http://purl.bioontology.org/ontology/MESH/D007565	jaundices, hemolytic	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/MP_0001945	bronchoconstriction	http://purl.bioontology.org/ontology/MESH/D016084	constriction, bronchial	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/MP_0006165	inverted eyelid	http://purl.bioontology.org/ontology/MESH/D004774	entropion	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/MP_0006164	everted eyelids	http://purl.bioontology.org/ontology/MESH/D004483	ectropion	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/MP_0001948	vux	http://purl.bioontology.org/ontology/MESH/D014718	reflux, vesico-ureteral	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/MP_0010413	complete common atrioventricular canal	http://purl.bioontology.org/ontology/MESH/C535974	complete atrioventricular septal defect	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/MP_0010412	atrioventricular septal defect	http://purl.bioontology.org/ontology/MESH/C562831	avc defect	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/MP_0001914	hemorrhage	http://purl.bioontology.org/ontology/MESH/D006470	bleeding	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/MP_0005279	narcolepsy	http://purl.bioontology.org/ontology/MESH/D009290	narcolepsy-cataplexy syndromes	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/MP_0005036	diarrhea	http://purl.bioontology.org/ontology/MESH/D003967	diarrhea	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/MP_0006125	tricuspid valve prolapse	http://purl.bioontology.org/ontology/MESH/D014263	prolapses, tricuspid valve	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/MP_0006124	tricuspid valve stenosis	http://purl.bioontology.org/ontology/MESH/D014264	tricuspid valve stenosis	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/MP_0008543	atrial fibrillation	http://purl.bioontology.org/ontology/MESH/D001281	atrial fibrillations, familial	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/MP_0006128	pulmonic valve stenosis	http://purl.bioontology.org/ontology/MESH/D011666	valvular pulmonic stenoses	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/MP_0009881	macrostomia	http://purl.bioontology.org/ontology/MESH/D008265	macrostomias	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/MP_0005044	sepsis	http://purl.bioontology.org/ontology/MESH/D018805	pyohemia	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/MP_0009880	microstomia	http://purl.bioontology.org/ontology/MESH/D008865	microstomias	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/MP_0001924	infertility	http://purl.bioontology.org/ontology/MESH/D007246	sterility, reproductive	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/MP_0006136	varicose veins	http://purl.bioontology.org/ontology/MESH/D014648	varicose veins	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/MP_0005297	spina bifida occulta	http://purl.bioontology.org/ontology/MESH/D016136	dermal sinus	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/MP_0010636	bundle-branch block	http://purl.bioontology.org/ontology/MESH/D002037	right bundle-branch blocks	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/MP_0003078	absent lens	http://purl.bioontology.org/ontology/MESH/D001035	aphakias	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/MP_0005256	esotropia	http://purl.bioontology.org/ontology/MESH/D004948	cross-eye	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/MP_0005255	exotropia	http://purl.bioontology.org/ontology/MESH/D005099	monocular exotropia	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/MP_0005254	strabismus	http://purl.bioontology.org/ontology/MESH/D013285	hypertropia	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/MP_0005258	ocular hypertension	http://purl.bioontology.org/ontology/MESH/D009798	hypertension, ocular	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/MP_0009860	nephrosclerosis	http://purl.bioontology.org/ontology/MESH/D009400	nephroscleroses	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/MP_0005260	ocular hypotension	http://purl.bioontology.org/ontology/MESH/D015814	ocular hypotony	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/MP_0006110	ventricular fibrillation	http://purl.bioontology.org/ontology/MESH/D014693	ventricular fibrillation	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/MP_0005263	lens displacement	http://purl.bioontology.org/ontology/MESH/D004479	ectopia lentis	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/MP_0005262	coloboma	http://purl.bioontology.org/ontology/MESH/D003103	colobomas	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/MP_0005261	aniridia	http://purl.bioontology.org/ontology/MESH/D015783	irideremia	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/MP_0006118	aortic valvar prolapse	http://purl.bioontology.org/ontology/MESH/D001023	aortic valve prolapses	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/MP_0006117	aortic valve stenosis	http://purl.bioontology.org/ontology/MESH/D001024	aortic valve stenoses	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/MP_0020400	cystinuria	http://purl.bioontology.org/ontology/MESH/D003555	cystinurias	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/MP_0008541	leukostasis	http://purl.bioontology.org/ontology/MESH/D018921	leukostases	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/MP_0006122	mitral valve stenosis	http://purl.bioontology.org/ontology/MESH/D008946	stenoses, mitral	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/MP_0006120	mitral valvar prolapse	http://purl.bioontology.org/ontology/MESH/D008945	prolapses, mitral valve	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/MP_0001314	 tunica cornea opacity	http://purl.bioontology.org/ontology/MESH/D003318	corneal opacity	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/MP_0001559	hyperglycemia	http://purl.bioontology.org/ontology/MESH/D006943	hyperglycemia, postprandial	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/MP_0002640	elevated reticulocyte number	http://purl.bioontology.org/ontology/MESH/D045262	reticulocytosis	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/MP_0000465	gastrointestinal hemorrhage	http://purl.bioontology.org/ontology/MESH/D006471	hemorrhage, gastrointestinal	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/MP_0003746	stomatitis	http://purl.bioontology.org/ontology/MESH/D013280	oral mucositides	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/MP_0002899	fatigable	http://purl.bioontology.org/ontology/MESH/D005221	fatigue	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/MP_0001326	retinal degeneration	http://purl.bioontology.org/ontology/MESH/D012162	degenerations, retinal	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/MP_0003506	acromegaly	http://purl.bioontology.org/ontology/MESH/D000172	hypersecretion syndrome, somatotropin (acromegaly)	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/MP_0000231	hypertension	http://purl.bioontology.org/ontology/MESH/D006973	blood pressures, high	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/MP_0003741	tinnitus	http://purl.bioontology.org/ontology/MESH/D014012	spontaneous oto-acoustic emission tinnitus	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/MP_0013787	avoidance of light	http://purl.bioontology.org/ontology/MESH/D020795	photophobias	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/MP_0013546	cleft soft palate	http://purl.bioontology.org/ontology/MESH/C562950	cleft soft palate	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/MP_0010033	paraphimosis	http://purl.bioontology.org/ontology/MESH/D010263	paraphimosis	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/MP_0003717	pale skin	http://purl.bioontology.org/ontology/MESH/D010167	pallor	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/MP_0010484	bav	http://purl.bioontology.org/ontology/MESH/C562388	aortic valve, bicuspid	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/MP_0013753	tracheomalacia	http://purl.bioontology.org/ontology/MESH/D055090	trachea chondromalacias	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/MP_0001304	cataracts/ lens opacity	http://purl.bioontology.org/ontology/MESH/D002386	membranous cataract	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/MP_0002871	albuminuria	http://purl.bioontology.org/ontology/MESH/D000419	albuminurias	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/MP_0001785	edema	http://purl.bioontology.org/ontology/MESH/D004487	hydrops	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/MP_0002872	increased circulating red blood cell number	http://purl.bioontology.org/ontology/MESH/D011086	erythrocytoses	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/MP_0009276	ecchymosis	http://purl.bioontology.org/ontology/MESH/D004438	ecchymoses	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/MP_0012673	aberrant crypt foci	http://purl.bioontology.org/ontology/MESH/D058739	aberrant crypt foci	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/MP_0013730	increased urine glutathione level	http://purl.bioontology.org/ontology/MESH/C536836	gamma-glutamyltransferase deficiency	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/MP_0000433	decreased head size	http://purl.bioontology.org/ontology/MESH/D008831	severe congenital microcephaly	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/MP_0010478	intracranial aneurysm	http://purl.bioontology.org/ontology/MESH/D002532	anterior communicating artery aneurysm	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/MP_0002822	catalepsy	http://purl.bioontology.org/ontology/MESH/D002375	anochlesias	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/MP_0000644	dextrocardia	http://purl.bioontology.org/ontology/MESH/D003914	dextrocardia	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/MP_0006194	keratoconjunctivitis	http://purl.bioontology.org/ontology/MESH/D007637	keratoconjunctivitides	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/MP_0006198	enopthalmia	http://purl.bioontology.org/ontology/MESH/D015841	enophthalmos	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/MP_0000414	hairless	http://purl.bioontology.org/ontology/MESH/D000505	androgenic alopecia	1.0	3	AML;BioPortal;LogMap	3	AML;BioPortal;LogMapBio
http://purl.obolibrary.org/obo/MP_0002830	biliary caliculi	http://purl.bioontology.org/ontology/MESH/D042882	gallstones, common bile duct	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/MP_0005515	uveitis	http://purl.bioontology.org/ontology/MESH/D014605	uveitides	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/MP_0003332	hepatic abscess	http://purl.bioontology.org/ontology/MESH/D008100	liver abscess	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/MP_0001393	ataxia	http://purl.bioontology.org/ontology/MESH/D001259	tremors, rubral	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/MP_0002001	blindness	http://purl.bioontology.org/ontology/MESH/D001766	blindness, acquired	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/MP_0000066	reduced bone mass	http://purl.bioontology.org/ontology/MESH/D010024	osteoporosis	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/MP_0003335	exocrine pancreatic insufficiency	http://purl.bioontology.org/ontology/MESH/D010188	insufficiencies, exocrine pancreatic	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/MP_0000067	osteopetrosis	http://purl.bioontology.org/ontology/MESH/D010022	osteopetrosis, autosomal dominant 2	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/MP_0001155	arrest of spermatogenesis	http://purl.bioontology.org/ontology/MESH/C536875	azoospermia with maturation arrest	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/MP_0013372	excessive sweating	http://purl.bioontology.org/ontology/MESH/D006945	hyperhidrosis	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/MP_0013137	nipple discharge	http://purl.bioontology.org/ontology/MESH/D000071936	discharges, nipple	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/MP_0003348	hypopituitarism	http://purl.bioontology.org/ontology/MESH/D007018	sheehans syndrome	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/MP_0003100	short sight	http://purl.bioontology.org/ontology/MESH/D009216	nearsightedness	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/MP_0003347	increased pituitary hormone secretion	http://purl.bioontology.org/ontology/MESH/D006964	inappropriate tsh secretion syndrome	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/MP_0004675	rib fractures	http://purl.bioontology.org/ontology/MESH/D012253	rib fractures	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/MP_0013148	mammary gland inflammation	http://purl.bioontology.org/ontology/MESH/D008413	mastitis	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/MP_0000284	double-outflow right ventricle	http://purl.bioontology.org/ontology/MESH/D004310	taussig-bing anomaly	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/MP_0003554	phimosis	http://purl.bioontology.org/ontology/MESH/D010688	phimosis	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/MP_0011174	lipodystrophy	http://purl.bioontology.org/ontology/MESH/D008060	lipodystrophy	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/MP_0003326	liver failure	http://purl.bioontology.org/ontology/MESH/D017093	hepatic failure	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/MP_0005505	increased platelet count	http://purl.bioontology.org/ontology/MESH/D013922	thrombocythemias	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/MP_0003320	recto-vaginal fistula	http://purl.bioontology.org/ontology/MESH/D012006	fistulas, rectovaginal	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/MP_0003321	tracheo-esophageal fistula	http://purl.bioontology.org/ontology/MESH/D014138	tracheoesophageal fistula	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/MP_0003560	degenerative arthritis	http://purl.bioontology.org/ontology/MESH/D010003	degenerative arthritides	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/MP_0004897	otosclerosis	http://purl.bioontology.org/ontology/MESH/D010040	otospongioses	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/MP_0004898	uterus bleeding	http://purl.bioontology.org/ontology/MESH/D014592	bleeding, uterine	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/MP_0003322	biliary fistula	http://purl.bioontology.org/ontology/MESH/D001658	fistula, biliary	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/MP_0013127	nose bleeding	http://purl.bioontology.org/ontology/MESH/D004844	nosebleed	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/MP_0001596	hypotension	http://purl.bioontology.org/ontology/MESH/D007022	hypotension, vascular	1.0	3	AML;BioPortal;LogMap	3	AML;BioPortal;LogMapBio
http://purl.obolibrary.org/obo/MP_0003307	pyloric stenosis	http://purl.bioontology.org/ontology/MESH/D011707	pyloric stenosis	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/MP_0003305	rectitis	http://purl.bioontology.org/ontology/MESH/D011349	proctitides	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/MP_0003301	marginal ulcer	http://purl.bioontology.org/ontology/MESH/D010437	marginal ulcer	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/MP_0012259	meningocele	http://purl.bioontology.org/ontology/MESH/D008588	rudimentary meningoceles	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/MP_0011164	panniculus adiposus inflammation	http://purl.bioontology.org/ontology/MESH/D015434	panniculitis, cold	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/MP_0001577	anemia	http://purl.bioontology.org/ontology/MESH/D000740	anemia	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/MP_0003991	arteriosclerosis	http://purl.bioontology.org/ontology/MESH/D001161	arterioscleroses	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/MP_0000243	myoclonus	http://purl.bioontology.org/ontology/MESH/D009207	simplex, myoclonus	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/MP_0001575	cyanosis	http://purl.bioontology.org/ontology/MESH/D003490	cyanosis	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/MP_0000493	rectal prolapse	http://purl.bioontology.org/ontology/MESH/D012005	prolapses, anus	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/MP_0002675	asthenospermia	http://purl.bioontology.org/ontology/MESH/D053627	teratozoospermias, astheno	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/MP_0001344	drooping eye lids	http://purl.bioontology.org/ontology/MESH/D001763	ptosis, eyelid	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/MP_0008866	chromosomal instability	http://purl.bioontology.org/ontology/MESH/D043171	instability, chromosome	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/MP_0006203	eye hemorrhage	http://purl.bioontology.org/ontology/MESH/D005130	eye hemorrhage	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/MP_0004024	aneuploidy	http://purl.bioontology.org/ontology/MESH/D000782	aneuploidies	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
http://purl.obolibrary.org/obo/MP_0004025	polyploidy	http://purl.bioontology.org/ontology/MESH/D011123	polyploid cells	1.0	3	AML;BioPortal;LogMap	4	AML;BioPortal;LogMap;LogMapBio
