#URI 1	Label 1	URI 2	Label 2	Confidence	Family votes	Families	System votes	Systems
http://purl.obolibrary.org/obo/MP_0005036	diarrhea	http://purl.obolibrary.org/obo/DOID_13250	diarrhea	1.0	8	AML;BioPortal;DisMatch;KEPLER;LogMap;ONTOEMMA;POMAP;YAM	12	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;ONTOEMMA;POMAP;YAM-BIO
http://purl.obolibrary.org/obo/MP_0008543	atrial fibrillation	http://purl.obolibrary.org/obo/DOID_0060224	a-fib	1.0	8	AML;BioPortal;DisMatch;KEPLER;LogMap;ONTOEMMA;POMAP;YAM	12	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;ONTOEMMA;POMAP;YAM-BIO
http://purl.obolibrary.org/obo/MP_0001925	male sterile	http://purl.obolibrary.org/obo/DOID_12336	male infertility	1.0	8	AML;BioPortal;DisMatch;KEPLER;LogMap;ONTOEMMA;POMAP;YAM	12	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;ONTOEMMA;POMAP;YAM-BIO
http://purl.obolibrary.org/obo/MP_0001924	infertility	http://purl.obolibrary.org/obo/DOID_5223	infertility	1.0	8	AML;BioPortal;DisMatch;KEPLER;LogMap;ONTOEMMA;POMAP;YAM	12	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;ONTOEMMA;POMAP;YAM-BIO
http://purl.obolibrary.org/obo/MP_0009860	nephrosclerosis	http://purl.obolibrary.org/obo/DOID_11664	nephrosclerosis	1.0	8	AML;BioPortal;DisMatch;KEPLER;LogMap;ONTOEMMA;POMAP;YAM	12	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;ONTOEMMA;POMAP;YAM-BIO
http://purl.obolibrary.org/obo/MP_0008541	leukostasis	http://purl.obolibrary.org/obo/DOID_12986	leukostasis (morphologic abnormality)	1.0	8	AML;BioPortal;DisMatch;KEPLER;LogMap;ONTOEMMA;POMAP;YAM	12	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;ONTOEMMA;POMAP;YAM-BIO
http://purl.obolibrary.org/obo/MP_0001559	hyperglycemia	http://purl.obolibrary.org/obo/DOID_4195	hyperglycemia	1.0	8	AML;BioPortal;DisMatch;KEPLER;LogMap;ONTOEMMA;POMAP;YAM	12	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;ONTOEMMA;POMAP;YAM-BIO
http://purl.obolibrary.org/obo/MP_0003746	stomatitis	http://purl.obolibrary.org/obo/DOID_9637	stomatitis	1.0	8	AML;BioPortal;DisMatch;KEPLER;LogMap;ONTOEMMA;POMAP;YAM	12	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;ONTOEMMA;POMAP;YAM-BIO
http://purl.obolibrary.org/obo/MP_0000231	hypertension	http://purl.obolibrary.org/obo/DOID_10763	hypertensive disease	1.0	8	AML;BioPortal;DisMatch;KEPLER;LogMap;ONTOEMMA;POMAP;YAM	12	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;ONTOEMMA;POMAP;YAM-BIO
http://purl.obolibrary.org/obo/MP_0013546	cleft soft palate	http://purl.obolibrary.org/obo/DOID_0110214	cleft velum	1.0	8	AML;BioPortal;DisMatch;KEPLER;LogMap;ONTOEMMA;POMAP;YAM	12	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;ONTOEMMA;POMAP;YAM-BIO
http://purl.obolibrary.org/obo/MP_0010033	paraphimosis	http://purl.obolibrary.org/obo/DOID_5334	paraphimosis	1.0	8	AML;BioPortal;DisMatch;KEPLER;LogMap;ONTOEMMA;POMAP;YAM	12	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;ONTOEMMA;POMAP;YAM-BIO
http://purl.obolibrary.org/obo/MP_0002872	increased circulating red blood cell number	http://purl.obolibrary.org/obo/DOID_8432	erythrocythemia	1.0	8	AML;BioPortal;DisMatch;KEPLER;LogMap;ONTOEMMA;POMAP;YAM	12	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;ONTOEMMA;POMAP;YAM-BIO
http://purl.obolibrary.org/obo/MP_0000644	dextrocardia	http://purl.obolibrary.org/obo/DOID_9565	heart predominantly in right hemithorax	1.0	8	AML;BioPortal;DisMatch;KEPLER;LogMap;ONTOEMMA;POMAP;YAM	12	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;ONTOEMMA;POMAP;YAM-BIO
http://purl.obolibrary.org/obo/MP_0005515	uveitis	http://purl.obolibrary.org/obo/DOID_13141	uveitis	1.0	8	AML;BioPortal;DisMatch;KEPLER;LogMap;ONTOEMMA;POMAP;YAM	12	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;ONTOEMMA;POMAP;YAM-BIO
http://purl.obolibrary.org/obo/MP_0002001	blindness	http://purl.obolibrary.org/obo/DOID_1432	blindness	1.0	8	AML;BioPortal;DisMatch;KEPLER;LogMap;ONTOEMMA;POMAP;YAM	12	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;ONTOEMMA;POMAP;YAM-BIO
http://purl.obolibrary.org/obo/MP_0003335	exocrine pancreatic insufficiency	http://purl.obolibrary.org/obo/DOID_13316	exocrine pancreatic insufficiency	1.0	8	AML;BioPortal;DisMatch;KEPLER;LogMap;ONTOEMMA;POMAP;YAM	12	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;ONTOEMMA;POMAP;YAM-BIO
http://purl.obolibrary.org/obo/MP_0003348	hypopituitarism	http://purl.obolibrary.org/obo/DOID_9406	hypopituitarism	1.0	8	AML;BioPortal;DisMatch;KEPLER;LogMap;ONTOEMMA;POMAP;YAM	12	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;ONTOEMMA;POMAP;YAM-BIO
http://purl.obolibrary.org/obo/MP_0003347	increased pituitary hormone secretion	http://purl.obolibrary.org/obo/DOID_2444	hyperpituitarism	1.0	8	AML;BioPortal;DisMatch;KEPLER;LogMap;ONTOEMMA;POMAP;YAM	12	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;ONTOEMMA;POMAP;YAM-BIO
http://purl.obolibrary.org/obo/MP_0013148	mammary gland inflammation	http://purl.obolibrary.org/obo/DOID_10690	inflammatory breast disease	1.0	8	AML;BioPortal;DisMatch;KEPLER;LogMap;ONTOEMMA;POMAP;YAM	12	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;ONTOEMMA;POMAP;YAM-BIO
http://purl.obolibrary.org/obo/MP_0003319	anal fistula	http://purl.obolibrary.org/obo/DOID_0060328	anal fistula	1.0	8	AML;BioPortal;DisMatch;KEPLER;LogMap;ONTOEMMA;POMAP;YAM	12	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;ONTOEMMA;POMAP;YAM-BIO
http://purl.obolibrary.org/obo/MP_0000284	double-outflow right ventricle	http://purl.obolibrary.org/obo/DOID_6406	double outlet right ventricle nos (disorder)	1.0	8	AML;BioPortal;DisMatch;KEPLER;LogMap;ONTOEMMA;POMAP;YAM	12	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;ONTOEMMA;POMAP;YAM-BIO
http://purl.obolibrary.org/obo/MP_0003328	portal hypertension	http://purl.obolibrary.org/obo/DOID_10762	portal hypertension	1.0	8	AML;BioPortal;DisMatch;KEPLER;LogMap;ONTOEMMA;POMAP;YAM	12	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;ONTOEMMA;POMAP;YAM-BIO
http://purl.obolibrary.org/obo/MP_0005505	increased platelet count	http://purl.obolibrary.org/obo/DOID_2228	thrombocythaemia	1.0	8	AML;BioPortal;DisMatch;KEPLER;LogMap;ONTOEMMA;POMAP;YAM	12	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;ONTOEMMA;POMAP;YAM-BIO
http://purl.obolibrary.org/obo/MP_0003307	pyloric stenosis	http://purl.obolibrary.org/obo/DOID_12639	pyloric stenosis	1.0	8	AML;BioPortal;DisMatch;KEPLER;LogMap;ONTOEMMA;POMAP;YAM	12	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;ONTOEMMA;POMAP;YAM-BIO
http://purl.obolibrary.org/obo/MP_0003305	rectitis	http://purl.obolibrary.org/obo/DOID_3127	proctitis	1.0	8	AML;BioPortal;DisMatch;KEPLER;LogMap;ONTOEMMA;POMAP;YAM	12	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;ONTOEMMA;POMAP;YAM-BIO
http://purl.obolibrary.org/obo/MP_0012259	meningocele	http://purl.obolibrary.org/obo/DOID_1088	meningocele	1.0	8	AML;BioPortal;DisMatch;KEPLER;LogMap;ONTOEMMA;POMAP;YAM	12	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;ONTOEMMA;POMAP;YAM-BIO
http://purl.obolibrary.org/obo/MP_0001577	anemia	http://purl.obolibrary.org/obo/DOID_2355	anemia	1.0	8	AML;BioPortal;DisMatch;KEPLER;LogMap;ONTOEMMA;POMAP;YAM	12	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;ONTOEMMA;POMAP;YAM-BIO
http://purl.obolibrary.org/obo/MP_0001585	increased rate of erythrocyte destruction	http://purl.obolibrary.org/obo/DOID_583	hemolytic anemia	1.0	8	AML;BioPortal;DisMatch;KEPLER;LogMap;ONTOEMMA;POMAP;YAM	12	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;ONTOEMMA;POMAP;YAM-BIO
http://purl.obolibrary.org/obo/MP_0014086	hemangioma	http://purl.obolibrary.org/obo/DOID_255	hemangioma	1.0	8	AML;BioPortal;DisMatch;KEPLER;LogMap;ONTOEMMA;POMAP;YAM	11	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMapBio;LogMapLite;ONTOEMMA;POMAP;YAM-BIO
http://purl.obolibrary.org/obo/MP_0004254	cerebral amyloid angiopathy	http://purl.obolibrary.org/obo/DOID_9246	cerebral amyloid angiopathy	1.0	8	AML;BioPortal;DisMatch;KEPLER;LogMap;ONTOEMMA;POMAP;YAM	12	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;ONTOEMMA;POMAP;YAM-BIO
http://purl.obolibrary.org/obo/MP_0003376	amenorrhea	http://purl.obolibrary.org/obo/DOID_13938	amenia	1.0	8	AML;BioPortal;DisMatch;KEPLER;LogMap;ONTOEMMA;POMAP;YAM	12	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;ONTOEMMA;POMAP;YAM-BIO
http://purl.obolibrary.org/obo/MP_0004225	patent foramen ovale	http://purl.obolibrary.org/obo/DOID_13620	persistent ostium secundum	1.0	8	AML;BioPortal;DisMatch;KEPLER;LogMap;ONTOEMMA;POMAP;YAM	12	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;ONTOEMMA;POMAP;YAM-BIO
http://purl.obolibrary.org/obo/MP_0003390	lymphedema	http://purl.obolibrary.org/obo/DOID_4977	lymphatic edema (morphologic abnormality)	1.0	8	AML;BioPortal;DisMatch;KEPLER;LogMap;ONTOEMMA;POMAP;YAM	12	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;ONTOEMMA;POMAP;YAM-BIO
http://purl.obolibrary.org/obo/MP_0001194	dermatitis	http://purl.obolibrary.org/obo/DOID_2723	eczema	1.0	8	AML;BioPortal;DisMatch;KEPLER;LogMap;ONTOEMMA;POMAP;YAM	12	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;ONTOEMMA;POMAP;YAM-BIO
http://purl.obolibrary.org/obo/MP_0001193	psoriasis	http://purl.obolibrary.org/obo/DOID_8893	psoriasis	1.0	8	AML;BioPortal;DisMatch;KEPLER;LogMap;ONTOEMMA;POMAP;YAM	12	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;ONTOEMMA;POMAP;YAM-BIO
http://purl.obolibrary.org/obo/MP_0006050	pulmonary fibrosis	http://purl.obolibrary.org/obo/DOID_3770	pulmonary fibrosis	1.0	8	AML;BioPortal;DisMatch;KEPLER;LogMap;ONTOEMMA;POMAP;YAM	12	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;ONTOEMMA;POMAP;YAM-BIO
http://purl.obolibrary.org/obo/MP_0002927	toxic megacolon	http://purl.obolibrary.org/obo/DOID_1770	toxic megacolon	1.0	8	AML;BioPortal;DisMatch;KEPLER;LogMap;ONTOEMMA;POMAP;YAM	12	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;ONTOEMMA;POMAP;YAM-BIO
http://purl.obolibrary.org/obo/MP_0000751	myopathy	http://purl.obolibrary.org/obo/DOID_423	myopathy	1.0	8	AML;BioPortal;DisMatch;KEPLER;LogMap;ONTOEMMA;POMAP;YAM	12	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;ONTOEMMA;POMAP;YAM-BIO
http://purl.obolibrary.org/obo/MP_0006061	right atrial isomerism	http://purl.obolibrary.org/obo/DOID_0060856	ivemark syndrome	1.0	8	AML;BioPortal;DisMatch;KEPLER;LogMap;ONTOEMMA;POMAP;YAM	12	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;ONTOEMMA;POMAP;YAM-BIO
http://purl.obolibrary.org/obo/MP_0011404	pyelitis	http://purl.obolibrary.org/obo/DOID_2744	pyelitis	1.0	8	AML;BioPortal;DisMatch;KEPLER;LogMap;ONTOEMMA;POMAP;YAM	12	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;ONTOEMMA;POMAP;YAM-BIO
http://purl.obolibrary.org/obo/MP_0006034	increased urine myoglobin level	http://purl.obolibrary.org/obo/DOID_0080108	myoglobinuria	1.0	8	AML;BioPortal;DisMatch;KEPLER;LogMap;ONTOEMMA;POMAP;YAM	12	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;ONTOEMMA;POMAP;YAM-BIO
http://purl.obolibrary.org/obo/MP_0005190	osteomyelitis	http://purl.obolibrary.org/obo/DOID_1019	osteomyelitis	1.0	8	AML;BioPortal;DisMatch;KEPLER;LogMap;ONTOEMMA;POMAP;YAM	12	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;ONTOEMMA;POMAP;YAM-BIO
http://purl.obolibrary.org/obo/MP_0005157	holoprosencephaly	http://purl.obolibrary.org/obo/DOID_4621	holoprosencephaly sequence (disorder)	1.0	8	AML;BioPortal;DisMatch;KEPLER;LogMap;ONTOEMMA;POMAP;YAM	12	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;ONTOEMMA;POMAP;YAM-BIO
http://purl.obolibrary.org/obo/MP_0005159	azoospermia	http://purl.obolibrary.org/obo/DOID_14227	spermatogenic failure	1.0	8	AML;BioPortal;DisMatch;KEPLER;LogMap;ONTOEMMA;POMAP;YAM	12	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;ONTOEMMA;POMAP;YAM-BIO
http://purl.obolibrary.org/obo/MP_0010519	av block	http://purl.obolibrary.org/obo/DOID_0050820	av block	1.0	8	AML;BioPortal;DisMatch;KEPLER;LogMap;ONTOEMMA;POMAP;YAM	12	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;ONTOEMMA;POMAP;YAM-BIO
http://purl.obolibrary.org/obo/MP_0010998	alveolar lipoproteinosis	http://purl.obolibrary.org/obo/DOID_12120	pulmonary alveolar proteinosis	1.0	8	AML;BioPortal;DisMatch;KEPLER;LogMap;ONTOEMMA;POMAP;YAM	12	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;ONTOEMMA;POMAP;YAM-BIO
http://purl.obolibrary.org/obo/MP_0005152	pancytopenia	http://purl.obolibrary.org/obo/DOID_12450	pancytopenia	1.0	8	AML;BioPortal;DisMatch;KEPLER;LogMap;ONTOEMMA;POMAP;YAM	12	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;ONTOEMMA;POMAP;YAM-BIO
http://purl.obolibrary.org/obo/MP_0010141	lymphangitis	http://purl.obolibrary.org/obo/DOID_9317	lymphangitis	1.0	8	AML;BioPortal;DisMatch;KEPLER;LogMap;ONTOEMMA;POMAP;YAM	12	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;ONTOEMMA;POMAP;YAM-BIO
http://purl.obolibrary.org/obo/MP_0010140	phlebitis	http://purl.obolibrary.org/obo/DOID_864	phlebitis	1.0	8	AML;BioPortal;DisMatch;KEPLER;LogMap;ONTOEMMA;POMAP;YAM	12	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;ONTOEMMA;POMAP;YAM-BIO
http://purl.obolibrary.org/obo/MP_0010146	umbilical hernia	http://purl.obolibrary.org/obo/DOID_0060321	umbilical hernia	1.0	8	AML;BioPortal;DisMatch;KEPLER;LogMap;ONTOEMMA;POMAP;YAM	12	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;ONTOEMMA;POMAP;YAM-BIO
http://purl.obolibrary.org/obo/MP_0002993	arthritis	http://purl.obolibrary.org/obo/DOID_848	inflammatory disorder of joint	1.0	8	AML;BioPortal;DisMatch;KEPLER;LogMap;ONTOEMMA;POMAP;YAM	12	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;ONTOEMMA;POMAP;YAM-BIO
http://purl.obolibrary.org/obo/MP_0010139	aortitis	http://purl.obolibrary.org/obo/DOID_519	aortitis	1.0	8	AML;BioPortal;DisMatch;KEPLER;LogMap;ONTOEMMA;POMAP;YAM	12	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;ONTOEMMA;POMAP;YAM-BIO
http://purl.obolibrary.org/obo/MP_0006093	arteriovenous malformation	http://purl.obolibrary.org/obo/DOID_11294	racemose angioma	1.0	8	AML;BioPortal;DisMatch;KEPLER;LogMap;ONTOEMMA;POMAP;YAM	12	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;ONTOEMMA;POMAP;YAM-BIO
http://purl.obolibrary.org/obo/MP_0000315	hemoglobinuria	http://purl.obolibrary.org/obo/DOID_582	hemoglobinuria	1.0	8	AML;BioPortal;DisMatch;KEPLER;LogMap;ONTOEMMA;POMAP;YAM	12	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;ONTOEMMA;POMAP;YAM-BIO
http://purl.obolibrary.org/obo/MP_0003828	wet lung	http://purl.obolibrary.org/obo/DOID_11396	pulmonary edema	1.0	8	AML;BioPortal;DisMatch;KEPLER;LogMap;ONTOEMMA;POMAP;YAM	12	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;ONTOEMMA;POMAP;YAM-BIO
http://purl.obolibrary.org/obo/MP_0006077	inguinal hernia	http://purl.obolibrary.org/obo/DOID_0060320	inguinal hernia	1.0	8	AML;BioPortal;DisMatch;KEPLER;LogMap;ONTOEMMA;POMAP;YAM	12	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;ONTOEMMA;POMAP;YAM-BIO
http://purl.obolibrary.org/obo/MP_0011420	pyuria	http://purl.obolibrary.org/obo/DOID_1439	pus cells in urine	1.0	8	AML;BioPortal;DisMatch;KEPLER;LogMap;ONTOEMMA;POMAP;YAM	12	AML;BioPortal;DisMatch_ar;DisMatch_sg;DisMatch_tr;KEPLER;LogMap;LogMapBio;LogMapLite;ONTOEMMA;POMAP;YAM-BIO
